,Matthews,Accuracy,F1
0,0.4651741577995125,0.7265780430457587,0.5818181818181818
1,0.2867508380908615,0.5836046301320311,0.30136986301369867
2,0.3920768835193704,0.6527982326951399,0.46511627906976744
0,0.4223642022559871,0.6966449629227709,0.5384615384615384
1,0.0,0.5,0.0
2,0.3434538196464397,0.6462628865979381,0.45161290322580644
0,0.3808090949699945,0.6801410743353228,0.5094339622641509
1,0.30340028437090266,0.6507505878097305,0.46017699115044247
2,0.4865511567648102,0.700018409425626,0.5555555555555557
0,0.27629507391695934,0.5872219207813347,0.3157894736842105
1,0.4806294906398983,0.7219207813347802,0.5825242718446602
2,0.33096815220083065,0.577779823269514,0.27272727272727276
0,0.0,0.5,0.0
1,0.24782468321752116,0.5722553807198408,0.273972602739726
2,0.0,0.5,0.0
0,0.283622738956272,0.6238922047386508,0.41237113402061853
1,0.0,0.5,0.0
2,0.22938667425821296,0.5484167893961709,0.1875
0,0.3308462286468883,0.6367788026767951,0.43478260869565216
1,0.20061613529575004,0.5753752939048653,0.3058823529411765
2,0.4468206484609295,0.6859351988217968,0.5274725274725274
0,0.27514034358872064,0.6176975945017182,0.4
1,0.3124766312804006,0.5614035087719298,0.21875
2,0.0,0.5,0.0
0,0.4710948748051259,0.6713239283776451,0.5060240963855421
1,0.3096042380358429,0.635241454150841,0.4329896907216495
2,0.3745973701185124,0.6539948453608248,0.4666666666666667
0,0.3028878291348036,0.6120003617290649,0.38095238095238093
1,0.43116811260098764,0.6140350877192983,0.3714285714285714
2,0.397562127670169,0.6831737849779087,0.5148514851485149
