,Matthews,Accuracy,F1
0,0.238181743949546,0.6138174019607843,0.4787234042553191
1,0.2903455995568057,0.6346507352941176,0.5
2,0.3757791638956564,0.6834777227722773,0.5803108808290156
0,0.2508258418528212,0.6190257352941176,0.4838709677419355
1,0.30815067975298227,0.633578431372549,0.4819277108433735
2,0.26747069493135184,0.6305950907590758,0.5077720207253886
0,0.2731164450586821,0.6291360294117647,0.4972972972972973
1,0.334247521538966,0.6568627450980392,0.53551912568306
2,0.3267823627502311,0.651944100660066,0.5251396648044692
0,0.3003093012088919,0.6458333333333333,0.5284974093264249
1,0.3032407214734663,0.6481311274509804,0.5333333333333333
2,0.31307074675129365,0.6467357673267327,0.5193370165745856
0,0.36623605387374986,0.671875,0.5573770491803278
1,0.3307475018616475,0.6668198529411765,0.5673076923076924
2,0.31731269090399844,0.6535169141914192,0.5368421052631579
0,0.25427619070200635,0.6193321078431373,0.4808743169398907
1,0.29289042722141806,0.6283700980392157,0.47619047619047616
2,0.31307074675129365,0.6467357673267327,0.5193370165745856
0,0.33242862513550364,0.6588541666666667,0.5425531914893617
1,0.2780660213898574,0.6231617647058824,0.47058823529411764
2,0.2326068179365263,0.6110509488448845,0.47311827956989244
0,0.2952207062939125,0.649203431372549,0.5454545454545454
1,0.3439069683287516,0.6574754901960784,0.5310734463276837
2,0.2163604370010258,0.6014077970297029,0.4530386740331492
0,0.3367719912404274,0.6654411764705882,0.5583756345177665
1,0.2632427443520084,0.6282169117647058,0.5051546391752577
2,0.2965097918678382,0.6303114686468647,0.4790419161676647
0,0.22577291437142358,0.608609068627451,0.47368421052631576
1,0.34805946014858286,0.6620710784313726,0.5414364640883977
2,0.3636469744409813,0.6717460808580857,0.5573770491803278
