,Matthews,Accuracy,F1
0,0.09659503411342155,0.5255655200107081,0.1592920353982301
1,0.12111758357036435,0.520657654040066,0.09900990099009901
2,0.13984360873268983,0.5461050724637682,0.24193548387096772
0,0.17472375671717796,0.5639584169901396,0.29850746268656714
1,0.14760980050708664,0.5416945522687726,0.20689655172413793
2,0.03578810388283695,0.5071557971014493,0.07766990291262135
0,0.1532874708206964,0.5449962075581136,0.22033898305084743
1,0.11459284687285395,0.5391513853567126,0.23437499999999997
2,0.0,0.5,0.0
0,0.15247238290420917,0.5507517958327757,0.25396825396825395
1,0.05880663457376274,0.5135858653460046,0.1111111111111111
2,0.1324935339320996,0.5276268115942029,0.1346153846153846
0,0.11683339265619495,0.5366974523713917,0.21311475409836064
1,0.11399634459164469,0.5403783518493731,0.24427480916030533
2,0.08776154281230128,0.5167572463768115,0.09803921568627451
0,0.11797077579276265,0.5297148976040691,0.16216216216216214
1,0.16522667152839327,0.531410342212109,0.13592233009708737
2,0.08318528627302779,0.5180253623188406,0.1142857142857143
0,0.0858031628659369,0.524717797706688,0.17094017094017094
1,0.06685292714069206,0.509904965868023,0.06060606060606061
2,0.06240910492116409,0.511322463768116,0.07920792079207921
0,0.04831991423232766,0.5115111765493241,0.11009174311926605
1,0.04831991423232766,0.5115111765493241,0.11009174311926605
2,0.1281903873008401,0.5503623188405797,0.2857142857142857
0,0.11797077579276265,0.5297148976040691,0.16216216216216214
1,0.11166801521000091,0.5321688305893901,0.188034188034188
2,0.12453054226314965,0.5288949275362319,0.14953271028037382
0,0.18581205616686902,0.5400883415874715,0.16981132075471697
1,0.10252097081661847,0.5300941417927096,0.1864406779661017
2,0.14516373903305155,0.5435688405797101,0.22033898305084745
