,Matthews,Accuracy,F1
0,0.8248162030288128,0.9184265010351966,0.8899082568807339
1,0.7957765345437486,0.9051003344481605,0.8715596330275229
2,0.8253409878394916,0.9201505016722409,0.889908256880734
0,0.7858338609747811,0.8966614906832298,0.8651162790697675
1,0.7911419057347083,0.9044732441471572,0.8687782805429864
2,0.8549054411352346,0.935200668896321,0.908256880733945
0,0.8292311035368354,0.9170548654244306,0.892018779342723
1,0.8143835662616892,0.9111622073578596,0.8826291079812206
2,0.7976868500530624,0.9107441471571907,0.8722466960352423
0,0.7447438530633909,0.8708074534161491,0.8365384615384616
1,0.8483067540117605,0.9324832775919731,0.9041095890410958
2,0.8205797440876277,0.9195234113712374,0.8868778280542987
0,0.8491426716843217,0.9327122153209109,0.9049773755656108
1,0.8187861709818683,0.917433110367893,0.8858447488584474
2,0.7711264229347348,0.8906772575250836,0.8558139534883721
0,0.7872101552125903,0.8987060041407868,0.8663594470046083
1,0.7875442011614372,0.9002926421404682,0.8663594470046083
2,0.8238137877761129,0.9180602006688963,0.888888888888889
0,0.7805858932795562,0.8959886128364389,0.8623853211009175
1,0.8238137877761129,0.9180602006688963,0.888888888888889
2,0.8171542181241649,0.9153428093645486,0.8847926267281105
0,0.8263158344829283,0.9204710144927537,0.890909090909091
1,0.802349209642801,0.9078177257525084,0.8755760368663594
2,0.8105587611916201,0.9126254180602007,0.8807339449541285
0,0.8801003247192992,0.949715320910973,0.9237668161434978
1,0.730224421892192,0.8722826086956521,0.8310502283105022
2,0.829288400214623,0.9186872909698997,0.892018779342723
0,0.8154686213090555,0.911620082815735,0.8837209302325582
1,0.7722492140123949,0.8963210702341138,0.8571428571428571
2,0.8373316420332343,0.923494983277592,0.897196261682243
