,Matthews,Accuracy,F1
0,0.17710145557152412,0.5814393939393939,0.4347826086956522
1,0.3049512311591036,0.6403846153846154,0.5217391304347826
2,0.12949983788948236,0.5596153846153846,0.4057971014492754
0,0.017058877190638633,0.5083333333333333,0.36842105263157887
1,0.08673608331108887,0.5375000000000001,0.34374999999999994
2,0.16964209344967768,0.5817307692307693,0.45945945945945943
0,0.1911290384003659,0.5912878787878788,0.4657534246575342
1,0.16012815380508713,0.5807692307692307,0.4878048780487805
2,0.11094003924504584,0.5538461538461539,0.42666666666666664
0,0.1436093989338266,0.5568181818181819,0.3389830508474576
1,0.3521397653276252,0.6653846153846155,0.5633802816901409
2,0.021377002884911886,0.510576923076923,0.3846153846153846
0,0.22684168965785276,0.606439393939394,0.47887323943661964
1,0.18014417303072303,0.5778846153846154,0.40624999999999994
2,0.18014417303072303,0.5778846153846154,0.40624999999999994
0,0.2131433966297847,0.6083333333333334,0.5238095238095238
1,0.1406971491834282,0.5557692307692308,0.3389830508474576
2,0.04003203845127178,0.5173076923076922,0.3125
0,0.1634847782739198,0.5715909090909091,0.4
1,0.14380892849849816,0.5711538461538461,0.46153846153846156
2,0.02773500981126146,0.5134615384615384,0.3733333333333333
0,0.11575745050386937,0.5537878787878787,0.4
1,0.06933752452815364,0.5336538461538461,0.39999999999999997
2,0.23652495839563306,0.6076923076923078,0.47058823529411764
0,0.02299892993199424,0.5109848484848485,0.35616438356164376
1,0.20491242121650233,0.5971153846153846,0.47222222222222215
2,0.13344012817090595,0.5576923076923077,0.37499999999999994
0,0.26962677703104204,0.6265151515151515,0.5070422535211268
1,-0.030917347120042113,0.48750000000000004,0.23333333333333334
2,0.18016453109785474,0.5846153846153846,0.4507042253521127
