,Matthews,Accuracy,F1
0,-0.0026133544409597236,0.4987373737373737,0.5894736842105264
1,-0.020515248496555453,0.48989898989898994,0.5652173913043478
2,-0.022467338257198557,0.4918831168831169,0.6666666666666667
0,-0.0026133544409597236,0.4987373737373737,0.5894736842105264
1,0.010965861582662818,0.5050505050505051,0.62
2,-0.032047918966339496,0.4840909090909091,0.5555555555555556
0,0.14907119849998599,0.5694444444444444,0.6666666666666665
1,-0.17437961222072138,0.41414141414141414,0.5
2,-0.010650572845815323,0.49512987012987014,0.62
0,-0.055346306015210976,0.4722222222222222,0.5116279069767442
1,-0.020515248496555453,0.48989898989898994,0.5652173913043478
2,0.06229073973862759,0.5262987012987013,0.6666666666666666
0,-0.09869275424396536,0.45454545454545453,0.5800000000000001
1,-0.09119641492166165,0.45707070707070707,0.5714285714285714
2,-0.009199066473535569,0.4954545454545455,0.5714285714285714
0,0.13334911522761045,0.5656565656565656,0.6304347826086956
1,-0.09119641492166165,0.45707070707070707,0.5714285714285714
2,-0.2346684905296229,0.387012987012987,0.5052631578947367
0,0.11605177063713189,0.5505050505050505,0.673076923076923
1,0.15418791201662368,0.5744949494949495,0.6526315789473683
2,0.038314765118498934,0.5188311688311689,0.4800000000000001
0,0.03077287274483318,0.5151515151515151,0.5869565217391304
1,0.08640580991868034,0.5429292929292929,0.6
2,-0.0032573462708087677,0.49837662337662336,0.5617977528089888
0,0.04516598720888765,0.5214646464646464,0.6185567010309277
1,-0.08863600391305174,0.4558080808080808,0.5168539325842696
2,-0.044836369665516,0.47824675324675325,0.574468085106383
0,-0.1816497536376887,0.4116161616161616,0.5106382978723404
1,-0.1896418623723042,0.4090909090909091,0.5208333333333334
2,-0.06779242104331716,0.4668831168831169,0.5591397849462366
