,Matthews,Accuracy,F1
0,0.0,0.5,0.0
1,-0.0563528402329365,0.47871202396234486,0.19999999999999998
2,-0.17406302487581862,0.45405052264808365,0.030303030303030304
0,-0.08101355583749548,0.4699400941377835,0.17721518987341772
1,0.0,0.5,0.0
2,-0.11494816050430517,0.46581010452961674,0.08695652173913043
0,-0.1007361191987946,0.4878048780487805,0.0
1,-0.06230920664865716,0.48363286264441596,0.08955223880597013
2,0.0,0.5,0.0
0,-0.0846159018543723,0.47411210954214805,0.11267605633802817
1,-0.16105088090269495,0.4695121951219512,0.0
2,-0.0777034607696609,0.47103658536585363,0.1794871794871795
0,0.0,0.5,0.0
1,-0.13604411052936094,0.462665810868635,0.058823529411764705
2,0.0,0.5,0.0
0,-0.10140756678202366,0.4680145485665383,0.11111111111111112
1,-0.07627594019588814,0.4733632862644416,0.15789473684210525
2,-0.1764699936322555,0.4218205574912892,0.1978021978021978
0,-0.04105196482753188,0.4897304236200257,0.09090909090909091
1,0.015867143694590854,0.5057766367137355,0.23076923076923078
2,-0.05184062195966043,0.47452090592334495,0.35514018691588783
0,-0.177978999716977,0.42383397518185706,0.1797752808988764
1,-0.0681108112267948,0.4718656397090287,0.23255813953488372
2,0.0,0.5,0.0
0,-0.08185246220483819,0.4657680787334189,0.22988505747126434
1,-0.04093923462250661,0.4848095849379546,0.20253164556962025
2,-0.07278124041018771,0.47060104529616725,0.21686746987951808
0,-0.04093923462250661,0.4848095849379546,0.20253164556962025
1,0.0,0.5,0.0
2,0.0,0.5,0.0
