,Matthews,Accuracy,F1
0,0.19839363483497516,0.5807132590729429,0.36170212765957444
1,0.26420654601910787,0.6023550724637681,0.39106145251396646
2,0.32567766441859713,0.6068181818181818,0.375
0,0.27643041820082526,0.5996227093065039,0.37426900584795325
1,0.26600158608610225,0.5918478260869565,0.35151515151515156
2,0.22040483323390161,0.5865909090909092,0.3646408839779006
0,0.28108891192966706,0.5967930291052821,0.3614457831325302
1,0.1752799971875572,0.5688405797101449,0.3314917127071823
2,0.2597616095402384,0.5922727272727273,0.35714285714285715
0,0.14536933773526048,0.545903701042041,0.24050632911392403
1,0.27538575771311363,0.6088768115942029,0.4065934065934066
2,0.25904235402047787,0.5975,0.37714285714285717
0,0.20943193135279656,0.5706970894717931,0.3048780487804878
1,0.2685585142146482,0.6018115942028985,0.3863636363636363
2,0.24985857399247305,0.5781818181818182,0.30769230769230765
0,0.17752297407715864,0.5611300754581388,0.2891566265060241
1,0.3230725562127494,0.6215579710144927,0.4228571428571429
2,0.35534913429564896,0.6357575757575757,0.4519774011299435
0,0.2579833304167984,0.5913582464965864,0.35502958579881655
1,0.18479512836095124,0.5585144927536232,0.2675159235668789
2,0.27030533935029194,0.6040151515151515,0.39325842696629215
0,0.26655258509210694,0.6057911127081088,0.4021739130434782
1,0.2739232874205922,0.5936594202898551,0.35365853658536583
2,0.17652561363185632,0.5565909090909091,0.2658227848101266
0,0.21014723477252695,0.5655467720685112,0.2802547770700637
1,0.26420654601910787,0.6023550724637681,0.39106145251396646
2,0.3014111249419497,0.6159848484848485,0.4157303370786517
0,0.28244104658656205,0.5991136663073422,0.36904761904761896
1,0.2618411397912701,0.6,0.38418079096045193
2,0.2365216359259092,0.5896969696969697,0.36363636363636365
