,Matthews,Accuracy,F1
0,0.880360944283332,0.9422043010752688,0.9103448275862068
1,0.9062426944675589,0.9398148148148148,0.927536231884058
2,0.9625717266562337,0.9812858633281168,0.971830985915493
0,0.8987734723552587,0.9514528929851511,0.9241379310344828
1,0.917089643403763,0.9606481481481481,0.9379310344827586
2,0.9250047582671677,0.943661971830986,0.9402985074626865
0,0.8987734723552587,0.9514528929851511,0.9241379310344828
1,0.8791078042973774,0.9375,0.9090909090909091
2,0.9529279969623573,0.9695161711006781,0.9640287769784172
0,0.9445084485407066,0.9722542242703534,0.9583333333333334
1,0.9074074074074074,0.9537037037037037,0.9305555555555556
2,0.876963734722736,0.9320878977569118,0.906474820143885
0,0.9171860004271853,0.9607014848950333,0.9379310344827586
1,0.9063058944592333,0.9444444444444444,0.9285714285714286
2,0.9245939636209256,0.9578442879499218,0.9428571428571428
0,0.8999993176438518,0.9560931899641577,0.9251700680272109
1,0.9062426944675589,0.9398148148148148,0.927536231884058
2,0.9434901017366563,0.9672013562858632,0.9571428571428571
0,0.9254794916444645,0.9583653353814644,0.943661971830986
1,0.897069595035521,0.9421296296296297,0.9219858156028369
2,0.9342306946155081,0.9648865414710486,0.9503546099290779
0,0.8999993176438518,0.9560931899641577,0.9251700680272109
1,0.9536782803668326,0.9652777777777778,0.9640287769784173
2,0.9052848287461657,0.9437597809076683,0.927536231884058
0,0.9628269151011776,0.9768625192012289,0.971830985915493
1,0.890058098312488,0.9490740740740741,0.9178082191780821
2,0.876963734722736,0.9320878977569118,0.906474820143885
0,0.9158124081098153,0.9467805939580134,0.9352517985611511
1,0.9163187166485892,0.9560185185185186,0.9370629370629372
2,0.9074616853550135,0.957942097026604,0.9305555555555556
