,Matthews,Accuracy,F1
0,0.8859035637425761,0.9453262786596119,0.9268292682926829
1,0.9425935215826711,0.9738945578231293,0.9629629629629629
2,0.8667031941196301,0.9379280821917808,0.9146341463414636
0,0.9430424640348837,0.9740488788107835,0.9634146341463414
1,0.8951035678311936,0.9511904761904761,0.9325153374233127
2,0.9324300869911436,0.9590753424657534,0.9548387096774195
0,0.9332083654324255,0.9678760393046106,0.9570552147239264
1,0.9326755756020635,0.9676445578231292,0.9565217391304348
2,0.9425957999616077,0.9625,0.961038961038961
0,0.9234063995968758,0.9617031997984379,0.9506172839506173
1,0.9326755756020635,0.9676445578231292,0.9565217391304348
2,0.9320978935277097,0.9619006849315068,0.9554140127388535
0,0.9149140021255103,0.9610733182161753,0.9454545454545454
1,0.9325824462723697,0.9590986394557823,0.9548387096774195
2,0.9515344390803047,0.9744006849315068,0.9685534591194969
0,0.8959157878737237,0.9514991181657848,0.9333333333333332
1,0.9425935215826711,0.9738945578231293,0.9629629629629629
2,0.9324300869911436,0.9590753424657534,0.9548387096774195
0,0.9424093286245583,0.9685059208868733,0.9625
1,0.9041997068690041,0.9545918367346938,0.9382716049382716
2,0.9515344390803047,0.9744006849315068,0.9685534591194969
0,0.9520398359506771,0.974678760393046,0.9689440993788819
1,0.9420918367346939,0.971045918367347,0.9625000000000001
2,0.8839041095890411,0.9419520547945206,0.925
0,0.9332083654324255,0.9678760393046106,0.9570552147239264
1,0.9421430206668969,0.9653486394557823,0.9615384615384615
2,0.9321293873538881,0.9647260273972602,0.9559748427672956
0,0.9426179209167683,0.9657344419249181,0.9620253164556961
1,0.9710086869543814,0.9840986394557822,0.9811320754716981
2,0.8667031941196301,0.9379280821917808,0.9146341463414636
