,Matthews,Accuracy,F1
0,0.12672605090749742,0.5440340909090909,0.26666666666666666
1,-0.0024408279683894676,0.49945487583282855,0.08108108108108109
2,0.0,0.5,0.0
0,-0.016403471426594603,0.4941998106060606,0.1758241758241758
1,-0.0013866638267820575,0.4998182919442762,0.029411764705882356
2,0.0,0.5,0.0
0,0.012124704539099997,0.5029592803030303,0.1038961038961039
1,-0.047872631054319596,0.4919442761962447,0.028571428571428574
2,0.28908122369564293,0.5767413688673532,0.28205128205128205
0,0.016052418947639275,0.5074573863636364,0.30769230769230765
1,0.1011412923335535,0.5076923076923077,0.030303030303030307
2,0.0,0.5,0.0
0,0.12094818046566283,0.5600142045454546,0.4153846153846154
1,0.0,0.5,0.0
2,0.0,0.5,0.0
0,0.17434392027705134,0.5665246212121212,0.3333333333333333
1,0.0,0.5,0.0
2,0.0,0.5,0.0
0,-0.01753280918078541,0.4949100378787879,0.12195121951219512
1,-0.047872631054319596,0.4919442761962447,0.028571428571428574
2,0.0,0.5,0.0
0,0.08406975515138952,0.5320785984848485,0.2708333333333333
1,0.14341130227228674,0.5153846153846153,0.059701492537313446
2,0.06128050112631214,0.5112658994548759,0.08450704225352113
0,0.07856751633992544,0.5252130681818181,0.20930232558139533
1,0.0,0.5,0.0
2,-0.01756847215829874,0.49533615990308905,0.10256410256410257
0,0.05703291814168154,0.5208333333333334,0.23655913978494622
1,0.0,0.5,0.0
2,0.08735982108726963,0.5114476075105996,0.05882352941176471
