,Matthews,Accuracy,F1
0,0.0672554120359443,0.5305821665438467,0.3958333333333333
1,-0.11623336033822053,0.4459592237779415,0.30303030303030304
2,-0.19985952314183614,0.4026369168356998,0.3018867924528302
0,-0.09787724855562428,0.4521002210759027,0.3669724770642202
1,-0.0511368416205899,0.47506755097027753,0.38888888888888884
2,-0.14182145829179316,0.42976673427991885,0.3603603603603604
0,0.0007980744305370561,0.5003684598378777,0.3673469387755103
1,-0.07169284841494855,0.4642593957258659,0.4137931034482759
2,-0.12997896368338682,0.43483772819472616,0.40336134453781514
0,-0.1309478703576939,0.4387128469663473,0.3
1,-0.13729220573344503,0.4339228690739376,0.3238095238095238
2,-0.12588429601730639,0.44295131845841784,0.2765957446808511
0,0.03484925013345145,0.5160894129206584,0.3877551020408163
1,-0.1056099040403784,0.4519774011299435,0.2916666666666667
2,-0.02757986742573458,0.48630831643002026,0.4285714285714286
0,0.027702921630618566,0.5138786538933924,0.48333333333333334
1,0.0672554120359443,0.5305821665438467,0.3958333333333333
2,-0.02014148736276902,0.4908722109533469,0.3404255319148936
0,0.02371763028328926,0.5112994350282486,0.4077669902912622
1,-0.07875579519981622,0.4629083763203144,0.33663366336633666
2,-0.14242182297397127,0.4391480730223124,0.22727272727272724
0,0.016616061282805593,0.5076148366494719,0.3711340206185567
1,-0.004046726182306282,0.4980348808646524,0.411214953271028
2,-0.04448660658749712,0.4855476673427992,0.1643835616438356
0,-0.057263405459473865,0.4715057725374601,0.4173913043478261
1,-0.2026208389448984,0.4024809629083763,0.2857142857142857
2,-0.10149116409546366,0.4505578093306288,0.3584905660377358
0,-0.16212487837675202,0.42065831491034145,0.3302752293577982
1,-0.19499223045290778,0.4120609186931957,0.23157894736842105
2,-0.17549157507213067,0.4160750507099391,0.29411764705882354
