,Matthews,Accuracy,F1
0,0.1063703679245954,0.5407327586206896,0.29310344827586204
1,0.04838564041251065,0.5130537974683544,0.14736842105263157
2,0.1596232840589195,0.5561269338959213,0.2962962962962963
0,0.09191450300180579,0.5301724137931034,0.22857142857142856
1,0.0699834132414019,0.5238660337552743,0.22641509433962262
2,-0.04472728651436805,0.48404535864978904,0.16513761467889906
0,0.07494660642954368,0.5217672413793103,0.18181818181818182
1,0.08173894178733965,0.5148997890295358,0.09302325581395349
2,0.03057918663116081,0.5105924753867792,0.20560747663551399
0,0.119617340888411,0.5321120689655172,0.18749999999999997
1,0.0,0.5,0.0
2,0.05086305203151788,0.5207893811533052,0.2809917355371901
0,0.02900073952828708,0.5086206896551724,0.16000000000000003
1,0.10080959755519495,0.5314258087201126,0.21782178217821782
2,0.1596232840589195,0.5561269338959213,0.2962962962962963
0,0.07450738916256158,0.5260775862068966,0.23853211009174316
1,-0.00615720026190985,0.4979342475386779,0.17142857142857143
2,0.08219700328858376,0.5250966947960619,0.2
0,0.026339769755108967,0.5094827586206896,0.2162162162162162
1,0.12013527369561668,0.5428533755274262,0.27522935779816515
2,0.03176712782683687,0.5122187060478199,0.2434782608695652
0,0.16442674791452824,0.5530172413793103,0.2692307692307692
1,-0.00615720026190985,0.4979342475386779,0.17142857142857143
2,0.01282611683325338,0.5056698312236287,0.2900763358778626
0,0.07511796170144523,0.5318965517241379,0.3149606299212599
1,0.17764869819159565,0.5402162447257384,0.17777777777777778
2,0.0670378774243572,0.5254922644163151,0.26315789473684215
0,0.006998656386948178,0.5025862068965518,0.21238938053097342
1,0.047761289349871616,0.5108122362869199,0.11111111111111112
2,0.08411613095499998,0.5340629395218003,0.29999999999999993
