,Matthews,Accuracy,F1
0,0.18292635735768256,0.5816393442622951,0.45
1,-0.05540983606557377,0.47229508196721315,0.41999999999999993
2,-0.06849174907329854,0.46785714285714286,0.3333333333333333
0,0.13494799684800357,0.5660655737704918,0.4946236559139785
1,0.20604820748631333,0.5988524590163935,0.5168539325842696
2,-0.024655187820207636,0.488265306122449,0.37209302325581395
0,0.09783351563065826,0.5416393442622951,0.3684210526315789
1,0.09777869746803236,0.5478688524590164,0.4731182795698925
2,0.10693648349181145,0.5532312925170069,0.5
0,-0.05166757933558459,0.4760655737704918,0.3333333333333333
1,-0.026491373340216572,0.48688524590163934,0.41666666666666663
2,-0.03337609487568966,0.48367346938775513,0.39560439560439564
0,0.07769854204227623,0.5378688524590164,0.4565217391304348
1,-0.013729200671881256,0.49327868852459017,0.40860215053763443
2,0.09218896315381986,0.5438775510204081,0.441860465116279
0,0.03369170020861978,0.5160655737704918,0.40909090909090906
1,0.0009819980418978567,0.5004918032786886,0.45544554455445546
2,-0.01132186412108023,0.4947278911564626,0.3614457831325301
0,0.16206116145879618,0.5680327868852459,0.4
1,0.11246539271188642,0.5542622950819672,0.4666666666666666
2,0.14417634515509403,0.5717687074829931,0.5208333333333334
0,-0.12440459289045737,0.4414754098360656,0.3023255813953488
1,0.02344009870808995,0.5114754098360657,0.4301075268817204
2,-0.012463001290763684,0.49387755102040815,0.4130434782608695
0,0.13494799684800357,0.5660655737704918,0.4946236559139785
1,0.004572210160535476,0.5022950819672132,0.46601941747572817
2,0.23381534615629385,0.6153061224489795,0.5591397849462366
0,-0.025607375986579195,0.48786885245901634,0.36781609195402293
1,0.003027215923725048,0.5014754098360656,0.41304347826086957
2,0.053240912829144026,0.5253401360544218,0.41860465116279066
