,Matthews,Accuracy,F1
0,0.018386113167462175,0.5081775700934579,0.3
1,0.146844846309186,0.5666877871059718,0.39603960396039606
2,-0.08795353470024976,0.46210425327790217,0.21052631578947367
0,0.08630186079642357,0.5362149532710281,0.3191489361702128
1,0.09890268915338163,0.5471249801995881,0.38888888888888884
2,0.03138721149255804,0.5139110968979853,0.30612244897959184
0,0.1808367023783104,0.584190031152648,0.43396226415094347
1,0.04374264078261351,0.5175827657215271,0.2696629213483146
2,0.0110523586836281,0.5053565717940518,0.34234234234234234
0,0.09702616778854767,0.5451713395638629,0.3773584905660377
1,0.06114625070490616,0.5293046095358783,0.3669724770642202
2,0.09574688587622125,0.5412535976974736,0.33684210526315794
0,-0.0343480211419391,0.48380062305295946,0.2962962962962963
1,0.10937000483651767,0.5517978773958498,0.39252336448598135
2,0.08397140402289086,0.5365366165653982,0.33333333333333337
0,0.15607675035089172,0.5632398753894081,0.3516483516483517
1,0.16423341906208072,0.5751623633771582,0.411764705882353
2,0.064814718676176,0.5299008634473937,0.34951456310679613
0,0.17541799014386902,0.5805295950155763,0.423076923076923
1,0.038822570823316374,0.5178995723111041,0.3300970873786408
2,0.11948463196686626,0.5599616245602814,0.43697478991596644
0,-0.01576045331751307,0.49353582554517134,0.23913043478260868
1,0.1589545343979019,0.5684302233486457,0.37894736842105264
2,0.06513014911347609,0.5280620402942118,0.3157894736842105
0,0.1412429197498725,0.5638629283489096,0.39215686274509803
1,0.05111030659210416,0.5246317123396167,0.36363636363636365
2,-0.004926282388027708,0.49792133034857694,0.2580645161290323
0,0.129013331999806,0.5634735202492211,0.43103448275862066
1,0.04929660182091452,0.516394741010613,0.20512820512820512
2,0.15138844723208225,0.5638791173648865,0.3655913978494624
