,Matthews,Accuracy,F1
0,0.04020242619690291,0.5198306595365418,0.45783132530120485
1,0.009243423333081695,0.5045454545454545,0.43902439024390244
2,0.03932457039968156,0.5193023255813953,0.45
0,-0.023266407878191474,0.48841354723707664,0.49484536082474223
1,0.16203829873338665,0.5800000000000001,0.5301204819277109
2,-0.07795844649455863,0.46093023255813953,0.4318181818181818
0,0.12040803389204086,0.5574866310160428,0.4675324675324675
1,0.10272727272727272,0.5513636363636363,0.5227272727272727
2,-0.014862996314568118,0.4925581395348837,0.45977011494252873
0,0.08839299807568327,0.5441176470588236,0.5057471264367817
1,0.1432491292131056,0.5713636363636363,0.5348837209302325
2,0.17341152311950359,0.5858139534883722,0.5365853658536586
0,-0.012600840756143811,0.49398395721925137,0.3896103896103896
1,0.1229229878326032,0.5613636363636363,0.5287356321839081
2,0.031540010817052364,0.5158139534883721,0.49438202247191015
0,0.006675573372931909,0.5033422459893049,0.4719101123595506
1,0.16571839841136135,0.5827272727272728,0.5517241379310344
2,-0.1444497454322089,0.42767441860465116,0.3908045977011494
0,-0.009213166547046368,0.49554367201426025,0.4050632911392405
1,0.045950374864049015,0.5218181818181818,0.4210526315789474
2,0.19049390836753397,0.5893023255813954,0.49315068493150693
0,0.14852213144650114,0.5735294117647058,0.5238095238095238
1,0.09816926905710048,0.5486363636363636,0.5
2,-0.060999428133041864,0.4711627906976744,0.3513513513513513
0,0.02934644869209435,0.5147058823529411,0.4888888888888889
1,0.17056057308448835,0.5854545454545454,0.5714285714285714
2,0.04530633210472879,0.5225581395348837,0.4761904761904762
0,0.1743610844045452,0.5860071301247771,0.6
1,0.017272727272727273,0.5086363636363637,0.4772727272727273
2,0.03344238679688256,0.5160465116279069,0.4210526315789474
