,Matthews,Accuracy,F1
0,0.895156900803227,0.937517256612734,0.9257142857142856
1,0.9045994512965213,0.95493953282898,0.9347826086956522
2,0.9206292827933061,0.9656565656565657,0.9456521739130436
0,0.8952315233869953,0.9434811419736042,0.9273743016759776
1,0.8873436449477,0.9409685791595339,0.9222222222222223
2,0.9206292827933061,0.9656565656565657,0.9456521739130436
0,0.8812086803760373,0.9444199017063339,0.918918918918919
1,0.9437218375039599,0.9675023468993318,0.9608938547486033
2,0.9025583472817333,0.9484848484848485,0.9325842696629215
0,0.9116882214249348,0.9544701529626153,0.9392265193370165
1,0.8952315233869953,0.9434811419736042,0.9273743016759776
2,0.8886768564924539,0.9494949494949495,0.9239130434782609
0,0.8956256707436935,0.9464630846540394,0.9281767955801106
1,0.8993930410909039,0.9583908553757801,0.9312169312169313
2,0.8784483090794278,0.9378787878787879,0.9162011173184358
0,0.9277507721061761,0.9624772212711912,0.9502762430939227
1,0.9129619752703031,0.9604340383234855,0.9405405405405406
2,0.8104432008587534,0.9121212121212121,0.870967741935484
0,0.8952315233869953,0.9434811419736042,0.9273743016759776
1,0.9371680303454054,0.9739356121265669,0.956989247311828
2,0.8862960347180985,0.9404040404040404,0.9213483146067416
0,0.9199293169142415,0.9599646584571208,0.945054945054945
1,0.8802791114806385,0.9414379590258988,0.9180327868852459
2,0.9188206598453682,0.9565656565656566,0.9438202247191012
0,0.9066144513245898,0.9609034181898504,0.9361702127659575
1,0.9045994512965213,0.95493953282898,0.9347826086956522
2,0.8776277942504045,0.9287878787878787,0.9132947976878613
0,0.9199293169142415,0.9599646584571208,0.945054945054945
1,0.9199293169142415,0.9599646584571208,0.945054945054945
2,0.8630692984483616,0.9328282828282828,0.9060773480662984
