,Matthews,Accuracy,F1
0,0.062381843372272545,0.5313698630136986,0.4509803921568628
1,0.11861605052378225,0.5549999999999999,0.41860465116279066
2,-0.07102378197742704,0.4655612244897959,0.32967032967032966
0,0.16290105823851084,0.581917808219178,0.5098039215686274
1,0.09775928757350018,0.5472222222222223,0.43478260869565216
2,0.19244009131067843,0.5864512471655329,0.4444444444444445
0,0.1176510651292974,0.5535616438356165,0.40476190476190477
1,0.06598687226099635,0.528888888888889,0.35000000000000003
2,0.11022702121584642,0.5517290249433107,0.41860465116279066
0,-0.05852057359806528,0.47191780821917806,0.3296703296703297
1,-0.004347909956249591,0.4980555555555556,0.3170731707317073
2,0.14676803372849687,0.5688775510204082,0.441860465116279
0,0.05277350668021952,0.5256164383561643,0.40860215053763443
1,-0.049472145950345124,0.47638888888888886,0.33333333333333326
2,0.3101338585855042,0.6444160997732427,0.5411764705882353
0,0.09859339933934326,0.5487671232876712,0.4536082474226804
1,0.02728303372329657,0.5119444444444444,0.325
2,0.0434659661898404,0.5206916099773242,0.3863636363636364
0,0.15215349135496972,0.573013698630137,0.46153846153846156
1,0.10931887889998972,0.5488888888888889,0.39024390243902435
2,0.060298601186878596,0.5252267573696145,0.32
0,0.005205400222821788,0.5024657534246575,0.35955056179775285
1,0.16791497110525974,0.5758333333333333,0.43373493975903615
2,-0.028580361330306017,0.48639455782312924,0.3409090909090909
0,0.11291595784562866,0.5556164383561644,0.4583333333333333
1,-0.09116536416657163,0.45472222222222225,0.34693877551020413
2,0.11609500590545847,0.5521541950113379,0.39506172839506176
0,0.21059914784823408,0.6056164383561644,0.5346534653465347
1,0.20543443351339472,0.5927777777777778,0.45783132530120485
2,0.047619047619047616,0.5187074829931972,0.2816901408450704
