,Matthews,Accuracy,F1
0,0.681080023665123,0.8309611151870873,0.7954545454545454
1,0.6835106382978723,0.8417553191489362,0.8085106382978723
2,0.61469759496423,0.8084367612293144,0.7684210526315789
0,0.6013944236916205,0.7961848862802641,0.7513812154696133
1,0.6083460661842494,0.7973552009456264,0.7528089887640449
2,0.6917594942409017,0.8452275413711583,0.8128342245989305
0,0.6398864965010276,0.8193323550990461,0.7807486631016043
1,0.6351811311899557,0.8096187943262412,0.768361581920904
2,0.6294914800835257,0.8135342789598109,0.7741935483870968
0,0.5997372617641168,0.7905722670579605,0.7428571428571429
1,0.6712520233930599,0.827201536643026,0.7909604519774013
2,0.5428486997635934,0.7714243498817968,0.723404255319149
0,0.6493030080704328,0.8246515040352165,0.7872340425531915
1,0.6444425436258189,0.8093971631205674,0.7674418604651163
2,0.6993076947929842,0.8468528368794326,0.8152173913043479
0,0.6714452968318425,0.8390315480557593,0.8041237113402062
1,0.5810747928852995,0.7832446808510638,0.7344632768361583
2,0.6175833920415591,0.8026743498817968,0.7597765363128491
0,0.6754626631170789,0.8427732942039619,0.8080808080808081
1,0.6983924271444044,0.8431589834515366,0.8111111111111111
2,0.5468313277655481,0.769355791962175,0.7182320441988951
0,0.6493030080704328,0.8246515040352165,0.7872340425531915
1,0.636821234629233,0.8151595744680851,0.7759562841530055
2,0.6461334994700672,0.8204787234042553,0.7826086956521738
0,0.5752005992368612,0.783969185619956,0.7362637362637362
1,0.6453232544742526,0.8186317966903074,0.7802197802197802
2,0.6417607183008396,0.822547281323877,0.7853403141361256
0,0.608910604176777,0.7958914159941306,0.7500000000000001
1,0.6453232544742526,0.8186317966903074,0.7802197802197802
2,0.5552558091376287,0.7728280141843972,0.7222222222222223
