,Matthews,Accuracy,F1
0,0.3813555860220518,0.6605311355311355,0.4782608695652174
1,0.2017551740933578,0.5613053613053613,0.24999999999999997
2,0.4161833495666376,0.6860356138706654,0.5208333333333334
0,0.23872921251483845,0.5611721611721612,0.23529411764705882
1,0.3745787394558737,0.651048951048951,0.4597701149425288
2,0.0,0.5,0.0
0,0.25390741124833405,0.6056318681318681,0.37362637362637363
1,0.0,0.5,0.0
2,0.5124324228336401,0.7196813495782568,0.5869565217391305
0,0.47300367885785277,0.7179029304029304,0.5742574257425743
1,0.0,0.5,0.0
2,0.0,0.5,0.0
0,0.4569600843817533,0.6988095238095238,0.5473684210526316
1,0.3937519396725593,0.6706293706293707,0.49462365591397855
2,0.37408371796925644,0.6508903467666354,0.4597701149425288
0,0.36899897542638693,0.6478021978021978,0.45454545454545453
1,0.41241094889981517,0.6286713286713287,0.4109589041095891
2,0.32028270795457203,0.6498125585754452,0.4554455445544554
0,0.29031239390048413,0.6348901098901099,0.4313725490196078
1,0.21988778788220634,0.5862470862470862,0.32941176470588235
2,0.5124324228336401,0.7196813495782568,0.5869565217391305
0,0.38792089945293184,0.6846611721611722,0.5142857142857142
1,0.35685003377946745,0.641958041958042,0.4418604651162791
2,0.24357083104904734,0.5833177132146204,0.3116883116883117
0,0.49043658827241104,0.736996336996337,0.5981308411214953
1,0.08545590094554449,0.517016317016317,0.09677419354838708
2,0.31179258237774565,0.6066541705716963,0.36363636363636365
0,0.3040383348476901,0.618452380952381,0.39534883720930225
1,0.0,0.5,0.0
2,0.3219098731324808,0.6380037488284911,0.4347826086956522
