,Matthews,Accuracy,F1
0,0.0,0.5,0.0
1,0.20536410232278277,0.5852941176470589,0.38095238095238093
2,0.1839618601502382,0.5580882352941177,0.2692307692307692
0,0.019248299561875896,0.5095588235294117,0.32911392405063294
1,0.011723401930806003,0.5044117647058823,0.20689655172413793
2,0.11684509270089363,0.5485294117647059,0.3174603174603175
0,0.030830836391497654,0.5080882352941176,0.12499999999999999
1,0.21066919229990644,0.5639705882352941,0.27450980392156865
2,0.08170455345038481,0.5389705882352941,0.35135135135135137
0,0.1870514347641093,0.5875,0.4166666666666667
1,0.30039341720735097,0.5948529411764706,0.3461538461538462
2,0.11684509270089363,0.5485294117647059,0.3174603174603175
0,0.05057217374241736,0.5147058823529412,0.16000000000000003
1,0.27302675793348047,0.6235294117647059,0.463768115942029
2,0.12162819314183196,0.5477941176470589,0.3
0,0.20754145603746244,0.600735294117647,0.4473684210526316
1,0.056688390037283896,0.5139705882352941,0.1276595744680851
2,0.07015851210375361,0.513235294117647,0.09090909090909091
0,-0.04222003309207491,0.4852941176470588,0.14545454545454545
1,0.1872521825515514,0.5720588235294117,0.3389830508474576
2,0.0,0.5,0.0
0,0.16618316914584072,0.5742647058823529,0.3823529411764706
1,0.22813875055333524,0.5838235294117646,0.3508771929824561
2,0.15826592606588105,0.5595588235294118,0.3103448275862069
0,-0.02178751493807005,0.48970588235294116,0.27397260273972607
1,-0.0018013603245165962,0.49926470588235294,0.22580645161290322
2,0.0,0.5,0.0
0,0.015003000900300104,0.5066176470588235,0.26865671641791045
1,0.04920457689457823,0.5066176470588235,0.047619047619047616
2,-0.05251050315105037,0.4889705882352941,0.04444444444444445
