,Matthews,Accuracy,F1
0,0.04919525817373561,0.5183150183150182,0.25688073394495414
1,0.135553792439806,0.5492742551566081,0.3018867924528302
2,0.15198687906059447,0.5706646294881589,0.4328358208955224
0,0.1933063066507565,0.5848416289592759,0.4285714285714286
1,0.013107757333746911,0.5057295645530939,0.3064516129032258
2,0.14002800840280097,0.5588235294117647,0.3697478991596639
0,0.13443917313480838,0.5594160741219565,0.3937007874015748
1,0.05319260569104014,0.5225362872421696,0.31666666666666665
2,0.09249945801257606,0.5427807486631016,0.3909774436090226
0,0.01903983816008732,0.5087804352510235,0.3432835820895523
1,0.26825777569248876,0.6145912910618794,0.4628099173553719
2,0.06634576628754628,0.5294117647058824,0.34920634920634924
0,0.15211453277510137,0.5587696617108382,0.33928571428571425
1,0.16548764629421933,0.5695187165775402,0.3865546218487395
2,0.17264144587207056,0.5844155844155844,0.4794520547945206
0,0.024489834964691468,0.5103425985778927,0.2975206611570248
1,0.11110179760063707,0.5359052711993888,0.2424242424242424
2,0.04175496740167668,0.5190985485103132,0.3511450381679389
0,0.2110099810833057,0.5956690368455074,0.4580152671755725
1,0.11108825579643734,0.5458365164247517,0.34188034188034183
2,0.20669995744878364,0.5889992360580596,0.4262295081967213
0,0.04690006797139638,0.5185304891187245,0.2807017543859649
1,0.16284869906943178,0.572192513368984,0.4126984126984127
2,0.054737738250800624,0.5221543162719633,0.29565217391304344
0,0.12900722900639527,0.5651260504201681,0.48447204968944096
1,-0.010901165669462143,0.4946524064171123,0.3673469387755102
2,0.10734203798842412,0.546218487394958,0.360655737704918
0,0.2517573136190731,0.608058608058608,0.45528455284552843
1,0.1486419269108087,0.5683728036669213,0.42424242424242425
2,0.004199941560739718,0.5019098548510312,0.32307692307692304
