,Matthews,Accuracy,F1
0,0.13267415862571047,0.5600124378109452,0.38596491228070173
1,0.07148495674843444,0.5341417910447761,0.37398373983739835
2,0.20461902069217644,0.5902088107970461,0.4220183486238532
0,0.18653425304117646,0.5694029850746268,0.3368421052631579
1,0.2007311842687626,0.5735696517412935,0.3404255319148936
2,0.25033515986631394,0.6129360835243188,0.4642857142857143
0,0.13278502628869743,0.5551616915422886,0.3461538461538462
1,0.19022842634734044,0.5841417910447761,0.4144144144144144
2,0.1769949032471185,0.580977845683728,0.4210526315789474
0,0.2562649194324589,0.6230099502487563,0.5
1,0.23444951209673331,0.5884950248756219,0.37500000000000006
2,0.18839252851138702,0.5928189457601222,0.46874999999999994
0,0.24281189379294676,0.6074004975124379,0.45045045045045046
1,0.13764495890173414,0.5608830845771144,0.3783783783783784
2,0.22004417309053687,0.5977845683728037,0.43636363636363634
0,0.12814663508183777,0.5591417910447761,0.39316239316239315
1,0.16880573959828044,0.5758084577114428,0.4070796460176991
2,0.23149918534872618,0.5766488413547237,0.3218390804597701
0,0.2357579396447271,0.6008084577114428,0.4299065420560747
1,0.17854289325282338,0.5824004975124378,0.4273504273504274
2,0.10818092769248056,0.5473007384772091,0.3518518518518519
0,0.15611401799900357,0.5634950248756219,0.3529411764705882
1,0.26862619598150855,0.6247512437810945,0.4915254237288136
2,0.18306286041945274,0.5894448688566336,0.46031746031746035
0,0.23239838273223912,0.5975124378109453,0.41904761904761906
1,0.12723786841744164,0.5567164179104478,0.375
2,0.16205299128092981,0.570855614973262,0.3888888888888889
0,0.34612858593088375,0.6506218905472636,0.5137614678899082
1,0.17009268105166117,0.5733830845771144,0.3888888888888889
2,0.18746586184387895,0.5851795263559969,0.4247787610619469
