,Matthews,Accuracy,F1
0,0.4412983125142116,0.6341719077568134,0.42253521126760574
1,0.0,0.5,0.0
2,0.28554586192851206,0.6306828155169387,0.41237113402061853
0,0.46643241041839734,0.6779350104821803,0.5121951219512195
1,0.24558391645976044,0.5805248376338423,0.2972972972972973
2,0.4345431018997972,0.6890468667719852,0.5217391304347826
0,0.0,0.5,0.0
1,0.0,0.5,0.0
2,0.3560934506070824,0.6337107249429524,0.4197530864197531
0,0.42261552086687737,0.6754018169112509,0.5
1,0.37666629928681994,0.6543794979813937,0.45977011494252873
2,0.33624648569152094,0.64942074776198,0.4468085106382979
0,0.25325196167047004,0.5966107617051013,0.3414634146341463
1,0.4390661460781907,0.684526944005617,0.5168539325842697
2,0.38372606107903706,0.6612690889942074,0.47191011235955055
0,0.38143351635347156,0.6499825296995108,0.4523809523809524
1,0.39419292687498475,0.663638757240653,0.4772727272727273
2,0.41788768310374347,0.679787607512726,0.5054945054945055
0,0.2744927509331053,0.6013277428371768,0.35000000000000003
1,0.20521933639504714,0.5529664735825873,0.2121212121212121
2,0.4052987391313951,0.6819378620326487,0.5052631578947369
0,0.4082661206252701,0.6775856044723969,0.5
1,0.21556357830986833,0.5598560645954012,0.23529411764705882
2,0.3875434427281243,0.6567491662278392,0.4651162790697674
0,0.29204570390124623,0.6196715583508037,0.39080459770114945
1,0.12296979190197255,0.516148850272073,0.07017543859649122
2,0.29312231988425724,0.569334737581183,0.25
0,0.3707646897334628,0.6772361984626135,0.4901960784313726
1,0.3283859760798834,0.6380112339827979,0.42696629213483145
2,0.4737968125402348,0.6916359487449535,0.5348837209302325
