,Matthews,Accuracy,F1
0,0.5859393623153163,0.8026967208340614,0.7417840375586854
1,0.6722546188872304,0.845448687910028,0.7942583732057417
2,0.6044750481959259,0.814198687910028,0.7545454545454545
0,0.6264104744418449,0.8219756537946299,0.7655502392344499
1,0.5695071687353981,0.7941073102155576,0.7323943661971831
2,0.6625953868320432,0.8438671508903468,0.7889908256880733
0,0.6483424166417874,0.832780010484012,0.7788461538461539
1,0.6284525546169478,0.8255623242736645,0.7685185185185186
2,0.6130182664368087,0.8175667760074976,0.7592592592592594
0,0.5617421534344079,0.7913972858058128,0.728110599078341
1,0.6532314678144561,0.8387125117150891,0.7834101382488479
2,0.6540448827951226,0.8351394095595126,0.7826086956521738
0,0.7278777990367119,0.8768419826431358,0.827906976744186
1,0.5796158806800858,0.8010485004686037,0.7397260273972603
2,0.5911728692702105,0.8049437675726335,0.7452830188679246
0,0.650815002693567,0.8369444929815365,0.7813953488372094
1,0.643886842797087,0.8335578725398314,0.7777777777777778
2,0.6004722069876912,0.8100984067478912,0.7511737089201878
0,0.6113232589309143,0.817665560020968,0.7579908675799086
1,0.5996362901964077,0.8042115745079663,0.746268656716418
2,0.6624022834922775,0.8420805998125587,0.7887323943661972
0,0.6794347107101955,0.8487390063486516,0.798076923076923
1,0.6293309247435896,0.8273488753514526,0.7692307692307692
2,0.5915515056135581,0.8067303186504218,0.7465437788018435
0,0.5974876977960357,0.8115207641679771,0.75
1,0.5703013929042346,0.7864339268978444,0.7244897959183673
2,0.6624022834922775,0.8420805998125587,0.7887323943661972
0,0.6361017199509037,0.8307996971285456,0.7727272727272728
1,0.6255758115223603,0.8214620431115276,0.7655502392344499
2,0.6008186778047625,0.8083118556701031,0.7499999999999999
