,Matthews,Accuracy,F1
0,0.7094245991030241,0.8595860566448802,0.793103448275862
1,0.7832804850780248,0.9009413067552603,0.8457142857142858
2,0.7392870061958804,0.8748062015503877,0.8139534883720929
0,0.7396469718854712,0.8724128540305011,0.813953488372093
1,0.7042345458187095,0.854623477297896,0.788235294117647
2,0.7392870061958804,0.8748062015503877,0.8139534883720929
0,0.720227966797763,0.8738562091503268,0.8021978021978021
1,0.816667759154192,0.9053156146179402,0.8674698795180722
2,0.6776156966401776,0.8282115171650055,0.7625
0,0.7348301102019601,0.873665577342048,0.8114285714285714
1,0.7509367666636719,0.8843853820598007,0.8228571428571427
2,0.7042345458187095,0.854623477297896,0.788235294117647
0,0.7070862788635295,0.8560185185185185,0.7906976744186047
1,0.6948458474892095,0.848671096345515,0.7810650887573966
2,0.7627903141415736,0.8939645625692136,0.8314606741573034
0,0.7676031018515493,0.8984477124183007,0.8351648351648352
1,0.6549174063013662,0.8212347729789591,0.7484662576687117
2,0.7671086258708484,0.8926633444075305,0.8342857142857143
0,0.6958426346784077,0.8549564270152505,0.7840909090909092
1,0.698679476775915,0.8608527131782946,0.7865168539325842
2,0.7316188365938171,0.8602990033222591,0.8048780487804876
0,0.7559273183964421,0.8806100217864924,0.8255813953488372
1,0.8230905857570194,0.9003875968992248,0.8695652173913043
2,0.7081860060811833,0.8668050941306755,0.7932960893854749
0,0.764955639916908,0.894880174291939,0.8333333333333333
1,0.7136051206762976,0.8605758582502769,0.7953216374269005
2,0.7185492801771871,0.8592746400885936,0.7976190476190477
0,0.6993309482942303,0.8417483660130719,0.7804878048780488
1,0.7271666032128297,0.8787098560354374,0.8066298342541437
2,0.7307348954587443,0.8774086378737541,0.8089887640449439
