,Matthews,Accuracy,F1
0,0.034355179704016914,0.5171775898520085,0.5227272727272727
1,0.011627906976744186,0.5058139534883721,0.5057471264367817
2,0.15466271751135777,0.5758456659619451,0.5316455696202532
0,0.08005766495406792,0.5388477801268499,0.5918367346938775
1,0.01217576972223023,0.5060782241014798,0.49411764705882355
2,0.014704469073196148,0.5071353065539113,0.44155844155844154
0,-0.24125254640624363,0.3797568710359408,0.35714285714285715
1,-0.19640045943249632,0.4019556025369979,0.4222222222222222
2,-0.05644433032221869,0.47278012684989423,0.39473684210526316
0,-0.057610993657505286,0.47119450317124734,0.4772727272727273
1,0.07975638394313919,0.5391120507399577,0.5833333333333334
2,-0.0066875047021533966,0.49709302325581395,0.3333333333333333
0,-0.03388040270533629,0.4830866807610994,0.4705882352941176
1,0.10507591558512387,0.5499471458773785,0.613861386138614
2,-0.080338266384778,0.459830866807611,0.45977011494252873
0,0.21893181273815152,0.6094080338266386,0.6046511627906977
1,0.10344164250319389,0.5504756871035941,0.5979381443298969
2,0.011105236878022179,0.5055496828752643,0.5168539325842696
0,0.0809095829684473,0.5404334038054968,0.5348837209302325
1,0.032676597940435884,0.5158562367864693,0.5714285714285714
2,0.24245663186006283,0.6210359408033828,0.611764705882353
0,0.10520871155696965,0.5523255813953488,0.5301204819277109
1,0.10286372308310168,0.5512684989429175,0.5714285714285714
2,0.03347549913176307,0.5166490486257929,0.5434782608695652
0,-0.3108439205092285,0.3454016913319239,0.3132530120481928
1,-0.05986480778973727,0.4704016913319239,0.5106382978723404
2,0.08165470801442093,0.5406976744186047,0.5238095238095238
0,0.009657742028905021,0.5047568710359408,0.5473684210526317
1,0.034902173045212564,0.5174418604651163,0.5116279069767442
2,0.01060450753434038,0.5052854122621564,0.5274725274725275
