,Matthews,Accuracy,F1
0,0.06566910417482724,0.5295709570957096,0.3739837398373983
1,-0.12720921441301833,0.442935509767193,0.24793388429752064
2,-0.07097666099376061,0.46681830345196684,0.3125
0,-0.02162888780057071,0.4910891089108911,0.26785714285714285
1,-0.06360839012084599,0.473976451699224,0.23636363636363636
2,-0.022817127555910675,0.4897645169922398,0.31404958677685946
0,-0.029271343492925924,0.48917491749174913,0.21359223300970873
1,-0.1792015360677249,0.4123628579074124,0.28776978417266186
2,0.03358402321222918,0.5145169922397645,0.3275862068965517
0,-0.1349728378087447,0.4493729372937294,0.15384615384615385
1,-0.011026009794633806,0.49558469360449564,0.2592592592592593
2,-0.11693066122827357,0.4537061814289537,0.1869158878504673
0,-0.17052455984288534,0.4217821782178218,0.2380952380952381
1,-0.0032893869206158896,0.4987289269467487,0.2476190476190476
2,0.0766808862990442,0.5307064490232807,0.3148148148148148
0,-0.062140099045869694,0.473003300330033,0.2711864406779661
1,-0.031323780087993545,0.4896976184104897,0.16842105263157894
2,-0.1160485880478179,0.4452100615466952,0.2923076923076924
0,-0.036502569524784076,0.485940594059406,0.22641509433962265
1,-0.0435547733539988,0.478993845330479,0.3555555555555555
2,-0.05173695216398231,0.4802649183837303,0.21153846153846156
0,-0.03263290502926555,0.49201320132013204,0.0930232558139535
1,0.10256016770458166,0.5446882526090447,0.37606837606837606
2,-0.05486744188271411,0.4749130318437249,0.30645161290322587
0,-0.01990074380419978,0.4912871287128713,0.3025210084033613
1,-0.03985456611304987,0.48166978860048165,0.31999999999999995
2,-0.10327702680422521,0.4573187048434573,0.21621621621621623
0,-0.03752520238561557,0.4831023102310231,0.3089430894308943
1,-0.10661900793367647,0.45283649986620284,0.2521008403361345
2,0.029907504330032194,0.5127107305325127,0.3157894736842105
