0.8422998785972595,1,0.5614137053489685,0,0.6177035570144653,1,0.6114723086357117,1,0.6770750880241394,1,0.622260332107544,1,0.7992733120918274,0,0.6485806703567505,1,0.5384982228279114,1,0.53802490234375,1,-aχi
0.5249980092048645,1,0.5282543301582336,1,0.54464191198349,1,0.6254451870918274,1,0.5974209308624268,0,0.5058709979057312,1,0.506590723991394,0,0.5168898701667786,1,0.5636081099510193,1,0.6911782026290894,1,-imxk
0.5347244143486023,1,0.6363506317138672,1,0.5695855021476746,1,0.6198777556419373,1,0.6123207211494446,1,0.5911116003990173,1,0.7195241451263428,0,0.5667402744293213,1,0.6142419576644897,1,0.6473463773727417,0,-a'ʔiti
0.9050176739692688,0,0.9561948180198669,0,0.9382820129394531,0,0.7696855068206787,1,0.6416873931884766,1,0.8956731557846069,0,0.7973000407218933,0,0.9218369126319885,0,0.7510793209075928,1,0.5889569520950317,1,-a'ʔāΦ'šχ
0.5462731122970581,0,0.5840120911598206,1,0.7741760015487671,0,0.5880885720252991,0,0.6807308197021484,1,0.6532530188560486,0,0.6418206691741943,0,0.7037835121154785,1,0.7520333528518677,1,0.7799258232116699,1,-a'kapxk
0.551605761051178,1,0.5840156674385071,1,0.5301742553710938,1,0.5287498235702515,1,0.670951783657074,1,0.5666735768318176,1,0.9255009889602661,1,0.5316330790519714,1,0.5607019662857056,1,0.7699663639068604,1,-apxk
0.7922208905220032,0,0.6137592196464539,0,0.7103146910667419,0,0.9518371224403381,0,0.7710384726524353,0,0.7692685723304749,0,0.7470572590827942,0,0.6426551342010498,0,0.7642934322357178,0,0.765497624874115,0,-yai
0.5872247219085693,0,0.6081348657608032,0,0.6444564461708069,1,0.5861813426017761,1,0.6832495927810669,0,0.7534984350204468,0,0.5325838327407837,1,0.7480329275131226,0,0.8861731290817261,0,0.5731320977210999,0,imo'šit
0.6050431132316589,1,0.515892744064331,1,0.5118302702903748,1,0.530563235282898,1,0.8291935920715332,0,0.5004829168319702,0,0.51392662525177,1,0.6122201681137085,1,0.5261194705963135,1,0.7352956533432007,0,īktim
0.6593223214149475,1,0.6111924052238464,1,0.6222348809242249,1,0.7805723547935486,1,0.6417225003242493,1,0.598609447479248,1,0.5691717863082886,1,0.7167271971702576,1,0.6888167262077332,1,0.7085682153701782,1,-asχ
0.8958191871643066,0,0.567325234413147,0,0.9972814321517944,0,0.9984264969825745,0,0.9954738616943359,0,0.9023861289024353,0,0.9148067831993103,0,0.9821361899375916,0,0.9985228776931763,0,0.9771902561187744,0,ʔa'moīx
0.6089742183685303,0,0.8932493329048157,0,0.6622360944747925,0,0.9974483847618103,0,0.9962628483772278,0,0.9890998601913452,0,0.8523812294006348,0,0.9845758676528931,0,0.7817407250404358,0,0.6913509964942932,0,-i'sɬitχkox
0.6279497742652893,0,0.6083868145942688,0,0.8505714535713196,0,0.8781114816665649,0,0.8811116218566895,0,0.5189101696014404,0,0.7672447562217712,0,0.9709162712097168,0,0.7549825310707092,0,0.9643658399581909,0,kʷi'ʔīn
0.581791877746582,0,0.5010334849357605,1,0.7756743431091309,0,0.6124195456504822,1,0.596439778804779,1,0.5964359641075134,0,0.6785486340522766,1,0.5849860906600952,0,0.5632370710372925,0,0.6884836554527283,1,-ǣpit
0.5503526329994202,1,0.7003088593482971,0,0.5652028918266296,0,0.5553990006446838,1,0.5190143585205078,0,0.5406021475791931,0,0.6610843539237976,0,0.6793864965438843,1,0.5139343738555908,1,0.5163885354995728,0,-ōkp
0.5435851812362671,0,0.7794782519340515,0,0.5209238529205322,0,0.628219723701477,0,0.6274082660675049,1,0.5404186844825745,0,0.9192274212837219,0,0.5145687460899353,0,0.6168559193611145,0,0.8204736709594727,0,-amak
0.7300185561180115,1,0.6685587167739868,0,0.9640616774559021,0,0.5754156112670898,0,0.729646623134613,0,0.5771650671958923,0,0.7156491279602051,0,0.5726373195648193,1,0.9564372897148132,0,0.6646134853363037,1,-mo'šit
0.7922261357307434,0,0.7651500105857849,0,0.8969055414199829,0,0.7399183511734009,0,0.9563401341438293,0,0.8603158593177795,0,0.6727853417396545,0,0.9391406178474426,0,0.9135730862617493,0,0.731248676776886,0,-šækp
0.7549167275428772,0,0.7621489763259888,0,0.713226854801178,0,0.8723553419113159,0,0.9566797018051147,0,0.7907137870788574,0,0.661340594291687,0,0.6258266568183899,0,0.9024893045425415,0,0.7027510404586792,0,-ʔīšk
0.573958694934845,0,0.6029477119445801,0,0.5213015079498291,1,0.5819620490074158,1,0.655360758304596,0,0.5458934307098389,0,0.5338529944419861,0,0.7185875177383423,0,0.5493130087852478,0,0.5882577300071716,0,-tǣɬ
0.7297878861427307,1,0.5010351538658142,0,0.5515950918197632,0,0.7421398758888245,0,0.5850001573562622,0,0.6170068979263306,1,0.6871735453605652,1,0.6660754680633545,1,0.7009215950965881,0,0.5713847279548645,0,-ʔit
0.640346109867096,0,0.5528281927108765,0,0.609524667263031,0,0.7913439273834229,0,0.7633284330368042,0,0.5927433967590332,0,0.5034308433532715,1,0.641679584980011,0,0.7583504319190979,0,0.5990345478057861,1,-tis
0.7206546664237976,1,0.5339283347129822,0,0.6658267378807068,1,0.8704429268836975,1,0.6717701554298401,1,0.6693587899208069,1,0.6763349175453186,1,0.6749485731124878,1,0.6417949795722961,1,0.8306707143783569,1,-apot
0.5013503432273865,1,0.5514205098152161,0,0.68207186460495,0,0.7689130902290344,0,0.6267176270484924,0,0.5141500234603882,0,0.7316860556602478,0,0.5014069080352783,1,0.5152906775474548,0,0.9626147150993347,0,-sχap
0.6659563183784485,1,0.8785839080810547,1,0.6702435612678528,1,0.6132362484931946,1,0.5952801704406738,1,0.5768468976020813,1,0.6325135827064514,1,0.6770477890968323,1,0.6073758602142334,1,0.7733702659606934,1,-isχʷ
0.6744002103805542,0,0.7952852845191956,0,0.5616908669471741,0,0.8442522883415222,1,0.5742005109786987,1,0.5329970121383667,0,0.9154258966445923,1,0.6232326030731201,0,0.5194244980812073,1,0.6888315677642822,0,-a'poin
0.5028471350669861,0,0.5904550552368164,1,0.5065805315971375,1,0.5430911779403687,1,0.662727415561676,0,0.5991374254226685,1,0.9046058654785156,1,0.584150493144989,0,0.740721583366394,1,0.6774380803108215,1,-ānim
0.5479665994644165,1,0.5831803679466248,0,0.5057100653648376,0,0.850078284740448,1,0.7077755331993103,1,0.6342481374740601,1,0.9356863498687744,1,0.5099312663078308,1,0.5898310542106628,1,0.7351239323616028,1,-āpɬim
0.5245710015296936,1,0.6935734748840332,0,0.6625126004219055,1,0.6511895656585693,0,0.6972696185112,1,0.6934608817100525,0,0.56160569190979,0,0.6017813086509705,1,0.5583752393722534,0,0.5170929431915283,1,-ap'χašɬ
0.525689959526062,1,0.5761609077453613,1,0.5264458060264587,1,0.6306036710739136,0,0.6840702891349792,1,0.584780752658844,0,0.5208786725997925,1,0.6925168633460999,1,0.7435072064399719,1,0.7016729712486267,1,-a-'patxk
0.5787705183029175,0,0.6328004598617554,1,0.6134801506996155,0,0.8079072833061218,0,0.5641720294952393,1,0.666495680809021,1,0.5351507663726807,1,0.7184575796127319,1,0.5292379260063171,1,0.8772455453872681,0,-k-aptχʷ
0.9582339525222778,0,0.8982141613960266,0,0.9153579473495483,0,0.9500900506973267,0,0.9589818716049194,0,0.887885332107544,0,0.9316185712814331,0,0.8706610798835754,0,0.9118596911430359,0,0.9919000267982483,0,-k-askaχ
0.7991302609443665,1,0.5233871340751648,0,0.5083255171775818,1,0.5325846076011658,1,0.6768815517425537,1,0.533794641494751,1,0.5809479355812073,0,0.5294966101646423,1,0.7244619727134705,1,0.5857231616973877,1,-ašxk
0.6845502257347107,1,0.6553281545639038,1,0.7189128994941711,1,0.6166330575942993,1,0.8243560791015625,1,0.6112821698188782,1,0.9376152753829956,1,0.6418045163154602,1,0.6885828971862793,1,0.7537293434143066,1,-atiχ
0.7389640808105469,0,0.5506284832954407,0,0.8625670671463013,0,0.564073920249939,0,0.6900781393051147,1,0.8467234969139099,0,0.6095858216285706,0,0.7786738872528076,0,0.9100932478904724,0,0.561516284942627,1,-aʔ'kāiɬ
0.5129210352897644,1,0.6664626598358154,1,0.6204177141189575,0,0.58599853515625,0,0.5987339019775391,1,0.6697621941566467,1,0.7178415656089783,1,0.6687315702438354,1,0.6417949795722961,1,0.5265369415283203,1,-Φit
0.6438146829605103,1,0.6831390261650085,1,0.6252676248550415,1,0.6201564073562622,1,0.5999475717544556,1,0.5592617392539978,1,0.6749841570854187,1,0.6513392925262451,1,0.623569130897522,1,0.6737841963768005,1,-ōm
0.7407982349395752,1,0.5973079204559326,0,0.5645866394042969,1,0.7837722897529602,1,0.6576708555221558,1,0.65782630443573,1,0.698225736618042,1,0.5937831997871399,1,0.6793965697288513,1,0.6822611689567566,1,-īx
0.5382816791534424,1,0.7133553624153137,0,0.7439005970954895,0,0.7416133880615234,0,0.6675261855125427,1,0.6352787017822266,0,0.6946672797203064,0,0.7616224884986877,0,0.5025196671485901,1,0.8524335622787476,0,-āʔka
0.6740517616271973,0,0.638073205947876,0,0.9096726179122925,0,0.7679430842399597,0,0.8747121095657349,0,0.612342119216919,0,0.8617715239524841,0,0.8898847103118896,0,0.8353984355926514,0,0.860743522644043,0,ʔant
0.5232882499694824,1,0.6492822170257568,0,0.6111903190612793,0,0.8843073844909668,1,0.6608707308769226,1,0.624957263469696,0,0.9522063136100769,1,0.5463206768035889,1,0.7016986608505249,1,0.858934760093689,1,-a'motæt
0.5385503768920898,0,0.6860390305519104,0,0.803293764591217,0,0.5087625980377197,0,0.6793932914733887,1,0.5739479660987854,1,0.821822464466095,0,0.6712486147880554,0,0.6267256140708923,0,0.7514734268188477,0,-āiɬkam
0.753394603729248,0,0.7293590903282166,0,0.6072461605072021,0,0.7544493675231934,0,0.5234926342964172,0,0.5611686110496521,0,0.972510814666748,0,0.7307262420654297,0,0.6891791224479675,0,0.7937946915626526,0,-itaɬ'ʔā
0.5423635840415955,0,0.5951475501060486,1,0.5231762528419495,1,0.5296943187713623,1,0.5441009998321533,1,0.5507315993309021,1,0.6220478415489197,0,0.6459943056106567,1,0.5482525825500488,0,0.57403963804245,1,-iši
0.9316223859786987,0,0.5569998621940613,0,0.6841269135475159,1,0.7380508780479431,0,0.5942015647888184,1,0.6179059147834778,1,0.6415690779685974,1,0.6289207339286804,1,0.5160778164863586,1,0.5847278237342834,0,i'kaipot
0.5375393033027649,1,0.6747806072235107,1,0.6658267378807068,1,0.5947366952896118,0,0.6564915180206299,1,0.5753917694091797,0,0.7119489312171936,0,0.6689363121986389,1,0.7061764001846313,1,0.7355440855026245,1,-apot
0.7924033403396606,1,0.5060710310935974,0,0.5698625445365906,0,0.5672416090965271,1,0.6732496619224548,1,0.5750112533569336,0,0.7239298224449158,1,0.5554925203323364,1,0.725776195526123,1,0.5606063008308411,1,-aipot
0.9546382427215576,0,0.5073641538619995,1,0.9246640205383301,0,0.6417267918586731,0,0.9583311676979065,0,0.728663444519043,0,0.9519257545471191,0,0.9931641817092896,0,0.847186267375946,0,0.9913501143455505,0,iko'kōšx
0.5591400265693665,1,0.7594135403633118,1,0.594529926776886,0,0.7014544010162354,1,0.8144789934158325,1,0.5057162046432495,1,0.6026121377944946,0,0.5731955766677856,1,0.690741777420044,1,0.7983447909355164,1,-aso
0.7162354588508606,1,0.5298658609390259,0,0.5705190300941467,0,0.681438148021698,0,0.6737838983535767,1,0.5914207100868225,1,0.7313946485519409,0,0.6334032416343689,1,0.6312820315361023,1,0.7869129776954651,1,-āsot
0.9650225639343262,0,0.7966018319129944,0,0.8892935514450073,0,0.9957492351531982,0,0.9862257242202759,0,0.5863006711006165,0,0.8159912824630737,0,0.86046302318573,0,0.9839543700218201,0,0.9985553026199341,0,'k-īmosim
0.5358672142028809,1,0.60065096616745,0,0.5225125551223755,1,0.5240107178688049,1,0.6929461359977722,0,0.561357855796814,0,0.6814243793487549,1,0.5774696469306946,1,0.6417949795722961,1,0.5779114365577698,0,[tom]
0.5498759150505066,0,0.5972948670387268,0,0.552259087562561,0,0.6188594698905945,1,0.6689744591712952,1,0.5915446281433105,1,0.5964125394821167,0,0.5428396463394165,1,0.7114877104759216,1,0.6551152467727661,1,-āΦp
0.6762157678604126,1,0.5071738958358765,1,0.7135214805603027,1,0.7932726740837097,1,0.6539449095726013,1,0.6056630611419678,1,0.9424601197242737,1,0.6453426480293274,1,0.7089909911155701,1,0.7569406032562256,1,-akatχ
0.5120470523834229,0,0.5529482364654541,0,0.5237962603569031,0,0.588247537612915,0,0.6701456308364868,1,0.5306466817855835,0,0.6832807660102844,1,0.6375657320022583,1,0.6901550889015198,1,0.8097205758094788,1,-aʔo
0.7349804043769836,1,0.7783621549606323,0,0.7017597556114197,1,0.5746068954467773,0,0.540682852268219,0,0.5323172211647034,1,0.7053940296173096,0,0.5164524912834167,1,0.5555529594421387,1,0.6135433912277222,0,-kā
0.6159388422966003,0,0.6095234751701355,0,0.6157435178756714,0,0.6782466173171997,0,0.7019372582435608,1,0.5391038656234741,0,0.8159763216972351,0,0.7964460253715515,0,0.6889040470123291,1,0.7873483300209045,1,-a'mīpaɬa
0.6064640879631042,0,0.8546463251113892,0,0.8821519017219543,0,0.873025119304657,0,0.6899383068084717,1,0.8057194352149963,0,0.962953507900238,1,0.8754357099533081,0,0.9302932620048523,0,0.7166104912757874,1,-a'ʔānpχ
0.5103010535240173,0,0.5013428926467896,1,0.6160363554954529,1,0.7673960328102112,0,0.6965809464454651,0,0.5772975087165833,1,0.5773572325706482,1,0.8115561008453369,0,0.5364627838134766,1,0.8354341387748718,0,-kǣtχ
0.7277490496635437,0,0.6239439249038696,0,0.5402538776397705,1,0.7319804430007935,0,0.7974414825439453,0,0.7138883471488953,0,0.8910573124885559,0,0.766207754611969,0,0.8645673394203186,0,0.9156385660171509,0,-ækæ
0.6836703419685364,1,0.552937388420105,0,0.6091979742050171,1,0.6716147661209106,1,0.695573091506958,1,0.622260332107544,1,0.6727593541145325,0,0.7558114528656006,0,0.6417949795722961,1,0.6134976744651794,0,-ǣti
0.7851871252059937,0,0.7755540013313293,0,0.6199230551719666,0,0.6004766225814819,1,0.68195641040802,0,0.6341921091079712,0,0.7781063914299011,0,0.6472723484039307,0,0.7817952036857605,0,0.544683575630188,0,-ææ
0.6604418158531189,1,0.643074095249176,1,0.6243040561676025,1,0.6133319735527039,1,0.6119698286056519,1,0.669380247592926,1,0.6347802877426147,1,0.641966700553894,1,0.6196302175521851,1,0.6078627705574036,0,šīχ
0.5308892726898193,1,0.5079485774040222,1,0.506303608417511,1,0.5287562608718872,1,0.6677413582801819,1,0.5146834850311279,0,0.542633056640625,1,0.5131520628929138,1,0.6402289867401123,1,0.6357601284980774,1,-ipxk
0.6474687457084656,0,0.7780303955078125,0,0.6190006732940674,0,0.7753452658653259,0,0.8471360206604004,0,0.7575157284736633,0,0.9238894581794739,0,0.7796753644943237,0,0.719645082950592,0,0.7590688467025757,0,-yā
0.9999938011169434,0,0.6997502446174622,0,0.9923937320709229,0,0.9853246212005615,0,0.9893332123756409,0,0.9997320771217346,0,0.9980478286743164,0,0.9999585151672363,0,0.9991563558578491,0,0.9383522272109985,0,ika'ʔǣmæx
0.9999871253967285,0,0.5255104899406433,0,1.0,0,1.0,0,1.0,0,1.0,0,0.9979735612869263,0,1.0,0,1.0,0,0.7744016051292419,0,yapa'sǣæxa
0.6375421285629272,0,0.7247152328491211,0,0.7070295810699463,0,0.6984612941741943,1,0.6793147325515747,1,0.7567604184150696,0,0.5030452013015747,0,0.6386285424232483,0,0.6799822449684143,0,0.5105607509613037,1,-askim
0.6597251892089844,1,0.5963338613510132,1,0.5650027990341187,1,0.7082104682922363,0,0.6675271987915039,0,0.603734016418457,1,0.6240288615226746,1,0.7129261493682861,1,0.622896134853363,1,0.6649991273880005,1,kǣɬχ
0.9908460974693298,0,0.6614051461219788,0,0.9925340414047241,0,0.9907282590866089,0,0.9979267120361328,0,0.9922605156898499,0,0.9634584188461304,0,0.9700456857681274,0,0.9888731241226196,0,0.9982993602752686,0,ʔa-'skam
0.8589321374893188,0,0.7297295331954956,0,0.8053146600723267,0,0.8280141949653625,0,0.6403787732124329,0,0.673642635345459,0,0.5915348529815674,0,0.8543961048126221,0,0.8002505898475647,0,0.7186810374259949,0,[ka'noā]
0.7868607044219971,0,0.5163898468017578,1,0.8115981221199036,0,0.7427812814712524,0,0.9506747722625732,0,0.7885830998420715,0,0.8370131850242615,0,0.7183483839035034,0,0.8027122020721436,0,0.7759542465209961,0,'ʔāʔo
0.5110772848129272,0,0.5300329327583313,0,0.5104529857635498,1,0.7175449728965759,0,0.5593888163566589,0,0.5976921319961548,1,0.7278811931610107,0,0.5575646758079529,1,0.6377255916595459,1,0.5909816026687622,1,-ǣtoɬ
0.6413154602050781,1,0.587709903717041,0,0.5811737179756165,1,0.824874758720398,1,0.7551997900009155,1,0.5736044645309448,1,0.9370887279510498,1,0.648484468460083,1,0.6413100361824036,1,0.7659943103790283,1,-a'kataχ
0.7930938601493835,1,0.5411965847015381,1,0.6124241948127747,1,0.533054769039154,1,0.6555771827697754,1,0.503856360912323,1,0.5816811919212341,0,0.5351004004478455,1,0.6610031723976135,1,0.5747928619384766,1,-amxk
0.7532506585121155,0,0.7769038081169128,1,0.8335914015769958,0,0.7672551870346069,1,0.8284206390380859,1,0.8111746907234192,0,0.8505576848983765,1,0.7822421193122864,0,0.7280763387680054,1,0.6502799987792969,1,-a'sōmpχ
0.5901956558227539,1,0.6083294153213501,0,0.6133835911750793,1,0.6188594698905945,1,0.7903691530227661,1,0.5452880263328552,1,0.8243510127067566,1,0.6469742655754089,1,0.6710846424102783,1,0.7685360908508301,1,-ip
0.838921844959259,0,0.6867947578430176,0,0.7026324272155762,0,0.883905827999115,0,0.9270114898681641,0,0.7193468809127808,0,0.8246030807495117,0,0.8477234840393066,0,0.8558565378189087,0,0.9289298057556152,0,-sanx
0.5095258951187134,1,0.5874401926994324,0,0.5231642127037048,1,0.6273044943809509,1,0.7688053846359253,1,0.5554032325744629,1,0.5358219742774963,1,0.7192096710205078,1,0.5723315477371216,1,0.7022215723991394,1,-āši
0.619324803352356,1,0.5839289426803589,1,0.5394458770751953,1,0.5937655568122864,1,0.7243876457214355,1,0.5915711522102356,1,0.5049365758895874,1,0.5231115818023682,1,0.7098944187164307,1,0.770975649356842,1,-a'kim
0.7154430150985718,1,0.5389235615730286,1,0.6628465056419373,1,0.8436295390129089,1,0.6615689396858215,1,0.6673699021339417,1,0.6218166351318359,0,0.650018572807312,1,0.7111228704452515,1,0.8904891014099121,1,-āit
0.6111257672309875,0,0.6088265776634216,0,0.690929114818573,0,0.8016984462738037,0,0.5325503945350647,1,0.5627745985984802,0,0.5098726749420166,1,0.532042384147644,1,0.5177948474884033,0,0.5533441305160522,0,-oχoš
0.5933480262756348,1,0.6107466816902161,1,0.5672237873077393,1,0.6017937660217285,1,0.6840015053749084,1,0.5849699974060059,1,0.684878408908844,1,0.6475317478179932,1,0.686409592628479,1,0.7073140740394592,1,-ānpχ
0.6365334391593933,1,0.6065056324005127,1,0.6057273745536804,1,0.6098935008049011,1,0.6348354816436768,1,0.6681675314903259,1,0.5266122817993164,1,0.6491135358810425,1,0.6341629028320312,1,0.568423867225647,0,-ipaχ
0.6606444120407104,1,0.6349946856498718,0,0.6243040561676025,1,0.6081419587135315,1,0.7631673812866211,1,0.5866264700889587,1,0.6785284876823425,0,0.6508104205131531,1,0.7328454256057739,1,0.5625352263450623,1,-ataχ
0.849206805229187,0,0.5989944338798523,1,0.8577116131782532,0,0.7734934687614441,0,0.8416854739189148,0,0.7895690202713013,0,0.6108927726745605,0,0.7676392793655396,0,0.6918297410011292,0,0.9723505973815918,0,-panšχ
0.5727418065071106,1,0.5199761986732483,0,0.566899836063385,1,0.7335674166679382,1,0.6489197611808777,1,0.5156692862510681,0,0.8044369220733643,1,0.7311605215072632,1,0.6417949795722961,1,0.8760048151016235,1,-oit
0.8159042000770569,0,0.605620265007019,0,0.940555214881897,0,0.9667834043502808,0,0.9804452657699585,0,0.6004546284675598,0,0.8679937124252319,0,0.886117696762085,0,0.8823897242546082,0,0.9702733159065247,0,-niΦš
0.5918886661529541,1,0.5529985427856445,1,0.6140297651290894,0,0.776623547077179,0,0.5426547527313232,0,0.55308598279953,0,0.6970400214195251,0,0.6659055948257446,1,0.5233630537986755,0,0.6047124862670898,0,-kap
0.5692225694656372,1,0.6540085673332214,1,0.6089702248573303,1,0.618013858795166,1,0.6980651021003723,0,0.5162739157676697,0,0.9044181704521179,1,0.5725600719451904,1,0.5233608484268188,0,0.7973382472991943,1,-koxp
0.6111257672309875,0,0.5371603965759277,1,0.6975403428077698,0,0.5899651050567627,1,0.5333163738250732,0,0.585172712802887,0,0.5966172218322754,0,0.7110341191291809,0,0.5221580266952515,0,0.6832755208015442,1,-o'miχoš
0.5332444906234741,0,0.5266553163528442,1,0.527290940284729,1,0.8826510310173035,1,0.6572716236114502,1,0.5592617392539978,1,0.5430868268013,1,0.6698165535926819,1,0.7167783975601196,1,0.8309273719787598,1,-atotim
