0.6619461178779602,0,0.7873033285140991,0,0.5861198902130127,0,0.5023303627967834,0,0.6077765226364136,1,0.6911470890045166,0,0.5539881587028503,0,0.6691076755523682,0,0.538766086101532,1,0.8219034075737,0,tiba
0.5610268115997314,1,0.6654210090637207,1,0.7879109382629395,1,0.6830763816833496,1,0.5528348684310913,0,0.6979812383651733,1,0.6104546785354614,1,0.5611591935157776,1,0.5457611083984375,1,0.6124221086502075,1,hoo
0.6749235987663269,0,0.7415427565574646,1,0.5705894827842712,0,0.6982246041297913,0,0.648596465587616,0,0.6461511254310608,0,0.5925522446632385,0,0.5871204137802124,0,0.5935954451560974,0,0.7410801649093628,0,ewa
0.5988883972167969,1,0.895074725151062,0,0.5116138458251953,0,0.6079596877098083,0,0.526496410369873,0,0.5884389877319336,0,0.5333920121192932,0,0.5843392014503479,0,0.5694850087165833,1,0.564992368221283,0,ua
0.5714095234870911,0,0.5774337649345398,1,0.5809898376464844,1,0.6039880514144897,0,0.5533667206764221,1,0.5126716494560242,1,0.5804768800735474,1,0.560480535030365,0,0.5991106033325195,1,0.6618005633354187,1,wi̯
0.6602963209152222,0,0.650871753692627,0,0.5136765837669373,0,0.6919428706169128,0,0.6226447820663452,1,0.5909026265144348,1,0.5089200735092163,0,0.5299021005630493,1,0.5486698150634766,1,0.5454052686691284,0,tawi̯
0.5773752331733704,1,0.5294257402420044,1,0.5801610946655273,1,0.6498228907585144,1,0.5249835252761841,0,0.5679410696029663,0,0.5926058292388916,0,0.5119726061820984,0,0.5124441981315613,0,0.5888959765434265,1,eboke
0.8874438405036926,0,0.7345605492591858,0,0.6019111275672913,0,0.5495332479476929,0,0.7121593356132507,0,0.515947699546814,0,0.6059261560440063,0,0.6993832588195801,0,0.64677894115448,0,0.7640425562858582,0,esike
0.6056091785430908,1,0.607570469379425,0,0.6245187520980835,1,0.6636565327644348,1,0.5441441535949707,1,0.6364303827285767,1,0.6638569831848145,1,0.6338806748390198,1,0.6559015512466431,0,0.5198036432266235,1,siri
0.6467944979667664,1,0.5923128724098206,1,0.5991121530532837,0,0.6491152048110962,1,0.5673466324806213,0,0.5149199962615967,1,0.5471780896186829,1,0.5707586407661438,1,0.5719749927520752,0,0.5158782601356506,0,uba
0.8761807084083557,0,0.8238632082939148,0,0.5780687928199768,0,0.5760658383369446,1,0.8780882954597473,0,0.5180320143699646,0,0.6570367217063904,0,0.7618171572685242,0,0.6839278936386108,0,0.5669423341751099,0,esorei
0.9999117851257324,0,0.9999904632568359,0,0.991662859916687,0,0.9753826260566711,0,0.9999990463256836,0,0.9952135682106018,0,0.9999499320983887,0,0.9793248176574707,0,0.9958409070968628,0,0.9999918937683105,0,ečimaŋũiana
0.5816805958747864,1,0.7857369184494019,1,0.6934482455253601,1,0.8415875434875488,1,0.6758937835693359,1,0.7821981906890869,1,0.7472609877586365,1,0.7227057814598083,1,0.5157358050346375,0,0.7337932586669922,1,mebo
0.5685815215110779,0,0.615329921245575,0,0.8413939476013184,0,0.7479280829429626,0,0.5939942598342896,0,0.8741742372512817,0,0.8619260787963867,0,0.8356252908706665,0,0.6120935082435608,0,0.8111186623573303,0,tiarõ
0.816166341304779,0,0.8143876194953918,0,0.8302640318870544,0,0.8817011117935181,0,0.911102294921875,0,0.8822197318077087,0,0.8653830885887146,0,0.7796865105628967,0,0.815674901008606,0,0.9198848009109497,0,eite
0.783725380897522,0,0.8885974884033203,0,0.8973416090011597,0,0.907739520072937,0,0.8692469596862793,0,0.8438268899917603,0,0.8559194207191467,0,0.8421046137809753,0,0.8656157851219177,0,0.9227944612503052,0,ehii
0.5354722142219543,0,0.7010601162910461,0,0.8520885705947876,0,0.5583562254905701,1,0.5125527381896973,0,0.6787506937980652,0,0.5177790522575378,1,0.8386421203613281,0,0.539580762386322,1,0.7369978427886963,0,ekuti
0.8194998502731323,0,0.6478248238563538,0,0.832581102848053,0,0.9143751263618469,0,0.5668665766716003,0,0.8471040725708008,0,0.8597376346588135,0,0.8012669086456299,0,0.7933660745620728,0,0.7881027460098267,0,ekibi
