0.5858656764030457,1,0.6127245426177979,1,0.5653728246688843,1,0.7755597829818726,1,0.6415976285934448,1,0.5353809595108032,1,0.6296219229698181,1,0.6633208394050598,1,0.6144627928733826,1,0.6779041886329651,1,y-aʁa-ɲi
0.7384286522865295,1,0.7852278351783752,1,0.7970969080924988,1,0.7921796441078186,1,0.5161973237991333,0,0.8363466262817383,1,0.633301317691803,1,0.8098836541175842,1,0.7248825430870056,1,0.5197108387947083,0,yi-mat
0.5069903135299683,0,0.5992347002029419,0,0.7935174703598022,1,0.6136171221733093,1,0.7830362319946289,1,0.7791207432746887,1,0.6766363978385925,1,0.8002194762229919,1,0.7432416677474976,1,0.735813558101654,1,yi-m
0.9514051079750061,0,0.9129855036735535,0,0.9813330173492432,0,0.9717221856117249,0,0.9954900145530701,0,0.9433220028877258,0,0.9635924696922302,0,0.9550004005432129,0,0.9579947590827942,0,0.9928445816040039,0,l-oikiaḳaʔ
0.6293308734893799,1,0.6894546151161194,1,0.5876384973526001,1,0.6668389439582825,1,0.5693889260292053,0,0.8241023421287537,1,0.5298343300819397,1,0.6483657360076904,1,0.6575170159339905,1,0.6190327405929565,1,t-a-ɲi
0.6065151691436768,0,0.5290078520774841,0,0.7030054926872253,1,0.622804582118988,0,0.5740177035331726,1,0.6275765299797058,0,0.7361272573471069,0,0.6117705702781677,0,0.6431044340133667,0,0.5258405804634094,0,wa'yaloḳ
0.7567225694656372,1,0.6537694931030273,1,0.8306685090065002,1,0.7418229579925537,0,0.6563984155654907,1,0.5508899092674255,1,0.7168494462966919,1,0.8504961133003235,0,0.8140279054641724,0,0.5542916059494019,1,yi-yala-tapiyeʔt
0.5585135221481323,0,0.5349240303039551,0,0.6055212616920471,0,0.5634350776672363,1,0.6011703610420227,1,0.5844675898551941,1,0.5719524025917053,1,0.576757550239563,1,0.6895928382873535,0,0.5160307288169861,1,'woʔe
0.8832816481590271,0,0.9128667116165161,0,0.8378109931945801,0,0.93093341588974,0,0.9428104758262634,0,0.8401073813438416,0,0.9254556894302368,0,0.6995391845703125,0,0.8971550464630127,0,0.5818307399749756,0,n-a'lo-ʁowa
0.7601781487464905,1,0.9065954685211182,0,0.617780864238739,0,0.5426673293113708,1,0.5375600457191467,0,0.5280176997184753,0,0.807953417301178,1,0.7094199061393738,0,0.5765682458877563,0,0.7531179785728455,0,l-ai-ɲi
0.5584540367126465,0,0.7430703043937683,0,0.7269617915153503,0,0.5945989489555359,0,0.6661491394042969,0,0.7015356421470642,0,0.6741828918457031,0,0.6534323692321777,0,0.639305591583252,0,0.7119227051734924,0,l-ai
0.8395752310752869,1,0.8101915121078491,1,0.553787112236023,1,0.6663290858268738,1,0.9177571535110474,1,0.7741130590438843,1,0.5605538487434387,1,0.5319001078605652,0,0.6285762786865234,1,0.5973774194717407,0,n-alo-ḳten
0.609712541103363,0,0.5147362947463989,0,0.6632750630378723,1,0.6100939512252808,1,0.8425310850143433,1,0.6337459683418274,0,0.6218181848526001,1,0.7597630620002747,1,0.6311254501342773,1,0.8128640651702881,1,ni-'čiy-aʁat
0.6377876400947571,0,0.6032527685165405,0,0.7670432925224304,0,0.7674352526664734,0,0.7457081079483032,1,0.7696235179901123,0,0.5050392150878906,1,0.5883793234825134,0,0.844480574131012,0,0.6876264214515686,0,n-a'dal-aʁat
0.6822285056114197,0,0.6562630534172058,0,0.6114131212234497,0,0.7763538360595703,1,0.7517908811569214,1,0.515848696231842,0,0.5379572510719299,1,0.5194551944732666,0,0.7851054072380066,1,0.6015991568565369,0,n-ed-ek
0.5700851678848267,0,0.9247967600822449,0,0.7364054322242737,0,0.9092446565628052,0,0.8860175609588623,0,0.8981402516365051,0,0.829410195350647,0,0.7326938509941101,0,0.874671459197998,0,0.9112907648086548,0,l-awak
0.7097099423408508,1,0.7294763326644897,1,0.7982276082038879,1,0.799114465713501,1,0.6560035347938538,1,0.8126049041748047,1,0.6577984690666199,1,0.8681151270866394,1,0.7984611988067627,1,0.6581839919090271,1,n-ʔon-aʔt
0.9123912453651428,0,0.9271610975265503,0,0.9148452877998352,0,0.7849392294883728,0,0.9555345773696899,0,0.8214055895805359,0,0.7733219265937805,0,0.7694148421287537,0,0.8727244734764099,0,0.9193049073219299,0,lo-ḳote
0.7276164293289185,0,0.6392149329185486,0,0.8787005543708801,0,0.8038327097892761,0,0.8384265303611755,0,0.7900803685188293,0,0.8717790246009827,0,0.8794957995414734,0,0.8904710412025452,0,0.8853287696838379,0,le-kede
0.9037812352180481,0,0.9076433181762695,0,0.8316863179206848,0,0.9359620213508606,0,0.9075404405593872,0,0.836579442024231,0,0.9233916997909546,0,0.9029680490493774,0,0.8951470851898193,0,0.818581223487854,0,n-alo-t-ʔata
0.6451203227043152,0,0.5226553678512573,1,0.6050551533699036,1,0.656376302242279,0,0.5547195076942444,1,0.6030478477478027,1,0.8796985149383545,0,0.6464076638221741,1,0.606689989566803,0,0.5038169622421265,1,ni-čik
0.820063054561615,0,0.9343643188476562,0,0.7674950957298279,0,0.7614920139312744,0,0.8127394318580627,0,0.8265867233276367,0,0.7901573777198792,0,0.8845663070678711,0,0.9059352874755859,0,0.7294872403144836,0,koʔlia
0.503767192363739,1,0.769650936126709,1,0.5599589943885803,1,0.8092754483222961,1,0.5394312143325806,1,0.6696864366531372,0,0.7145789265632629,0,0.5401836037635803,1,0.6203986406326294,1,0.7021773457527161,0,seʔw
0.8278858065605164,0,0.8349618911743164,0,0.556014895439148,1,0.6651843190193176,0,0.6527534127235413,1,0.6912647485733032,1,0.6631190776824951,0,0.7950563430786133,0,0.7648547291755676,1,0.6074250936508179,0,ta'dewo
0.8043543100357056,1,0.6842725872993469,1,0.701941967010498,1,0.803012490272522,1,0.790307343006134,1,0.8387088775634766,1,0.6959747076034546,1,0.6758873462677002,1,0.6938034296035767,1,0.5991674661636353,1,ta'yiɲi
0.5610702037811279,0,0.7855203747749329,0,0.6389881372451782,0,0.6300870180130005,0,0.7424939870834351,0,0.5869299173355103,0,0.6745445728302002,1,0.8660427331924438,0,0.5495048761367798,0,0.5259795784950256,1,l-oʁo-ge
0.7963435053825378,0,0.8654161691665649,0,0.6077049374580383,0,0.6508918404579163,0,0.5483661890029907,0,0.825904130935669,0,0.619523823261261,0,0.5038541555404663,0,0.6938222646713257,0,0.6297641396522522,0,n-ateʔ
0.7928648591041565,0,0.7313130497932434,0,0.9648541808128357,0,0.9273427128791809,0,0.9841533303260803,0,0.9350757598876953,0,0.8001349568367004,0,0.9304319620132446,0,0.9318360686302185,0,0.9783663749694824,0,le-milo
0.7084458470344543,1,0.8413095474243164,1,0.7992367148399353,1,0.7381945848464966,1,0.6746280789375305,1,0.6465714573860168,1,0.8074585199356079,1,0.6392607092857361,1,0.6633039712905884,1,0.664560079574585,1,y-oʁoč-iɲi
0.6148634552955627,1,0.5299875140190125,0,0.8501651287078857,1,0.663662314414978,0,0.8314314484596252,1,0.7436395883560181,0,0.6290690302848816,0,0.58982253074646,0,0.52107834815979,1,0.7476463913917542,1,y-apa'din-yi
0.6116398572921753,1,0.6067267656326294,1,0.839518129825592,0,0.7693934440612793,0,0.7593246102333069,1,0.7334232330322266,1,0.7136633396148682,1,0.8703110218048096,0,0.7664539813995361,1,0.7350257635116577,1,y-apadee-'lege
0.6271598935127258,1,0.8806324005126953,1,0.5855802893638611,1,0.6673044562339783,1,0.8303474187850952,1,0.538151204586029,1,0.7215958833694458,1,0.5473342537879944,0,0.6157077550888062,1,0.753014862537384,1,y-ʔo'wač-iyi
