0.7338849306106567,1,0.7432174682617188,1,0.6019470691680908,1,0.6342599391937256,1,0.748721718788147,1,0.7889018058776855,1,0.7626963257789612,1,0.7202310562133789,1,0.7948082685470581,1,0.7716646194458008,1,upp-höra
0.5279741287231445,1,0.555662989616394,1,0.505710780620575,1,0.5981882214546204,0,0.6441110968589783,1,0.6416743993759155,1,0.7724259495735168,1,0.6723748445510864,1,0.6658280491828918,1,0.6034051179885864,1,sluta
0.6985800266265869,1,0.7252450585365295,1,0.6253527402877808,1,0.5561268329620361,0,0.5903394818305969,1,0.6609047055244446,1,0.6987399458885193,1,0.621496856212616,1,0.6661858558654785,1,0.6410495042800903,1,afsluta
0.7163782119750977,1,0.5586051940917969,1,0.5633419752120972,1,0.5791040062904358,0,0.573345422744751,1,0.6641010046005249,1,0.5962892770767212,1,0.6555521488189697,1,0.6660855412483215,1,0.7164826393127441,1,avsluta
0.8578874468803406,1,0.8520795702934265,1,0.8064661026000977,1,0.8216737508773804,1,0.7964024543762207,1,0.7993373274803162,1,0.7336390614509583,1,0.8626084327697754,1,0.8238600492477417,1,0.7736879587173462,1,ända
0.793714165687561,0,0.8572361469268799,0,0.8182642459869385,0,0.8391777873039246,0,0.849601686000824,0,0.7762526273727417,0,0.8804644346237183,0,0.8980246186256409,0,0.8732444643974304,0,0.8739737868309021,0,ände
0.9586265087127686,0,0.9835034608840942,0,0.9180458188056946,0,0.9626011848449707,0,0.9618245363235474,0,0.9441496729850769,0,0.9722021222114563,0,0.9646766185760498,0,0.9445291757583618,0,0.9638594388961792,0,slut
0.7359675168991089,1,0.6720480918884277,1,0.580973207950592,1,0.7006118893623352,1,0.7281959056854248,1,0.5935558676719666,1,0.6968539357185364,1,0.7799570560455322,1,0.8189598321914673,1,0.8011797666549683,1,vara
0.7216803431510925,1,0.7500755786895752,1,0.7702861428260803,1,0.7211697101593018,1,0.6714830994606018,1,0.787580668926239,1,0.7481614947319031,1,0.7224510908126831,1,0.8007712960243225,1,0.7628103494644165,1,räcka
0.5433903932571411,1,0.5716354250907898,1,0.8300672769546509,1,0.7942342758178711,1,0.5538880825042725,1,0.5604673624038696,1,0.6430454254150391,0,0.6208329796791077,0,0.5925253629684448,1,0.6682298183441162,1,börja
0.5156217813491821,1,0.5487889647483826,1,0.6260096430778503,0,0.5172265768051147,0,0.638051450252533,1,0.5773625373840332,1,0.5422795414924622,1,0.6639807224273682,0,0.6240958571434021,1,0.6948925256729126,1,begynna
0.9855043888092041,0,0.9524558186531067,0,0.9564055800437927,0,0.9713404774665833,0,0.9529666900634766,0,0.9301298260688782,0,0.9488080739974976,0,0.9594094157218933,0,0.9559800624847412,0,0.9355826377868652,0,början
0.9034249782562256,0,0.9646502733230591,0,0.8988151550292969,0,0.9298513531684875,0,0.8712384700775146,0,0.9691063761711121,0,0.9338642358779907,0,0.9536415934562683,0,0.9145854115486145,0,0.8445373773574829,0,begynnelse
0.631994366645813,1,0.705201268196106,1,0.7450156211853027,1,0.6729571223258972,1,0.7536964416503906,1,0.7744199633598328,1,0.7387171387672424,1,0.6890630125999451,1,0.6980599164962769,1,0.8026776909828186,1,dröja
0.7782363295555115,1,0.8271559476852417,1,0.8763808012008667,1,0.869640052318573,1,0.7565701007843018,1,0.7918064594268799,1,0.6910213232040405,1,0.8573110103607178,1,0.8507081270217896,1,0.81062251329422,1,hasta
0.8289072513580322,1,0.8706698417663574,1,0.8032683730125427,1,0.8488080501556396,1,0.7488834261894226,1,0.8157806396484375,1,0.7760612964630127,1,0.7458645105361938,1,0.6842474341392517,1,0.8275012373924255,1,ila
0.5518534183502197,0,0.623469889163971,0,0.8131032586097717,1,0.5601968765258789,1,0.6054291129112244,0,0.6557561755180359,1,0.5293682813644409,1,0.5208325982093811,1,0.6221855282783508,1,0.6939981579780579,1,brådska
0.9839538931846619,0,0.9840540885925293,0,0.9865307807922363,0,0.9870958924293518,0,0.9831312894821167,0,0.9866641163825989,0,0.9782744646072388,0,0.9906115531921387,0,0.9739761352539062,0,0.9820182919502258,0,ålder
0.9728329181671143,0,0.9736579060554504,0,0.9678604006767273,0,0.9792953729629517,0,0.9695670008659363,0,0.9417746663093567,0,0.955458402633667,0,0.9723364114761353,0,0.9822208285331726,0,0.9388593435287476,0,tid
0.9252458810806274,0,0.9463983178138733,0,0.9457605481147766,0,0.9610123634338379,0,0.9746675491333008,0,0.9037452936172485,0,0.9376903772354126,0,0.9583189487457275,0,0.9488709568977356,0,0.9150374531745911,0,par
0.964724600315094,0,0.9431554675102234,0,0.9357055425643921,0,0.9621918201446533,0,0.961045503616333,0,0.947550356388092,0,0.9686218500137329,0,0.9127229452133179,0,0.9482482075691223,0,0.9354225397109985,0,halv
0.9699811935424805,0,0.9545661807060242,0,0.956627607345581,0,0.9808504581451416,0,0.9812548756599426,0,0.9740802645683289,0,0.9702810645103455,0,0.9675586223602295,0,0.9754936695098877,0,0.9577242732048035,0,del
0.7383275628089905,1,0.786978006362915,1,0.533877432346344,1,0.7462123036384583,1,0.6407496333122253,1,0.7375090718269348,1,0.5348739624023438,1,0.6257785558700562,1,0.5737191438674927,1,0.7318501472473145,1,räkna
0.786261260509491,1,0.6656897664070129,1,0.7674422264099121,1,0.7244440913200378,1,0.7594004273414612,1,0.6761293411254883,1,0.7531769871711731,1,0.7068937420845032,1,0.757125973701477,1,0.8133364319801331,1,ändra
0.7909362316131592,1,0.8177853226661682,1,0.7877488136291504,1,0.788369357585907,1,0.7496751546859741,1,0.7722679376602173,1,0.73924320936203,1,0.7380474805831909,1,0.8085441589355469,1,0.7540217638015747,1,byta
0.7116819024085999,1,0.6402158737182617,1,0.7790278792381287,1,0.7750780582427979,1,0.6776514053344727,1,0.645311176776886,1,0.6818196177482605,1,0.6224692463874817,1,0.8309930562973022,1,0.7256852388381958,1,skifta
0.5723682641983032,1,0.7582641243934631,1,0.8143606185913086,1,0.6658609509468079,1,0.754703938961029,1,0.7243056297302246,1,0.7436102032661438,1,0.6658970713615417,1,0.6842474341392517,1,0.8205662965774536,1,vexla
0.932226300239563,0,0.8702909350395203,0,0.8073531985282898,0,0.8660544157028198,0,0.8930857181549072,0,0.7328863143920898,0,0.9134871959686279,0,0.8996574878692627,0,0.8874351978302002,0,0.8233274817466736,0,linje
0.9830251336097717,0,0.9510531425476074,0,0.970131516456604,0,0.9791461229324341,0,0.9196279048919678,0,0.9673707485198975,0,0.950580358505249,0,0.9790752530097961,0,0.978130578994751,0,0.9678053855895996,0,streck
0.9199436902999878,0,0.9537935256958008,0,0.96002596616745,0,0.9441020488739014,0,0.9378337860107422,0,0.9665747880935669,0,0.9402849674224854,0,0.9555095434188843,0,0.9414033889770508,0,0.9645808339118958,0,hål
0.9563201069831848,0,0.9393689632415771,0,0.8747864365577698,0,0.9448208212852478,0,0.9470903873443604,0,0.9639134407043457,0,0.969892144203186,0,0.9519957304000854,0,0.9557578563690186,0,0.9547814130783081,0,klot
0.6849663853645325,0,0.7976597547531128,0,0.8621097803115845,0,0.8462099432945251,0,0.797902524471283,0,0.6029049158096313,0,0.8655243515968323,0,0.790962815284729,0,0.8390794992446899,0,0.7972928285598755,0,krets
0.9647137522697449,0,0.9376875758171082,0,0.9529559016227722,0,0.7953726649284363,0,0.9537521004676819,0,0.8576893210411072,0,0.9568799138069153,0,0.9314555525779724,0,0.8777492046356201,0,0.8021752834320068,0,ring
0.9815164804458618,0,0.970139741897583,0,0.9849596619606018,0,0.9735319018363953,0,0.9756820797920227,0,0.9865850806236267,0,0.9529160261154175,0,0.9756205081939697,0,0.98784339427948,0,0.9641855955123901,0,cirkel
0.9661415219306946,0,0.9727959036827087,0,0.9626674056053162,0,0.9751996994018555,0,0.9620773792266846,0,0.9714347124099731,0,0.9859772324562073,0,0.964224100112915,0,0.9731600880622864,0,0.9464506506919861,0,fyrkant
0.8346900343894958,0,0.8966631889343262,0,0.8786332011222839,0,0.9064839482307434,0,0.7858114838600159,0,0.9041546583175659,0,0.8742761611938477,0,0.9326416850090027,0,0.767828106880188,0,0.954748272895813,0,kors
0.8364768624305725,0,0.8721807599067688,0,0.8117453455924988,0,0.9170593023300171,0,0.9302737712860107,0,0.8314350843429565,0,0.941575288772583,0,0.7584026455879211,0,0.9504644870758057,0,0.970916748046875,0,hörn
0.9674401879310608,0,0.95665442943573,0,0.9591097831726074,0,0.9745336771011353,0,0.9556441903114319,0,0.972119152545929,0,0.9538822770118713,0,0.9801795482635498,0,0.9780146479606628,0,0.9678943157196045,0,krok
0.9170188903808594,0,0.9751285910606384,0,0.9369029998779297,0,0.9218028783798218,0,0.8797352910041809,0,0.8721916079521179,0,0.8912538290023804,0,0.9203370213508606,0,0.8702264428138733,0,0.9280588030815125,0,hake
0.9370504021644592,0,0.8719383478164673,0,0.9561505913734436,0,0.9642286896705627,0,0.9849117398262024,0,0.9678025245666504,0,0.9723973870277405,0,0.9299150705337524,0,0.9693962931632996,0,0.9852955341339111,0,spann
0.7183155417442322,1,0.6330912113189697,1,0.6648423075675964,1,0.6707186102867126,1,0.7485108971595764,1,0.7222326993942261,1,0.5494001507759094,1,0.6438503265380859,1,0.6321246027946472,1,0.6670659184455872,1,spänna
0.7307472825050354,1,0.8039634227752686,1,0.865591824054718,1,0.7012836933135986,1,0.7218809127807617,1,0.7515482902526855,1,0.7464720606803894,1,0.7203593850135803,1,0.6816228628158569,1,0.7545219659805298,1,mäta
0.7304338812828064,1,0.680203914642334,1,0.7882797122001648,1,0.7012883424758911,1,0.7524411082267761,1,0.623678982257843,1,0.7612025737762451,1,0.7184486389160156,1,0.6842474341392517,1,0.7506985068321228,1,växa
0.9649355411529541,0,0.9821079969406128,0,0.9790273904800415,0,0.9632747769355774,0,0.9833601117134094,0,0.9842976331710815,0,0.9633728265762329,0,0.9885725975036621,0,0.9834972620010376,0,0.9644901156425476,0,söder
0.9786838889122009,0,0.9911580085754395,0,0.9311195015907288,0,0.9686915874481201,0,0.9614195227622986,0,0.9663527011871338,0,0.9581514596939087,0,0.9790741801261902,0,0.9695147275924683,0,0.9644562005996704,0,nord
0.9154304265975952,0,0.8033348917961121,0,0.8776615858078003,0,0.9300344586372375,0,0.9663960933685303,0,0.8999095559120178,0,0.9032426476478577,0,0.8506901264190674,0,0.9281014204025269,0,0.9592781066894531,0,norr
0.9849448800086975,0,0.9937212467193604,0,0.9914742112159729,0,0.9909103512763977,0,0.9663403630256653,0,0.9927067756652832,0,0.9658360481262207,0,0.9894542694091797,0,0.9757837057113647,0,0.9706680774688721,0,väster
0.9349405765533447,0,0.8799886703491211,0,0.8992941379547119,0,0.9185731410980225,0,0.8574338555335999,0,0.9335409998893738,0,0.9520936012268066,0,0.8737079501152039,0,0.9199143052101135,0,0.9079684019088745,0,väst
0.985714316368103,0,0.9755560755729675,0,0.9821309447288513,0,0.9862633943557739,0,0.9823408722877502,0,0.9723495244979858,0,0.9644144773483276,0,0.9858143329620361,0,0.9758707284927368,0,0.9802433252334595,0,öster
0.9553617238998413,0,0.8548948764801025,0,0.9145339727401733,0,0.820977509021759,0,0.9667226672172546,0,0.9554502964019775,0,0.866960346698761,0,0.8934171795845032,0,0.9127163290977478,0,0.8766987323760986,0,öst
0.9678220152854919,0,0.9662793874740601,0,0.9500271081924438,0,0.9485239386558533,0,0.9148297905921936,0,0.9536768198013306,0,0.9527981281280518,0,0.9616850018501282,0,0.931438684463501,0,0.9030483961105347,0,mellerst
0.98542720079422,0,0.9769788384437561,0,0.9783784747123718,0,0.9867810606956482,0,0.9725659489631653,0,0.9895351529121399,0,0.9940930604934692,0,0.9855201244354248,0,0.9882389307022095,0,0.9697715640068054,0,medel-
0.9177644848823547,0,0.9282797574996948,0,0.9256046414375305,0,0.9371256828308105,0,0.928321897983551,0,0.9369343519210815,0,0.9421949982643127,0,0.9475127458572388,0,0.8829044699668884,0,0.9436245560646057,0,mellan-
0.8475716710090637,1,0.8522858619689941,1,0.7953082323074341,1,0.7869530320167542,1,0.8247418403625488,1,0.8211619853973389,1,0.7859882712364197,1,0.8731715083122253,1,0.8659482002258301,1,0.8126745223999023,1,sida
0.7063080668449402,0,0.8017909526824951,0,0.7783188819885254,0,0.8606569170951843,0,0.8465389013290405,0,0.855446457862854,0,0.8933084607124329,0,0.8122403621673584,0,0.7988091707229614,0,0.778640627861023,0,egg
0.9803288578987122,0,0.9728774428367615,0,0.9420010447502136,0,0.9757847785949707,0,0.9701398611068726,0,0.9490396976470947,0,0.9777136445045471,0,0.9620446562767029,0,0.9736588597297668,0,0.9628778696060181,0,kant
0.967749297618866,0,0.9810494780540466,0,0.9830849170684814,0,0.978886067867279,0,0.9840688705444336,0,0.9891721606254578,0,0.9906085133552551,0,0.9811908602714539,0,0.9825321435928345,0,0.9837526679039001,0,rand
0.8094584941864014,1,0.7693383693695068,1,0.8109555244445801,1,0.7995733618736267,1,0.7514818906784058,1,0.8245534896850586,1,0.7336390614509583,1,0.8626084327697754,1,0.8110191822052002,1,0.7736879587173462,1,ända
0.9488796591758728,0,0.9592459797859192,0,0.9804443120956421,0,0.9501954317092896,0,0.9834318161010742,0,0.987013041973114,0,0.970038652420044,0,0.9708529710769653,0,0.9759798645973206,0,0.9793602228164673,0,botten
0.9362630248069763,0,0.8156041502952576,0,0.9429514408111572,0,0.8579918146133423,0,0.931020200252533,0,0.8565411567687988,0,0.864962100982666,0,0.9340664148330688,0,0.8711141347885132,0,0.8377402424812317,0,topp
0.8012266755104065,0,0.7398735284805298,0,0.8709513545036316,0,0.7655899524688721,0,0.7713252902030945,0,0.5901752710342407,0,0.8586060404777527,0,0.8041598200798035,0,0.712920606136322,0,0.8697599768638611,0,spets
0.9532327651977539,0,0.9574868083000183,0,0.8465443253517151,0,0.8962962031364441,0,0.9093889594078064,0,0.9512944221496582,0,0.9122657775878906,0,0.939727783203125,0,0.9641588926315308,0,0.8611543774604797,0,överst
0.7759495377540588,1,0.7796865105628967,1,0.8313859701156616,1,0.7295313477516174,1,0.8256490230560303,1,0.706357479095459,1,0.6979733109474182,1,0.8324857950210571,1,0.7163597345352173,1,0.6539990901947021,1,gömma
0.6803648471832275,1,0.786320686340332,1,0.6877235174179077,0,0.783335268497467,1,0.7272698283195496,1,0.5751721858978271,1,0.672015905380249,1,0.7293630242347717,1,0.6842474341392517,1,0.7631083726882935,1,dölja
0.7124711871147156,1,0.6274933218955994,1,0.8476062417030334,1,0.739051103591919,1,0.756466269493103,1,0.7112947702407837,1,0.7915289998054504,1,0.64506995677948,1,0.7567257881164551,1,0.6551790237426758,1,stänga
0.931511402130127,0,0.9292678236961365,0,0.9282354712486267,0,0.9063237309455872,0,0.955701470375061,0,0.9697169065475464,0,0.9224614500999451,0,0.9039432406425476,0,0.9526369571685791,0,0.9237019419670105,0,täcke
0.7171167731285095,1,0.6835362315177917,1,0.7341723442077637,1,0.7778241038322449,1,0.6406055688858032,1,0.776574432849884,1,0.6904699206352234,1,0.720569372177124,1,0.6239215135574341,1,0.7696440815925598,1,täcka
0.7114903330802917,1,0.6511606574058533,1,0.5604138970375061,1,0.501403272151947,0,0.7375873923301697,1,0.6841505765914917,1,0.586286723613739,1,0.511085033416748,1,0.6226499080657959,1,0.6605691909790039,1,öppna
