,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.6119595019270023,0.8732303732303732,0.8236808236808237,0.7380952380952381,0.8378378378378378,0.8095238095238095,Hungarian
1,0.623895577548612,0.912001287001287,0.8204633204633205,0.7435897435897435,0.7837837837837838,0.8571428571428571,Hungarian
2,0.4429651397915801,0.7508043758043758,0.7403474903474904,0.6326530612244898,0.8378378378378378,0.6428571428571429,Hungarian
3,0.5042378079701743,0.8303741280913127,0.7682308180088776,0.6741573033707866,0.7894736842105263,0.7469879518072289,Hungarian
4,0.5239420412515107,0.8414711477488902,0.7637920101458466,0.6753246753246753,0.6842105263157895,0.8433734939759037,Hungarian
5,0.5109143007421254,0.8400443880786302,0.7660114140773621,0.6746987951807228,0.7368421052631579,0.7951807228915663,Hungarian
6,0.5575873640876101,0.8267665255617063,0.7984369912080755,0.7045454545454545,0.8378378378378378,0.7590361445783133,Hungarian
7,0.3428575305079138,0.7121458808205796,0.6856072940410289,0.577319587628866,0.7567567567567568,0.6144578313253012,Hungarian
8,0.43657297728141037,0.8140670791273201,0.7323347443829371,0.6279069767441859,0.7297297297297297,0.7349397590361446,Hungarian
9,0.40752361760617534,0.7626180397264734,0.7201237381960274,0.6138613861386139,0.8378378378378378,0.6024096385542169,Hungarian
