,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.21572531239012388,0.6313953488372093,0.6104651162790697,0.47619047619047616,0.5,0.7209302325581395,Zuni
1,0.43000658178376583,0.6899092970521541,0.6666666666666666,0.5161290322580645,0.38095238095238093,0.9523809523809523,Zuni
2,0.4804356505529649,0.7335600907029478,0.7261904761904762,0.6315789473684211,0.5714285714285714,0.8809523809523809,Zuni
3,0.3429971702850177,0.6547619047619048,0.6428571428571428,0.4848484848484849,0.38095238095238093,0.9047619047619048,Zuni
4,0.408248290463863,0.7664399092970521,0.7142857142857143,0.6250000000000001,0.7142857142857143,0.7142857142857143,Zuni
5,0.4160251471689218,0.7482993197278911,0.7142857142857143,0.6333333333333333,0.9047619047619048,0.5238095238095238,Zuni
6,0.3882901373576604,0.6666666666666666,0.6666666666666666,0.5294117647058824,0.42857142857142855,0.9047619047619048,Zuni
7,0.34238119163116293,0.6763038548752834,0.6666666666666667,0.5500000000000002,0.5238095238095238,0.8095238095238095,Zuni
8,0.4383540296599872,0.7857142857142857,0.7023809523809523,0.5945945945945946,0.5238095238095238,0.8809523809523809,Zuni
9,0.5169842621131975,0.6916666666666667,0.675,0.5185185185185185,0.35,1.0,Zuni
