,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.30237157840738177,0.6066481994459834,0.6052631578947368,0.3846153846153846,0.2631578947368421,0.9473684210526315,Negerhollands
1,0.2548235957188128,0.6800554016620498,0.631578947368421,0.5555555555555555,0.7894736842105263,0.47368421052631576,Negerhollands
2,0.19325517063098147,0.5484764542936288,0.5921052631578947,0.5333333333333333,0.8421052631578947,0.34210526315789475,Negerhollands
3,0.25993762245501817,0.698753462603878,0.631578947368421,0.5128205128205129,0.5263157894736842,0.7368421052631579,Negerhollands
4,0.1257389226923863,0.4993074792243767,0.5526315789473684,0.3333333333333333,0.2631578947368421,0.8421052631578947,Negerhollands
5,0.1,0.5346260387811634,0.5526315789473684,0.47058823529411764,0.631578947368421,0.47368421052631576,Negerhollands
6,0.3684210526315789,0.7257617728531855,0.6842105263157895,0.5789473684210527,0.5789473684210527,0.7894736842105263,Negerhollands
7,0.21693045781865616,0.5886426592797784,0.6052631578947368,0.5423728813559322,0.8421052631578947,0.3684210526315789,Negerhollands
8,0.42184791693764534,0.778393351800554,0.7236842105263158,0.6382978723404255,0.7894736842105263,0.6578947368421053,Negerhollands
9,0.3823595564509363,0.72953216374269,0.7046783625730995,0.6086956521739131,0.7777777777777778,0.631578947368421,Negerhollands
