,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.27532738751901936,0.6681286549707602,0.64546783625731,0.5544554455445544,0.7777777777777778,0.5131578947368421,Central Thai
1,0.1538967528127731,0.5831505847953217,0.5789473684210527,0.5,0.75,0.40789473684210525,Central Thai
2,0.22393964185119494,0.6513513513513514,0.617117117117117,0.506024096385542,0.5675675675675675,0.6666666666666666,Central Thai
3,0.2351783308658502,0.6533333333333334,0.6246846846846847,0.5360824742268041,0.7027027027027027,0.5466666666666666,Central Thai
4,0.1782748956265924,0.5740540540540541,0.5897297297297297,0.45333333333333337,0.4594594594594595,0.72,Central Thai
5,0.19152949345255543,0.5843243243243244,0.5891891891891892,0.42424242424242425,0.3783783783783784,0.8,Central Thai
6,0.09578484344383387,0.5282882882882882,0.5497297297297298,0.41975308641975306,0.4594594594594595,0.64,Central Thai
7,0.26585889040301575,0.6111711711711713,0.6385585585585586,0.5576923076923076,0.7837837837837838,0.49333333333333335,Central Thai
8,0.13323058056204373,0.5487037037037037,0.5594444444444444,0.36065573770491804,0.3055555555555556,0.8133333333333334,Central Thai
9,0.10970454739571303,0.5581481481481481,0.5544444444444444,0.39436619718309857,0.3888888888888889,0.72,Central Thai
