,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.4207086223309501,0.7820175438596491,0.7133771929824562,0.6744186046511628,0.725,0.7017543859649122,Kaingáng
1,0.39413136575792646,0.7346491228070176,0.6910087719298246,0.6216216216216216,0.575,0.8070175438596491,Kaingáng
2,0.3939081958307216,0.7228070175438597,0.6982456140350877,0.6736842105263158,0.8,0.5964912280701754,Kaingáng
3,0.4969090961134029,0.8162020905923345,0.7345383275261324,0.7289719626168225,0.9512195121951219,0.5178571428571429,Kaingáng
4,0.33623648883208607,0.6877177700348432,0.6644163763066202,0.5974025974025975,0.5609756097560976,0.7678571428571429,Kaingáng
5,0.5483598071094237,0.7897321428571428,0.7553571428571428,0.6956521739130435,0.6,0.9107142857142857,Kaingáng
6,0.41945184422536536,0.7450892857142857,0.7089285714285715,0.6582278481012659,0.65,0.7678571428571429,Kaingáng
7,0.2785671077708869,0.6379464285714286,0.6375,0.6262626262626263,0.775,0.5,Kaingáng
8,0.3125406744178174,0.6745535714285714,0.6482142857142857,0.6476190476190476,0.85,0.44642857142857145,Kaingáng
9,0.4284293209725675,0.7502232142857144,0.7160714285714285,0.674698795180723,0.7,0.7321428571428571,Kaingáng
