,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.6636330864440286,0.9106060606060606,0.8409090909090909,0.7887323943661972,0.8484848484848485,0.8333333333333334,Sui
1,0.5183503695159766,0.8853535353535353,0.7689393939393939,0.7027027027027027,0.7878787878787878,0.75,Sui
2,0.5052071823605381,0.8424725822532403,0.7472582253240279,0.6769230769230768,0.6470588235294118,0.847457627118644,Sui
3,0.5827517447657029,0.8823529411764706,0.7913758723828515,0.735294117647059,0.7352941176470589,0.847457627118644,Sui
4,0.509434931233539,0.8295114656031904,0.7632103688933201,0.7058823529411764,0.8823529411764706,0.6440677966101694,Sui
5,0.617035027495335,0.8848454636091725,0.8202891326021934,0.7654320987654322,0.9117647058823529,0.7288135593220338,Sui
6,0.49753109589403605,0.821036889332004,0.7502492522432702,0.6956521739130435,0.9411764705882353,0.559322033898305,Sui
7,0.5996580142147039,0.9152542372881356,0.8122752953261427,0.7532467532467532,0.8787878787878788,0.7457627118644068,Sui
8,0.6102161866074127,0.8854648176682075,0.8153569594247561,0.7529411764705882,0.9696969696969697,0.6610169491525424,Sui
9,0.7155629549793765,0.9404211607601438,0.8697996918335902,0.821917808219178,0.9090909090909091,0.8305084745762712,Sui
