,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.46683301699767626,0.7784749034749034,0.7446911196911197,0.6229508196721312,0.6785714285714286,0.8108108108108109,Ingush
1,0.43937477516374684,0.8260135135135136,0.7461389961389961,0.6075949367088607,0.8571428571428571,0.6351351351351351,Ingush
2,0.4323697955091684,0.765926640926641,0.7417953667953667,0.6052631578947368,0.8214285714285714,0.6621621621621622,Ingush
3,0.283678934613102,0.726027397260274,0.6535191308455361,0.5274725274725275,0.8275862068965517,0.4794520547945205,Ingush
4,0.31250705958372016,0.670760510155881,0.634860651865848,0.45833333333333337,0.3793103448275862,0.8904109589041096,Ingush
5,0.35588617558284447,0.7359470949456779,0.6941426547000473,0.5633802816901408,0.6896551724137931,0.6986301369863014,Ingush
6,0.2740015771813329,0.7246102975909305,0.6499763816721776,0.5227272727272727,0.7931034482758621,0.5068493150684932,Ingush
7,0.448135313902067,0.7751956947162426,0.736545988258317,0.6129032258064516,0.6785714285714286,0.7945205479452054,Ingush
8,0.370370718829459,0.7512230919765167,0.6981409001956947,0.5625000000000001,0.6428571428571429,0.7534246575342466,Ingush
9,0.39264271960497155,0.7847358121330725,0.7174657534246576,0.5833333333333334,0.75,0.684931506849315,Ingush
