,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.32465597358676435,0.7301026957637997,0.6742618741976893,0.5742574257425742,0.7631578947368421,0.5853658536585366,Tabasaran (Southern dialect)
1,0.4526434839590154,0.7439024390243903,0.7082798459563543,0.5970149253731344,0.5263157894736842,0.8902439024390244,Tabasaran (Southern dialect)
2,0.4626371400335626,0.8146662387676509,0.738446726572529,0.6419753086419753,0.6842105263157895,0.7926829268292683,Tabasaran (Southern dialect)
3,0.6001310297662656,0.7974967907573812,0.758023106546855,0.6774193548387096,0.5526315789473685,0.9634146341463414,Tabasaran (Southern dialect)
4,0.5316319963633566,0.8127883981542519,0.7834541858932103,0.6896551724137931,0.8108108108108109,0.7560975609756098,Tabasaran (Southern dialect)
5,0.5212573608600279,0.8460777851021754,0.7659854976928148,0.6753246753246753,0.7027027027027027,0.8292682926829268,Tabasaran (Southern dialect)
6,0.3869098928711165,0.7875741595253791,0.7089650626235993,0.6041666666666666,0.7837837837837838,0.6341463414634146,Tabasaran (Southern dialect)
7,0.4971561433944869,0.8309162821357944,0.762524719841793,0.6666666666666666,0.7567567567567568,0.7682926829268293,Tabasaran (Southern dialect)
8,0.4880213554604468,0.7692814765985498,0.7289057350032959,0.626865671641791,0.5675675675675675,0.8902439024390244,Tabasaran (Southern dialect)
9,0.5261830161671059,0.7880685563612392,0.7411008569545154,0.6461538461538462,0.5675675675675675,0.9146341463414634,Tabasaran (Southern dialect)
