,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.2980842520263374,0.7285487288135594,0.6559851694915254,0.5822784810126582,0.71875,0.5932203389830508,Toba
1,0.4002779754459626,0.7574152542372881,0.689353813559322,0.5862068965517242,0.53125,0.847457627118644,Toba
2,0.4841378260251282,0.7841631355932204,0.736228813559322,0.6557377049180328,0.625,0.847457627118644,Toba
3,0.3836819982711453,0.7468220338983051,0.6904131355932204,0.6304347826086957,0.90625,0.4745762711864407,Toba
4,0.44184797575592255,0.7653601694915254,0.7192796610169492,0.634920634920635,0.625,0.8135593220338984,Toba
5,0.7108050847457628,0.8951271186440678,0.8554025423728814,0.8125,0.8125,0.8983050847457628,Toba
6,0.5021669146503894,0.753177966101695,0.7375529661016949,0.6551724137931033,0.59375,0.8813559322033898,Toba
7,0.32496684180984076,0.712823275862069,0.6697198275862069,0.5974025974025974,0.71875,0.6206896551724138,Toba
8,0.6276403115978972,0.810344827586207,0.7936422413793103,0.736842105263158,0.65625,0.9310344827586207,Toba
9,0.5115899859983195,0.7979525862068965,0.7629310344827587,0.6956521739130435,0.75,0.7758620689655172,Toba
