,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.1868706368604627,0.5760000000000001,0.5733333333333334,0.36363636363636365,0.26666666666666666,0.88
1,0.33249633682506924,0.6960000000000001,0.6533333333333333,0.5384615384615385,0.4666666666666667,0.84
2,0.17155007848855514,0.47200000000000003,0.5466666666666666,0.2222222222222222,0.13333333333333333,0.96
3,0.4265617038812147,0.7333333333333334,0.72,0.6666666666666666,0.8,0.64
4,0.4140949823142997,0.6857142857142857,0.6742857142857143,0.5454545454545454,0.42857142857142855,0.92
5,0.47837593732854705,0.7657142857142857,0.7485714285714286,0.6857142857142857,0.8571428571428571,0.64
6,0.38575837490522974,0.5057142857142857,0.6071428571428571,0.35294117647058826,0.21428571428571427,1.0
7,0.3718678720805473,0.6228571428571429,0.6885714285714286,0.631578947368421,0.8571428571428571,0.52
8,0.3314285714285714,0.5771428571428572,0.6657142857142857,0.5714285714285714,0.5714285714285714,0.76
9,0.31754264805429416,0.6041666666666666,0.6375,0.5,0.4,0.875
