,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy,language_name
0,0.8128807174334133,0.9711805555555555,0.9222222222222223,0.8717948717948718,0.9444444444444444,0.9,Tsova-Tush
1,0.6734089951855025,0.915625,0.8479166666666667,0.7792207792207793,0.8333333333333334,0.8625,Tsova-Tush
2,0.7363307881587168,0.9052083333333334,0.8652777777777778,0.8169014084507044,0.8055555555555556,0.925,Tsova-Tush
3,0.7046204520874871,0.9165241190557646,0.8547724940130004,0.8,0.8108108108108109,0.8987341772151899,Tsova-Tush
4,0.575191368666389,0.854259322613753,0.7808758125213822,0.7042253521126761,0.6756756756756757,0.8860759493670886,Tsova-Tush
5,0.7834400976440431,0.9538145740677386,0.8944577488881287,0.8533333333333334,0.8648648648648649,0.9240506329113924,Tsova-Tush
6,0.722203215874102,0.9305508039685255,0.861101607937051,0.8108108108108109,0.8108108108108109,0.9113924050632911,Tsova-Tush
7,0.7184919858471376,0.9302039381153306,0.8748241912798875,0.8101265822784809,0.8888888888888888,0.8607594936708861,Tsova-Tush
8,0.7739329771678711,0.9342475386779184,0.8774613220815752,0.8405797101449276,0.8055555555555556,0.9493670886075949,Tsova-Tush
9,0.6646058610128447,0.9252812939521801,0.8482770745428974,0.775,0.8611111111111112,0.8354430379746836,Tsova-Tush
