,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.24083552167157926,0.6602450807116769,0.6126016260162601,0.6189024390243902,0.8252032520325203,0.4
1,0.3949718507927718,0.7331565924354895,0.6997348886532344,0.6589595375722543,0.6951219512195121,0.7043478260869566
2,0.3485263515239892,0.7091198303287382,0.6741604807352422,0.6191446028513238,0.6178861788617886,0.7304347826086957
3,0.0980946481400279,0.5271532932720632,0.5433015199717215,0.5705967976710336,0.7967479674796748,0.2898550724637681
4,0.2836371956532298,0.6845116059856251,0.636938847649346,0.6329113924050632,0.8130081300813008,0.4608695652173913
5,0.36918640901821315,0.748780487804878,0.6831389183457052,0.625,0.6097560975609756,0.7565217391304347
6,0.28387058275711013,0.68101802757158,0.643513609049134,0.615929203539823,0.7073170731707317,0.5797101449275363
7,0.33072255068934414,0.7119359019677152,0.6651643690349947,0.6081632653061224,0.6056910569105691,0.7246376811594203
8,0.1509420355681633,0.5622422528573112,0.5711028632025451,0.5806451612903227,0.7682926829268293,0.3739130434782609
9,0.2330854749188708,0.6210557322964534,0.6102686461647225,0.6141975308641976,0.8089430894308943,0.4115942028985507
10,0.2585002769972526,0.6569459172852598,0.6285966772711206,0.5619834710743802,0.5528455284552846,0.7043478260869566
11,0.1705446374246064,0.6036703193118886,0.5847826086956522,0.5093167701863354,0.5,0.6695652173913044
12,0.2564137953614557,0.6755979733710381,0.6298161894662424,0.583969465648855,0.6219512195121951,0.6376811594202898
13,0.3539653899625264,0.704017909744315,0.6794450335807706,0.6416510318949343,0.6951219512195121,0.663768115942029
14,0.2845961348225869,0.651296099917521,0.621191233651467,0.4776902887139108,0.3699186991869919,0.8724637681159421
15,0.17191482396327595,0.6231000353481796,0.5871862849063273,0.5454545454545454,0.5975609756097561,0.5768115942028985
16,0.2604100388829975,0.625751148815836,0.6302050194414988,0.6125211505922166,0.7357723577235772,0.5246376811594203
17,0.38002522251766063,0.7412631082832568,0.6886532343584306,0.632016632016632,0.6178861788617886,0.7594202898550725
18,0.12361553144160026,0.5686343819959938,0.5614528101802757,0.5499999999999999,0.6707317073170732,0.45217391304347826
19,0.2509448317689614,0.6342229291858135,0.6272180982679392,0.5853658536585366,0.6341463414634146,0.6202898550724638
20,0.13057731296959574,0.5571344409096265,0.5595263343937786,0.5782414307004471,0.7886178861788617,0.33043478260869563
21,0.3774672178597651,0.7293507717685873,0.6913396960056557,0.6541353383458647,0.7073170731707317,0.6753623188405797
22,0.3658215689965508,0.7240956757393662,0.6673736302580418,0.5700483091787439,0.4796747967479675,0.855072463768116
23,0.3533107392575519,0.7128667373630257,0.6776599505125487,0.6282306163021869,0.6422764227642277,0.7130434782608696
24,0.1684595688451729,0.5877695298692117,0.5839165782962177,0.5102880658436214,0.5040650406504065,0.663768115942029
