,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.11952286093343936,0.5551062573789848,0.551948051948052,0.5806451612903226,0.8181818181818182,0.2857142857142857
1,0.09180464936747458,0.5305785123966942,0.5409090909090909,0.3798882681564246,0.3090909090909091,0.7727272727272727
2,0.11428571428571428,0.5270365997638725,0.5415584415584416,0.2933333333333334,0.2,0.8831168831168831
3,0.15859353684367372,0.5393152302243212,0.5746753246753247,0.584192439862543,0.7727272727272727,0.37662337662337664
4,0.12438708934567529,0.5389020070838253,0.5629870129870129,0.5301204819277108,0.6,0.525974025974026
5,0.11834526708278771,0.5601534828807557,0.5584415584415584,0.5514705882352942,0.6818181818181818,0.43506493506493504
6,0.1729171253112705,0.6153482880755607,0.5876623376623377,0.5439330543933055,0.5909090909090909,0.5844155844155844
7,0.14359455982113503,0.5516528925619836,0.5707792207792207,0.5641025641025641,0.7,0.44155844155844154
8,0.10649990234442498,0.5408500590318772,0.5441558441558442,0.3493975903614458,0.2636363636363636,0.8246753246753247
9,0.1407506539671773,0.582762691853601,0.5707792207792208,0.5066666666666666,0.5181818181818182,0.6233766233766234
10,0.07948299835627694,0.5017119244391971,0.5383116883116883,0.5441696113074205,0.7,0.37662337662337664
11,0.13801311186847084,0.5510920897284534,0.5623376623376624,0.4175824175824176,0.34545454545454546,0.7792207792207793
12,0.15007222399112055,0.5748524203069657,0.5733766233766233,0.5703971119133574,0.7181818181818181,0.42857142857142855
13,0.10538721168062382,0.5435655253837072,0.5512987012987013,0.5519713261648745,0.7,0.4025974025974026
14,0.14907119849998599,0.5626918536009446,0.5681818181818181,0.43243243243243246,0.36363636363636365,0.7727272727272727
15,0.25730936756015077,0.6169421487603306,0.624025974025974,0.6219081272084805,0.8,0.44805194805194803
16,0.07224273053784609,0.5187721369539552,0.5363636363636364,0.4690265486725664,0.4818181818181818,0.5909090909090909
17,0.1649572197684645,0.5827036599763872,0.577922077922078,0.5862068965517242,0.7727272727272727,0.38311688311688313
18,0.07822280876377517,0.5367178276269186,0.5396103896103897,0.5060240963855421,0.5727272727272728,0.5064935064935064
19,0.18333969940564226,0.571310507674144,0.577922077922078,0.605095541401274,0.8636363636363636,0.2922077922077922
20,0.07254762501100116,0.5000590318772138,0.5363636363636364,0.5190839694656488,0.6181818181818182,0.45454545454545453
21,0.11553372632902693,0.5171192443919717,0.5428571428571428,0.3026315789473684,0.20909090909090908,0.8766233766233766
22,0.15079961797478503,0.5831168831168831,0.575974025974026,0.5525291828793775,0.6454545454545455,0.5064935064935064
23,0.054694628846906033,0.5022432113341204,0.5266233766233767,0.41951219512195126,0.39090909090909093,0.6623376623376623
24,0.09626427163453685,0.5217827626918535,0.5487012987012987,0.5179282868525896,0.5909090909090909,0.5064935064935064
25,0.11536755044103546,0.545926800472255,0.5584415584415585,0.5241935483870968,0.5909090909090909,0.525974025974026
26,0.06672274799449497,0.5311688311688312,0.5298701298701298,0.3666666666666667,0.3,0.7597402597402597
27,0.12777531299998798,0.5481700118063754,0.5623376623376624,0.5611510791366907,0.7090909090909091,0.4155844155844156
28,0.17251638983558854,0.5903187721369539,0.577922077922078,0.4395604395604396,0.36363636363636365,0.7922077922077922
29,0.23771461837637511,0.6169421487603305,0.6181818181818182,0.6044776119402984,0.7363636363636363,0.5
30,0.09276773134741388,0.5229043683589139,0.5454545454545454,0.5434782608695652,0.6818181818181818,0.4090909090909091
31,0.026615456534959996,0.4583825265643447,0.5116883116883117,0.5454545454545455,0.7636363636363637,0.2597402597402597
32,0.166384754163546,0.573848878394333,0.5772727272727273,0.5898305084745763,0.7909090909090909,0.36363636363636365
33,0.18593946345487541,0.5770956316410861,0.5941558441558441,0.5622489959839359,0.6363636363636364,0.551948051948052
34,0.19227925073505908,0.5948642266824086,0.5974025974025974,0.5508474576271187,0.5909090909090909,0.6038961038961039
35,0.07296022146587694,0.43648170011806375,0.5045454545454545,0.018018018018018018,0.00909090909090909,1.0
36,0.19917411897716447,0.6138724911452185,0.5987012987012987,0.5233644859813084,0.509090909090909,0.6883116883116883
37,0.08371431331241552,0.5058441558441558,0.5337662337662338,0.32098765432098764,0.23636363636363636,0.8311688311688312
38,0.18947459227561994,0.5879574970484062,0.5883116883116883,0.5986394557823128,0.8,0.37662337662337664
39,0.22188838665195587,0.6306965761511216,0.6116883116883116,0.5891472868217054,0.6909090909090909,0.5324675324675324
40,0.2084157956529987,0.5778040141676506,0.5733766233766233,0.6172106824925816,0.9454545454545454,0.2012987012987013
41,0.09359995293260694,0.5349468713105077,0.5454545454545454,0.4411764705882353,0.4090909090909091,0.6818181818181818
