,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.12095423450077018,0.5839952547967815,0.5653497008458841,0.4403669724770643,0.549618320610687,0.581081081081081
1,0.06808506428698692,0.5424489374871055,0.5356406024344955,0.445,0.6793893129770993,0.3918918918918919
2,0.27850036371969494,0.7029348050340415,0.6478105013410357,0.5249169435215948,0.6030534351145038,0.6925675675675675
3,0.14168785181859608,0.6015060862389107,0.5758587786259541,0.4437299035369775,0.5267175572519084,0.625
4,0.14818068987666558,0.5912291107901795,0.5795595213534145,0.4759358288770053,0.6793893129770993,0.4797297297297297
5,0.259965001631182,0.6607695481741283,0.6193650711780483,0.5327510917030568,0.9312977099236641,0.30743243243243246
6,0.30069825284088736,0.6790282649061276,0.6623297916236848,0.5476923076923077,0.6793893129770993,0.6452702702702703
7,0.31204798951472046,0.7130183618733237,0.6612595419847328,0.5357142857142857,0.5725190839694656,0.75
8,0.15223071537394328,0.6042655250670517,0.5796884670930472,0.48500000000000004,0.7404580152671756,0.4189189189189189
9,0.19141724043082506,0.6372111615432227,0.5950845884051992,0.5069767441860465,0.8320610687022901,0.3581081081081081
10,0.16048927247090955,0.5825381679389313,0.5810681865071178,0.4928909952606635,0.7938931297709924,0.36824324324324326
11,0.20672381207073334,0.6326077986383329,0.6040076335877862,0.4528301886792453,0.4580152671755725,0.75
12,0.1843518889738821,0.6036465855168145,0.5965029915411595,0.45674740484429066,0.5038167938931297,0.6891891891891891
13,0.3270938237335729,0.7047400453889003,0.6758433051371983,0.5615141955835962,0.6793893129770993,0.6722972972972973
14,0.032127034878046044,0.4914637920363112,0.5147513926139881,0.4497816593886463,0.7862595419847328,0.24324324324324326
15,0.2992411485014288,0.680124303693006,0.6596992985351764,0.5407166123778502,0.6335877862595419,0.6858108108108109
16,0.1811151504869315,0.6154064369713225,0.5913064782339592,0.43609022556390975,0.44274809160305345,0.7398648648648649
17,0.1852443368724403,0.6385521972354032,0.597457190014442,0.5,0.7557251908396947,0.4391891891891892
18,0.17786203792734384,0.6061223437177636,0.5887404580152672,0.4291187739463601,0.42748091603053434,0.75
19,0.24821614778677636,0.6628842583041056,0.6337425211471013,0.5271739130434783,0.7404580152671756,0.527027027027027
20,0.15518529288190377,0.5861615432226119,0.5715004126263669,0.49452954048140046,0.8625954198473282,0.28040540540540543
