,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.2138798525631882,0.6428571428571429,0.623005148005148,0.4403183023872679,0.5928571428571429,0.6531531531531531
1,0.3346966818368347,0.7356981981981983,0.6942406692406693,0.5190839694656488,0.7285714285714285,0.6599099099099099
2,0.30855833924745024,0.7091457528957529,0.6644465894465894,0.4887459807073955,0.5428571428571428,0.786036036036036
3,0.27303337962544216,0.669779601029601,0.6358429858429858,0.4460431654676259,0.44285714285714284,0.8288288288288288
4,0.22946986352868293,0.6572554697554698,0.6331724581724582,0.4529262086513995,0.6357142857142857,0.6306306306306306
5,0.18427909290699013,0.6393661518661519,0.6028957528957529,0.4346153846153846,0.8071428571428572,0.39864864864864863
6,0.26360523425831467,0.6728281853281854,0.6243564993564994,0.4247104247104247,0.39285714285714285,0.8558558558558559
7,0.1703663312124879,0.6121299871299871,0.5985199485199485,0.4267782426778242,0.7285714285714285,0.46846846846846846
8,0.26993474199350403,0.6701415701415702,0.6524774774774775,0.47323943661971823,0.6,0.704954954954955
9,0.2101836133961047,0.6535955598455598,0.6203667953667954,0.4366576819407008,0.5785714285714286,0.6621621621621622
10,0.319872766630517,0.6978925353925356,0.6566924066924067,0.47794117647058826,0.4642857142857143,0.8490990990990991
11,0.2083597319311458,0.6438626126126126,0.6190476190476191,0.43478260869565216,0.5714285714285714,0.6666666666666666
12,0.143485104229388,0.6118725868725868,0.5831081081081081,0.4126315789473684,0.7,0.46621621621621623
13,0.15511669728135488,0.5932754182754183,0.588030888030888,0.42063492063492064,0.7571428571428571,0.4189189189189189
14,0.20310733162631997,0.6308880308880309,0.6112934362934364,0.4194528875379939,0.4928571428571429,0.7297297297297297
15,0.34628402804397324,0.7247425997425997,0.6775740025740026,0.5085910652920963,0.5285714285714286,0.8265765765765766
16,0.28678312075068074,0.6962516087516087,0.654118404118404,0.4746835443037975,0.5357142857142857,0.7725225225225225
17,0.1802033703776844,0.6299710424710425,0.6048906048906049,0.43103448275862066,0.7142857142857143,0.4954954954954955
18,0.20692812167147567,0.6332046332046332,0.6203024453024453,0.4453961456102784,0.7428571428571429,0.49774774774774777
19,0.17572062705342545,0.6015444015444016,0.595881595881596,0.39877300613496935,0.4642857142857143,0.7274774774774775
20,0.2682940954366145,0.6912162162162163,0.657078507078507,0.4788732394366197,0.7285714285714285,0.5855855855855856
21,0.23693731936848142,0.6653957528957528,0.6355855855855856,0.454054054054054,0.6,0.6711711711711712
22,0.26248554637334237,0.6744691119691121,0.6458815958815959,0.4647058823529412,0.5642857142857143,0.7274774774774775
23,0.16478298058563073,0.6007078507078507,0.5950128700128701,0.40944881889763785,0.5571428571428572,0.6328828828828829
24,0.1821109317233908,0.6369851994851995,0.6034427284427284,0.4155124653739612,0.5357142857142857,0.6711711711711712
25,0.18823193696028567,0.6354890604890604,0.6013191763191763,0.4037854889589905,0.45714285714285713,0.7454954954954955
26,0.2596742707646008,0.7002091377091377,0.6510296010296011,0.47236180904522607,0.6714285714285714,0.6306306306306306
27,0.27591728315162367,0.71123712998713,0.6613899613899614,0.4832535885167464,0.7214285714285714,0.6013513513513513
28,0.23739894240104414,0.6582046332046332,0.630083655083655,0.4437689969604864,0.5214285714285715,0.7387387387387387
29,0.274195517751176,0.6752734877734878,0.6592020592020592,0.4808510638297872,0.8071428571428572,0.5112612612612613
30,0.3551613382445069,0.7219353281853282,0.673037323037323,0.5037037037037038,0.4857142857142857,0.8603603603603603
31,0.4452366836352825,0.7475225225225225,0.6987451737451738,0.551440329218107,0.4785714285714286,0.918918918918919
32,0.45576032873982375,0.7497586872586873,0.7034427284427285,0.5596707818930041,0.4857142857142857,0.9211711711711712
33,0.1870542197479727,0.6461550836550837,0.6086550836550837,0.4349680170575693,0.7285714285714285,0.48873873873873874
34,0.17840477430547874,0.6312097812097812,0.6044723294723295,0.42691415313225056,0.6571428571428571,0.5518018018018018
35,0.21955065065375734,0.6432351994851994,0.6244851994851994,0.44011142061281333,0.5642857142857143,0.6846846846846847
36,0.32741493629742224,0.710537323037323,0.6723294723294724,0.5,0.5428571428571428,0.8018018018018018
37,0.2851193203705817,0.6799066924066924,0.6659588159588159,0.4870689655172414,0.8071428571428572,0.5247747747747747
38,0.34006217945661965,0.7340492277992279,0.6836229086229086,0.5141065830721003,0.5857142857142857,0.7815315315315315
39,0.18773597769425432,0.6402429214929216,0.6088481338481339,0.4355179704016914,0.7357142857142858,0.481981981981982
40,0.24975291460461016,0.6515122265122264,0.6372265122265122,0.45317220543806647,0.5357142857142857,0.7387387387387387
41,0.2343042931593694,0.6690154440154441,0.6370012870012871,0.4598214285714286,0.7357142857142858,0.5382882882882883
42,0.20968847191825146,0.6617438867438867,0.6207528957528958,0.4379947229551452,0.5928571428571429,0.6486486486486487
43,0.25435657184048166,0.576866151866152,0.5697554697554698,0.26436781609195403,0.16428571428571428,0.9752252252252253
44,0.2729779894521138,0.6858268983268982,0.6471685971685972,0.46540880503144655,0.5285714285714286,0.7657657657657657
45,0.049423127658188064,0.49518983268983274,0.5284427284427284,0.3662551440329218,0.6357142857142857,0.42117117117117114
46,0.22302658410488363,0.6523005148005148,0.6155727155727155,0.4189189189189189,0.44285714285714284,0.7882882882882883
47,0.34884667741889763,0.7547779922779921,0.6911518661518662,0.5227963525835866,0.6142857142857143,0.7680180180180181
48,0.3508530411232967,0.751761583011583,0.6937902187902187,0.5253731343283583,0.6285714285714286,0.759009009009009
49,0.24883882157812615,0.6851592664092665,0.6408301158301158,0.45938375350140054,0.5857142857142857,0.6959459459459459
50,0.22328070838877573,0.6472651222651222,0.6233268983268984,0.4358208955223881,0.5214285714285715,0.7252252252252253
51,0.17476051874874923,0.6136583011583011,0.5849099099099099,0.3643122676579925,0.35,0.8198198198198198
52,0.17186277649464946,0.6330276705276705,0.5989060489060489,0.4279835390946502,0.7428571428571429,0.45495495495495497
53,0.16310220903305087,0.6183236808236808,0.5887387387387387,0.3888888888888889,0.45,0.7274774774774775
54,0.3935303895479311,0.6998069498069498,0.6664092664092665,0.4956521739130435,0.40714285714285714,0.9256756756756757
55,0.3250689622699063,0.7100707850707851,0.6670527670527671,0.4931506849315068,0.5142857142857142,0.8198198198198198
56,0.31653374189622685,0.6707368082368081,0.6516087516087516,0.46969696969696967,0.44285714285714284,0.8603603603603603
57,0.2279699413470867,0.6411679536679536,0.6328828828828829,0.45652173913043476,0.75,0.5157657657657657
58,0.18148823253587004,0.6366071428571428,0.6052767052767053,0.4322033898305085,0.7285714285714285,0.481981981981982
59,0.2624701455867167,0.685175353925354,0.6522522522522523,0.4745762711864407,0.8,0.5045045045045045
60,0.15586262659185562,0.5811132561132561,0.5911518661518662,0.41610738255033564,0.6642857142857143,0.5180180180180181
61,0.18641092980036,0.6460263835263835,0.6056949806949807,0.41782729805013924,0.5357142857142857,0.6756756756756757
62,0.23097733933690595,0.6687741312741313,0.6321750321750321,0.4574898785425101,0.8071428571428572,0.4572072072072072
63,0.26156440666876496,0.6822072072072073,0.6496782496782496,0.47027027027027024,0.6214285714285714,0.6779279279279279
64,0.2630927814414475,0.6706724581724581,0.6473938223938225,0.46685878962536026,0.5785714285714286,0.7162162162162162
65,0.22185721313492565,0.667985842985843,0.6298262548262548,0.45130641330166277,0.6785714285714286,0.581081081081081
66,0.23576185717461307,0.6678571428571429,0.6379021879021879,0.4593301435406698,0.6857142857142857,0.5900900900900901
67,0.4040570348354529,0.7040540540540541,0.6888030888030888,0.53125,0.4857142857142857,0.8918918918918919
68,0.21172134120908517,0.6737612612612613,0.6195945945945946,0.4338028169014085,0.55,0.6891891891891891
69,0.10718905089770024,0.585706241956242,0.5615186615186615,0.39591836734693875,0.6928571428571428,0.43018018018018017
70,0.3181494923908199,0.6996460746460746,0.6748069498069498,0.5015105740181269,0.5928571428571429,0.7567567567567568
71,0.28648236610799915,0.6862290862290862,0.6484555984555984,0.46621621621621623,0.4928571428571429,0.8040540540540541
72,0.29008082582769706,0.7177606177606176,0.6685006435006435,0.4911392405063291,0.6928571428571428,0.6441441441441441
73,0.18137552156026243,0.6067728442728442,0.604021879021879,0.41823056300268097,0.5571428571428572,0.6509009009009009
74,0.21721058850286132,0.6524372586872587,0.6198198198198198,0.449056603773585,0.85,0.38963963963963966
75,0.2926077171033029,0.6927123552123553,0.6654440154440154,0.48876404494382025,0.6214285714285714,0.7094594594594594
76,0.18666232555079684,0.6360923423423424,0.6017052767052766,0.40615384615384614,0.4714285714285714,0.7319819819819819
77,0.29278107677093274,0.7177927927927928,0.6671492921492922,0.49046321525885567,0.6428571428571429,0.6914414414414415
78,0.20784010782618834,0.6652911840411841,0.6215894465894466,0.4449438202247191,0.7071428571428572,0.536036036036036
79,0.24977819556660913,0.6913368725868725,0.6448198198198198,0.4654731457800511,0.65,0.6396396396396397
80,0.23097733933690595,0.6446669884169884,0.6321750321750321,0.4574898785425101,0.8071428571428572,0.4572072072072072
81,0.2705683368918014,0.7067245817245817,0.656949806949807,0.47881355932203384,0.8071428571428572,0.5067567567567568
82,0.1690245177446544,0.6359234234234235,0.5986164736164736,0.4176904176904177,0.6071428571428571,0.5900900900900901
83,0.24349073405028115,0.6523246460746461,0.6420205920205919,0.46305418719211816,0.6714285714285714,0.6126126126126126
84,0.24257994412032297,0.6889478764478765,0.642052767052767,0.4640371229698376,0.7142857142857143,0.5698198198198198
85,0.34676085570553794,0.7488256113256114,0.6992921492921493,0.526595744680851,0.7071428571428572,0.6914414414414415
86,0.3088051573629165,0.7212837837837838,0.6616151866151867,0.48504983388704326,0.5214285714285715,0.8018018018018018
87,0.2780339533497415,0.6747104247104249,0.653957528957529,0.4747774480712166,0.5714285714285714,0.7364864864864865
88,0.1406780192358663,0.5967583655083655,0.5805019305019306,0.41295546558704455,0.7285714285714285,0.43243243243243246
89,0.19709497173067506,0.6143259330759331,0.6012870012870013,0.3972602739726028,0.4142857142857143,0.7882882882882883
90,0.2314322436498908,0.66003861003861,0.6344916344916345,0.45454545454545453,0.6428571428571429,0.6261261261261262
91,0.2821781640838852,0.6453346203346204,0.6130308880308881,0.3926940639269407,0.30714285714285716,0.918918918918919
92,0.35716836113272715,0.673101673101673,0.6600386100386101,0.4836065573770491,0.42142857142857143,0.8986486486486487
93,0.24932213688833013,0.6680662805662805,0.6342020592020592,0.4479495268138801,0.5071428571428571,0.7612612612612613
94,0.2739633096721102,0.6614060489060488,0.6602960102960103,0.481981981981982,0.7642857142857142,0.5563063063063063
95,0.2206979897232,0.6460907335907335,0.6189832689832689,0.42767295597484273,0.4857142857142857,0.7522522522522522
96,0.2337224614141002,0.6609958172458172,0.6352316602316602,0.4547803617571059,0.6285714285714286,0.6418918918918919
97,0.21795719721354942,0.6504182754182755,0.6275740025740026,0.4491725768321513,0.6785714285714286,0.5765765765765766
98,0.2903403842356615,0.7039333976833976,0.6643178893178894,0.48739495798319327,0.6214285714285714,0.7072072072072072
99,0.22969518744122738,0.6509732947232947,0.6343307593307593,0.4556354916067146,0.6785714285714286,0.5900900900900901
