,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
45,0.20588559946763071,0.6076732673267327,0.599568827850527,0.48484848484848486,0.45161290322580644,0.7475247524752475
46,0.1856040360344323,0.6204886617694028,0.5918636218460556,0.48760330578512395,0.47580645161290325,0.7079207920792079
47,0.30048699092965575,0.6677579048227402,0.6495129351644842,0.5632653061224491,0.5564516129032258,0.7425742574257426
48,0.08768457613346486,0.5245129351644842,0.5417598211434047,0.5272206303724929,0.7419354838709677,0.3415841584158416
49,0.21703637167915812,0.6127834557649313,0.5893085276269563,0.587012987012987,0.9112903225806451,0.26732673267326734
50,0.20995382579959687,0.6138613861386139,0.5863941232832961,0.4021164021164021,0.3064516129032258,0.8663366336633663
51,0.23118867392919099,0.6345816033216225,0.6189715745768125,0.5551601423487544,0.6290322580645161,0.6089108910891089
52,0.26741491880048873,0.6661210475886299,0.6296311082721175,0.5258620689655172,0.49193548387096775,0.7673267326732673
53,0.2234078213410064,0.6354599169594378,0.6149393165122964,0.5499999999999999,0.6209677419354839,0.6089108910891089
54,0.0643221032994818,0.4350447141488342,0.5236745448738422,0.543640897755611,0.8790322580645161,0.16831683168316833
55,0.21963163694798615,0.629112104758863,0.6101485148514851,0.5740740740740741,0.75,0.47029702970297027
56,0.13796411288679608,0.5446343021398914,0.5567709996806132,0.561038961038961,0.8709677419354839,0.24257425742574257
57,0.21292430533365272,0.6324257425742574,0.6014053018205047,0.48,0.43548387096774194,0.7673267326732673
58,0.24266769292805876,0.6275550942190993,0.618173107633344,0.5128205128205128,0.4838709677419355,0.7524752475247525
59,0.23227680632152792,0.6416280740977323,0.6196103481315873,0.5594405594405595,0.6451612903225806,0.594059405940594
60,0.21628390384094404,0.6117454487384223,0.605557329926541,0.5781710914454278,0.7903225806451613,0.4207920792079208
61,0.12099414444422697,0.5466703928457362,0.5612424145640371,0.4669260700389105,0.4838709677419355,0.6386138613861386
62,0.20297906950250763,0.6258783136378153,0.6043995528585117,0.5376344086021505,0.6048387096774194,0.6039603960396039
63,0.14331479526623708,0.5324976045991696,0.5451133823059726,0.5673076923076923,0.9516129032258065,0.13861386138613863
64,0.22093272233033903,0.6324257425742574,0.6134621526668795,0.5618729096989967,0.6774193548387096,0.5495049504950495
65,0.1991040365017351,0.5711434046630468,0.5846374960076652,0.5804749340369394,0.8870967741935484,0.28217821782178215
66,0.21277969756394186,0.6219658256148195,0.6049185563717662,0.5748502994011977,0.7741935483870968,0.43564356435643564
67,0.1433363687676441,0.5925023954008304,0.5734988821462792,0.5231788079470198,0.6370967741935484,0.5099009900990099
68,0.1747661099277043,0.6127235707441712,0.5898275311402108,0.51985559566787,0.5806451612903226,0.599009900990099
69,0.12260129741583144,0.5128353561162569,0.5465905461513894,0.5591939546599496,0.8951612903225806,0.19801980198019803
70,0.24629574890405398,0.5617214947301182,0.5989300542957521,0.596401028277635,0.9354838709677419,0.2623762376237624
71,0.21594145377449553,0.6398115618013414,0.6051580964548068,0.4957264957264957,0.46774193548387094,0.7425742574257426
72,0.19936433640699908,0.596714308527627,0.6017246885978921,0.5566343042071198,0.6935483870967742,0.5099009900990099
73,0.25234486103150916,0.6291919514532098,0.6291520281060364,0.5576208178438662,0.6048387096774194,0.6534653465346535
74,0.12941517273554257,0.5262695624401149,0.5472293197061642,0.5621890547263682,0.9112903225806451,0.18316831683168316
75,0.23931853097274128,0.6663605876716703,0.622005748961993,0.5454545454545455,0.5806451612903226,0.6633663366336634
76,0.25073111237627976,0.6593740019163208,0.6288725646758224,0.5631768953068593,0.6290322580645161,0.6287128712871287
77,0.26766615129506566,0.6687160651549027,0.6346215266687959,0.5962732919254659,0.7741935483870968,0.49504950495049505
78,0.15668636664422886,0.5740178856595337,0.5752155860747366,0.5549132947976879,0.7741935483870968,0.37623762376237624
79,0.15272431946993317,0.539643883743213,0.5562120728201853,0.5685785536159601,0.9193548387096774,0.19306930693069307
80,0.26766615129506566,0.6502315554136058,0.6346215266687959,0.5962732919254659,0.7741935483870968,0.49504950495049505
81,0.15645346967851914,0.6076932290003194,0.5805653145959757,0.5174825174825175,0.5967741935483871,0.5643564356435643
82,0.2689598395167368,0.6545033535611625,0.6376557010539764,0.5901639344262295,0.7258064516129032,0.5495049504950495
83,0.2341844846932795,0.6334238262535931,0.6145400830405621,0.5857988165680473,0.7983870967741935,0.4306930693069307
84,0.17241483135563138,0.6057968700095815,0.5865937400191632,0.5510835913312693,0.717741935483871,0.45544554455445546
85,0.16334161947449155,0.5816432449696582,0.5835994889811562,0.5055762081784386,0.5483870967741935,0.6188118811881188
86,0.1774599638849337,0.49321303098051744,0.5599648674544874,0.575609756097561,0.9516129032258065,0.16831683168316833
87,0.2542833779059929,0.6586354199936122,0.6149792398594698,0.4784688995215311,0.4032258064516129,0.8267326732673267
88,0.29244603697763816,0.6681571382944747,0.6410891089108911,0.5391304347826086,0.5,0.7821782178217822
89,0.21167837268251613,0.6040003193867773,0.6030820824017885,0.5764705882352942,0.7903225806451613,0.4158415841584158
90,0.20816608409169945,0.6198498882146279,0.6024433088470137,0.5731343283582089,0.7741935483870968,0.4306930693069307
91,0.1574273609401651,0.5531778984350049,0.5761338230597253,0.553935860058309,0.7661290322580645,0.38613861386138615
92,0.19399776080323586,0.6235228361545833,0.5998083679335675,0.5442176870748299,0.6451612903225806,0.5544554455445545
93,0.2745745930731019,0.6688757585435963,0.6358990737783455,0.6024096385542168,0.8064516129032258,0.46534653465346537
94,0.16609207068028384,0.5863941232832961,0.5855158096454807,0.5211267605633804,0.5967741935483871,0.5742574257425742
95,0.21880587902197396,0.6396518684126478,0.6092302778664963,0.5749235474006116,0.7580645161290323,0.4603960396039604
96,0.052702295997596744,0.46933886937080804,0.5156898754391568,0.5476190476190476,0.9274193548387096,0.10396039603960396
97,0.2053860955474385,0.6156180134142446,0.6051181731076334,0.5573770491803278,0.6854838709677419,0.5247524752475248
98,0.13064553329283368,0.5527187799425104,0.5669913765570105,0.5165562913907286,0.6290322580645161,0.504950495049505
99,0.16622866713683243,0.5369690194825933,0.5654742893644203,0.5714285714285714,0.9032258064516129,0.22772277227722773
