,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
29,0.2172141823305523,0.5600907029478458,0.6087301587301588,0.59375,0.6031746031746031,0.6142857142857143
30,0.08257228238447704,0.5006802721088435,0.5357142857142857,0.37499999999999994,0.2857142857142857,0.7857142857142857
31,0.2600485183786791,0.6151927437641723,0.6285714285714286,0.6428571428571429,0.7142857142857143,0.5428571428571428
32,0.14220306796348064,0.5104308390022676,0.5547619047619048,0.3448275862068965,0.23809523809523808,0.8714285714285714
33,0.2,0.5998866213151927,0.5904761904761905,0.4752475247524752,0.38095238095238093,0.8
34,0.12053044766075956,0.5287981859410431,0.5492063492063493,0.6309523809523809,0.8412698412698413,0.2571428571428571
35,-0.016597653257732308,0.40884353741496593,0.49523809523809526,0.6195652173913044,0.9047619047619048,0.08571428571428572
36,0.13333333333333333,0.5471655328798186,0.5603174603174603,0.620253164556962,0.7777777777777778,0.34285714285714286
37,0.13330001249479395,0.5401360544217687,0.5634920634920635,0.4770642201834862,0.4126984126984127,0.7142857142857143
38,0.26096617650715703,0.608390022675737,0.6198412698412699,0.6666666666666666,0.8253968253968254,0.4142857142857143
39,0.11254539373755053,0.5374149659863945,0.5563492063492064,0.5426356589147286,0.5555555555555556,0.5571428571428572
40,0.098279076221523,0.5260770975056689,0.5492063492063493,0.5384615384615385,0.5555555555555556,0.5428571428571428
41,0.14220306796348064,0.5145124716553288,0.5547619047619048,0.3448275862068965,0.23809523809523808,0.8714285714285714
42,0.1312187367596598,0.5505668934240362,0.5555555555555556,0.6303030303030303,0.8253968253968254,0.2857142857142857
43,0.10974310215733506,0.5156462585034014,0.553968253968254,0.5774647887323944,0.6507936507936508,0.45714285714285713
44,0.11526067913468743,0.5117913832199547,0.5436507936507936,0.6358381502890174,0.873015873015873,0.21428571428571427
45,0.20858937879581058,0.5755102040816327,0.5873015873015872,0.43010752688172044,0.31746031746031744,0.8571428571428571
46,0.16621394451493315,0.5693877551020409,0.5825396825396825,0.5942028985507245,0.6507936507936508,0.5142857142857142
47,0.05,0.4510204081632652,0.5119047619047619,0.6382978723404255,0.9523809523809523,0.07142857142857142
48,0.0418765756358005,0.4662131519274376,0.5198412698412699,0.5695364238410597,0.6825396825396826,0.35714285714285715
49,0.18345718272617734,0.5809523809523809,0.5912698412698413,0.5573770491803278,0.5396825396825397,0.6428571428571429
50,0.19904948320343338,0.6172335600907028,0.5984126984126984,0.6142857142857143,0.6825396825396826,0.5142857142857142
51,0.11254539373755053,0.547392290249433,0.5563492063492064,0.5426356589147286,0.5555555555555556,0.5571428571428572
52,0.15127875887005052,0.5551020408163265,0.5746031746031746,0.5254237288135594,0.49206349206349204,0.6571428571428571
53,0.012844577259807541,0.4689342403628117,0.5055555555555555,0.3333333333333333,0.25396825396825395,0.7571428571428571
54,0.19909103440312356,0.5598639455782314,0.5992063492063493,0.5691056910569107,0.5555555555555556,0.6428571428571429
55,0.19635227746952638,0.582312925170068,0.5952380952380952,0.5309734513274337,0.47619047619047616,0.7142857142857143
56,0.046656947481584346,0.4712018140589569,0.5190476190476191,0.6071428571428571,0.8095238095238095,0.22857142857142856
57,0.0269511552870854,0.45782312925170066,0.5126984126984127,0.5657894736842105,0.6825396825396826,0.34285714285714286
58,0.1761904761904762,0.557596371882086,0.5880952380952381,0.5864661654135339,0.6190476190476191,0.5571428571428572
59,0.19689203622345408,0.6052154195011337,0.5968253968253968,0.547008547008547,0.5079365079365079,0.6857142857142857
60,0.22773393488463511,0.5616780045351474,0.6095238095238096,0.5405405405405405,0.47619047619047616,0.7428571428571429
61,0.14647724416545332,0.5571428571428572,0.5626984126984127,0.6341463414634146,0.8253968253968254,0.3
62,0.16528034881421422,0.5391156462585034,0.5507936507936508,0.2597402597402597,0.15873015873015872,0.9428571428571428
63,0.1950648980862749,0.5944444444444444,0.5785714285714285,0.4,0.2857142857142857,0.8714285714285714
64,0.14603174603174604,0.5560090702947845,0.573015873015873,0.5714285714285714,0.6031746031746031,0.5428571428571428
65,0.13584793542085882,0.5303854875283447,0.5674603174603174,0.5797101449275363,0.6349206349206349,0.5
66,0.15496914290074107,0.5718820861678005,0.573015873015873,0.618421052631579,0.746031746031746,0.4
67,0.18130669430668933,0.5868480725623582,0.5888888888888889,0.5344827586206896,0.49206349206349204,0.6857142857142857
68,0.2398178076729642,0.5569160997732426,0.5952380952380952,0.6705882352941176,0.9047619047619048,0.2857142857142857
69,0.06395141537945713,0.47653061224489796,0.5253968253968254,0.3146067415730337,0.2222222222222222,0.8285714285714286
70,0.3042903097250923,0.6292517006802721,0.6507936507936507,0.6618705035971223,0.7301587301587301,0.5714285714285714
71,0.12171612389003691,0.5122448979591836,0.5349206349206349,0.21333333333333335,0.12698412698412698,0.9428571428571428
72,0.19689203622345408,0.5659863945578232,0.5968253968253968,0.547008547008547,0.5079365079365079,0.6857142857142857
73,0.12912527251110487,0.4494331065759637,0.5396825396825397,0.6483516483516484,0.9365079365079365,0.14285714285714285
74,0.12238849602203547,0.5410430839002267,0.553968253968254,0.6211180124223602,0.7936507936507936,0.3142857142857143
75,0.11964598873446348,0.508843537414966,0.5595238095238095,0.5693430656934306,0.6190476190476191,0.5
76,0.1749635530559413,0.5240362811791384,0.5714285714285714,0.3956043956043956,0.2857142857142857,0.8571428571428571
77,0.10889086067425015,0.4870748299319728,0.5373015873015873,0.2716049382716049,0.1746031746031746,0.9
78,0.08344971792454871,0.5022675736961452,0.5404761904761904,0.5753424657534246,0.6666666666666666,0.4142857142857143
79,0.13366991830185104,0.5265306122448979,0.5642857142857143,0.4864864864864864,0.42857142857142855,0.7
80,0.16683525102299607,0.5662131519274376,0.5706349206349206,0.6424242424242425,0.8412698412698413,0.3
81,0.13556500854729625,0.5503401360544218,0.5666666666666667,0.5128205128205129,0.47619047619047616,0.6571428571428571
82,0.08903453738274922,0.5215419501133787,0.5436507936507937,0.48275862068965514,0.4444444444444444,0.6428571428571429
83,0.12391983439355202,0.5494331065759637,0.5611111111111111,0.5815602836879433,0.6507936507936508,0.4714285714285714
84,0.24845199749997662,0.4641723356009069,0.5555555555555556,0.19999999999999998,0.1111111111111111,1.0
85,0.07308816827558576,0.4941043083900226,0.5238095238095238,0.6333333333333333,0.9047619047619048,0.14285714285714285
86,0.09560222249632358,0.47664399092970516,0.5404761904761904,0.6181818181818182,0.8095238095238095,0.2714285714285714
87,0.08571428571428572,0.48707482993197276,0.5428571428571428,0.5413533834586466,0.5714285714285714,0.5142857142857142
88,0.2078061603219154,0.5950113378684807,0.6007936507936508,0.6301369863013699,0.7301587301587301,0.4714285714285714
89,0.1689680678766632,0.5244897959183673,0.5738095238095238,0.4329896907216495,0.3333333333333333,0.8142857142857143
90,0.12364327398084651,0.5247165532879818,0.5468253968253969,0.3255813953488372,0.2222222222222222,0.8714285714285714
91,0.08182393717706754,0.5111111111111111,0.5373015873015873,0.5987261146496815,0.746031746031746,0.32857142857142857
92,0.2172141823305523,0.6195011337868481,0.6087301587301588,0.59375,0.6031746031746031,0.6142857142857143
93,0.17440554785664783,0.5859410430839003,0.5873015873015872,0.5801526717557252,0.6031746031746031,0.5714285714285714
94,0.17440554785664783,0.584126984126984,0.5873015873015872,0.5801526717557252,0.6031746031746031,0.5714285714285714
95,0.0,0.46643990929705215,0.5,0.3564356435643564,0.2857142857142857,0.7142857142857143
96,0.08472142796255815,0.4975056689342403,0.5396825396825397,0.4339622641509434,0.36507936507936506,0.7142857142857143
97,0.15851463906697258,0.5870748299319728,0.5793650793650793,0.5692307692307692,0.5873015873015873,0.5714285714285714
98,0.07213357077339458,0.4258503401360544,0.519047619047619,0.1643835616438356,0.09523809523809523,0.9428571428571428
99,0.2,0.5829931972789115,0.5904761904761905,0.6455696202531644,0.8095238095238095,0.37142857142857144
