,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
30,0.20732298015546044,0.6569902011766746,0.6296381267015386,0.39587628865979374,0.6274509803921569,0.6318252730109204
31,0.21976706705310203,0.6651422919661886,0.6286847552333465,0.3969849246231156,0.5163398692810458,0.7410296411856474
32,0.304348384413556,0.7384091442089055,0.6859074362974519,0.45945945945945943,0.6666666666666666,0.7051482059282371
33,0.24017332244408746,0.6983879355174207,0.6483588755314919,0.4164859002169197,0.6274509803921569,0.6692667706708268
34,0.19425944468462059,0.6447136316825222,0.6208538537619936,0.3865814696485623,0.7908496732026143,0.45085803432137284
35,0.15721013698470251,0.6081082458984634,0.5989467029661579,0.3685092127303182,0.7189542483660131,0.4789391575663027
36,0.15230594362246253,0.6014499403505551,0.5961630622087628,0.36581196581196584,0.6993464052287581,0.49297971918876754
37,0.18908291285590215,0.6144096744261928,0.6197526332425847,0.3857677902621723,0.673202614379085,0.5663026521060842
38,0.2729392361933324,0.6801872074882995,0.6685989008187778,0.438177874186551,0.6601307189542484,0.6770670826833073
39,0.20903208610178162,0.6626645457975182,0.632488044619824,0.39711191335740076,0.7189542483660131,0.5460218408736349
40,0.2383567652685823,0.6691648058079186,0.6465031150265619,0.4150110375275939,0.6143790849673203,0.6786271450858035
41,0.2416598989328883,0.6646528606242289,0.6457638697704771,0.4158878504672897,0.5816993464052288,0.7098283931357254
42,0.15059440019408854,0.6172391993718964,0.5954238169526781,0.36428571428571427,0.6666666666666666,0.5241809672386896
43,0.17735867528657634,0.633120226769855,0.6112538619191826,0.3772819472616633,0.6078431372549019,0.6146645865834633
44,0.2170276416496801,0.6793052114241432,0.6349504960590581,0.40169133192389006,0.6209150326797386,0.6489859594383776
45,0.17153999927449867,0.6094286908731251,0.6083070773811344,0.37606837606837606,0.7189542483660131,0.49765990639625585
46,0.18895251297935559,0.6603856311115189,0.618569840832849,0.3846153846153846,0.6209150326797386,0.6162246489859594
47,0.21944685779112008,0.6538751746148277,0.636658407512771,0.4033613445378151,0.6274509803921569,0.6458658346333853
48,0.24054007891727996,0.6424245205102322,0.6312542697786343,0.40229885057471265,0.45751633986928103,0.8049921996879875
49,0.25851150312635873,0.6556391667431404,0.6494091136194468,0.42377260981912146,0.5359477124183006,0.7628705148205929
50,0.28748030750616527,0.7252556768937424,0.6774749421349403,0.44782608695652176,0.673202614379085,0.6817472698907956
51,0.28480741234089885,0.6779949629357723,0.6564701803758425,0.4375,0.5032679738562091,0.8096723868954758
52,0.2228508315659931,0.6563070365951893,0.6366991934579345,0.4044444444444445,0.5947712418300654,0.6786271450858035
53,0.28099789488262183,0.6814515717883618,0.6701997491664373,0.44341801385681295,0.6274509803921569,0.7129485179407177
54,0.2571859928328728,0.6490471383561225,0.6410581913472617,0.41595441595441596,0.477124183006536,0.8049921996879875
55,0.27556361270840024,0.6904142832379963,0.6572094256319272,0.4350132625994695,0.5359477124183006,0.7784711388455539
56,0.22674422204354866,0.6301326562866436,0.6417821418739103,0.4082474226804123,0.6470588235294118,0.6365054602184087
57,0.24466837784536435,0.6502707167110213,0.6473239321729732,0.4178403755868545,0.5816993464052288,0.7129485179407177
58,0.23220454116276926,0.6639951872584706,0.63800434370316,0.4077669902912621,0.5490196078431373,0.7269890795631825
59,0.21818931460104127,0.6478184617580782,0.6279047240320985,0.3959899749373434,0.5163398692810458,0.7394695787831513
60,0.19529049363610007,0.636112895496212,0.6172799853170597,0.3829787234042553,0.5294117647058824,0.7051482059282371
61,0.20116509069185687,0.645575234774097,0.6226994177806329,0.3891402714932126,0.5620915032679739,0.6833073322932918
62,0.3862981595770526,0.779093124509294,0.7371192886931164,0.5144124168514412,0.7581699346405228,0.7160686427457098
63,0.24246652935978374,0.6868557095224985,0.653655950159575,0.41577060931899634,0.7581699346405228,0.5491419656786272
64,0.2872384642750743,0.7107001927135909,0.6786985204898393,0.4472573839662447,0.6928104575163399,0.6645865834633385
65,0.27369038242620475,0.6880436001753796,0.6508621129158891,0.4293785310734463,0.49673202614379086,0.8049921996879875
66,0.23517089551757805,0.6657999653319466,0.6298420564273551,0.39999999999999997,0.46405228758169936,0.7956318252730109
67,0.20174084865664696,0.6499291344202789,0.6268136999989804,0.3927855711422846,0.6405228758169934,0.6131045241809673
68,0.18363780046450223,0.6525241401812935,0.6157454141302907,0.38188976377952755,0.6339869281045751,0.5975039001560063
69,0.23236800684670356,0.669159707564773,0.646865090289886,0.4115384615384615,0.6993464052287581,0.594383775351014
70,0.2162580922512618,0.6611911535284942,0.6292761514382144,0.3971291866028708,0.5424836601307189,0.7160686427457098
71,0.2641855786836799,0.691795907130403,0.6565364575367328,0.43031784841075793,0.5751633986928104,0.7379095163806553
72,0.2185698122946287,0.653533592324085,0.6320597921956094,0.4,0.5620915032679739,0.7020280811232449
73,0.3172000437418018,0.7359008085813628,0.6881404667951424,0.4682926829268293,0.6274509803921569,0.748829953198128
74,0.2927901655355101,0.7011307903296524,0.6541708727172617,0.4376899696048633,0.47058823529411764,0.8377535101404057
75,0.28364123776362804,0.6906895883678484,0.677434156189777,0.44444444444444453,0.7058823529411765,0.6489859594383776
76,0.2463739964460555,0.7015488462675761,0.6513311512852671,0.42035398230088494,0.6209150326797386,0.6817472698907956
77,0.19393540784523222,0.6263803493316203,0.622133512791492,0.38811881188118813,0.6405228758169934,0.6037441497659907
78,0.2535269628464315,0.6567403872625492,0.6470690200157025,0.42051282051282046,0.5359477124183006,0.7581903276131046
79,0.30908855312864847,0.7404892274122337,0.6842403107889021,0.46265060240963857,0.6274509803921569,0.7410296411856474
80,0.2425026722978889,0.6576121868404148,0.6338900614848123,0.4056338028169014,0.47058823529411764,0.797191887675507
81,0.23784022057101414,0.7049034902572573,0.6466509640777788,0.4148471615720524,0.6209150326797386,0.672386895475819
82,0.22427787667628651,0.681579027866997,0.6387028030140813,0.40604751619870416,0.6143790849673203,0.6630265210608425
83,0.17339931609425382,0.6247285185525069,0.6095051645203062,0.375968992248062,0.6339869281045751,0.5850234009360374
84,0.24697323230562884,0.6576121868404148,0.6511833022340502,0.4205816554809844,0.6143790849673203,0.6879875195007801
85,0.21434139487065978,0.6383714172096295,0.6234131718209904,0.39062499999999994,0.49019607843137253,0.7566302652106084
86,0.20571522300569944,0.6460595678729109,0.6227402037257961,0.389423076923077,0.5294117647058824,0.7160686427457098
87,0.20672976188221215,0.6762360690506051,0.6305252210088403,0.39611650485436894,0.6666666666666666,0.594383775351014
88,0.22080441882697407,0.6597840384203603,0.6316162450419585,0.3999999999999999,0.5424836601307189,0.7207488299531981
89,0.17878393650839033,0.6410276018883893,0.6118860440692138,0.37782340862423,0.6013071895424836,0.6224648985959438
90,0.2081042416014355,0.6622719810753215,0.6255238444831911,0.39252336448598135,0.5490196078431373,0.7020280811232449
91,0.2056762066824013,0.6203950118789066,0.6274866680941747,0.39400428265524623,0.6013071895424836,0.6536661466458659
92,0.2104035184658489,0.6526159085579109,0.6272317559369042,0.3944315545243619,0.5555555555555556,0.6989079563182528
93,0.11139257599913693,0.5807102872350188,0.569157668267515,0.34603174603174597,0.7124183006535948,0.42589703588143524
94,0.2809125949782037,0.6964709960947457,0.6604773994881363,0.43915343915343913,0.5424836601307189,0.7784711388455539
95,0.23646652791653358,0.6531410276018883,0.64357162521795,0.41284403669724773,0.5882352941176471,0.6989079563182528
96,0.24427204973593591,0.6835265567485445,0.6453203226168263,0.41646489104116224,0.5620915032679739,0.7285491419656787
97,0.19534952927604143,0.6241881047790931,0.6209507203817565,0.3870967741935483,0.5882352941176471,0.6536661466458659
98,0.21401333157299912,0.6606201502962079,0.6275682399845013,0.3951807228915663,0.5359477124183006,0.719188767550702
99,0.21570757546459257,0.6762411672937507,0.6362811375200106,0.4015444015444016,0.6797385620915033,0.592823712948518
