,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
19,0.13377711545843554,0.5759743715712765,0.5738966674854663,0.4290220820189275,0.7391304347826086,0.4086629001883239
20,0.20197242233424129,0.630015147793335,0.5979386719069844,0.39772727272727276,0.3804347826086957,0.815442561205273
21,0.1569528152405687,0.5982917792516171,0.5852779824776877,0.44104134762633995,0.782608695652174,0.3879472693032015
22,0.2724650406918211,0.6525577253746009,0.6432745844591828,0.4738154613466334,0.5163043478260869,0.7702448210922788
23,0.13633207643120346,0.605430688610497,0.5779292557111275,0.4202898550724638,0.6304347826086957,0.5254237288135594
24,0.3180105943036159,0.6778739867354457,0.6695068779169737,0.5097087378640777,0.5706521739130435,0.768361581920904
25,0.16887982265727292,0.6030766396462787,0.5940954310980103,0.42082429501084595,0.5271739130434783,0.6610169491525424
26,0.14639451565201023,0.5830160484729388,0.5780316056660935,0.3883495145631068,0.43478260869565216,0.7212806026365348
27,0.0710036504021027,0.5426696962253337,0.5398294849750266,0.36016949152542377,0.46195652173913043,0.6177024482109228
28,0.15552422484683368,0.5582985343486448,0.5671313354622124,0.3257328990228013,0.2717391304347826,0.8625235404896422
29,0.13268156554369806,0.5533550315237861,0.5686256448047162,0.43227665706051877,0.8152173913043478,0.3220338983050847
30,0.2434985071750589,0.6906063211332187,0.6385971915172357,0.47731755424063116,0.657608695652174,0.6195856873822976
31,0.21655275562377482,0.6518668631785802,0.623828093015639,0.4652014652014652,0.6902173913043478,0.5574387947269304
32,0.10623117985318846,0.5507758126586424,0.5555657905510522,0.3526448362720403,0.3804347826086957,0.7306967984934086
33,0.1759620407741688,0.603680504380578,0.5957893228526979,0.41666666666666663,0.4891304347826087,0.7024482109227872
34,0.1599287909622253,0.6231269958241218,0.591030049946778,0.4260355029585799,0.5869565217391305,0.5951035781544256
35,0.16408138579849013,0.6074265127323344,0.5938293212150987,0.43413729128014844,0.6358695652173914,0.551789077212806
36,0.11493462281204747,0.5661487758945387,0.5643985916646197,0.4176182707993475,0.6956521739130435,0.4331450094161959
37,0.2293187884873587,0.6366781298616229,0.6148622369606158,0.4281842818428184,0.42934782608695654,0.800376647834275
38,0.13241686717403048,0.5773151559813313,0.5699868992057644,0.37530864197530867,0.41304347826086957,0.7269303201506592
39,0.20701292858760822,0.6261974944731024,0.6054460411037419,0.4168865435356201,0.42934782608695654,0.7815442561205274
40,0.16543491518332457,0.6207115368869237,0.5915929746990911,0.41592920353982304,0.5108695652173914,0.672316384180791
41,0.17406856727811518,0.6110343486448866,0.5948477032670105,0.4157043879907621,0.4891304347826087,0.7005649717514124
42,0.2127228636119319,0.6400352083845082,0.6144067796610169,0.4380952380952381,0.5,0.7288135593220338
43,0.286258838791877,0.7090856055023335,0.6605768443461885,0.4999999999999999,0.6413043478260869,0.67984934086629
44,0.20355200581497745,0.6249078850405306,0.6028361172521084,0.4117647058823529,0.41847826086956524,0.7871939736346516
45,0.1125637723266581,0.572192540735282,0.5623208875788095,0.3805309734513274,0.4673913043478261,0.6572504708097928
46,0.17092382107461357,0.5965057725374601,0.5908918775075739,0.4048780487804878,0.45108695652173914,0.7306967984934086
47,0.14192049648268726,0.606280193236715,0.5756468517153852,0.4351713859910581,0.7934782608695652,0.3578154425612053
48,0.20672208947634563,0.6303324326537297,0.6164537787603374,0.45,0.5869565217391305,0.6459510357815442
49,0.2304888397592932,0.653801277327438,0.6316834520592811,0.4714828897338403,0.6739130434782609,0.5894538606403014
50,0.17333042272153226,0.6186901252763448,0.5975446245803652,0.44628099173553726,0.7336956521739131,0.4613935969868173
51,0.15221712946915797,0.5865471219192664,0.5842749529190208,0.4070796460176991,0.5,0.6685499058380414
52,0.21119287302134174,0.6449173012363875,0.617825268156882,0.44924406047516197,0.5652173913043478,0.6704331450094162
53,0.1447820889141578,0.5968844673708343,0.5821511913534758,0.41448692152917505,0.5597826086956522,0.6045197740112994
54,0.2593963981837797,0.6741330958814378,0.641473225251781,0.4746543778801843,0.5597826086956522,0.7231638418079096
55,0.14641903916953664,0.5631806272005241,0.556072422828134,0.2826086956521739,0.21195652173913043,0.9001883239171374
56,0.15183738316212939,0.6009784655694752,0.5862707770408582,0.43298969072164945,0.6847826086956522,0.487758945386064
57,0.1582233775316409,0.6020531400966184,0.5776529108327192,0.3687150837988827,0.358695652173913,0.7966101694915254
58,0.17887315929219152,0.6145705395889626,0.5946583558503235,0.4088669950738916,0.45108695652173914,0.7382297551789078
59,0.13059271566103045,0.5751760419225416,0.5723563006632277,0.3929359823399558,0.483695652173913,0.6610169491525424
60,0.12252935167348913,0.5703758290346352,0.5643474166871366,0.42752562225475843,0.7934782608695652,0.3352165725047081
61,0.14368727471751114,0.591418979775649,0.5818287889953329,0.4165029469548133,0.5760869565217391,0.5875706214689266
62,0.2461196594729658,0.6569690084336364,0.6263510194055515,0.4479166666666667,0.4673913043478261,0.7853107344632768
63,0.22023069683588903,0.6396155735691477,0.6259262670924425,0.46641791044776126,0.6793478260869565,0.5725047080979284
64,0.16526128530350306,0.6143248996970441,0.5898786129534103,0.4447852760736197,0.7880434782608695,0.391713747645951
65,0.21573378288433867,0.6651109473511831,0.623316343240809,0.4632768361581921,0.6684782608695652,0.5781544256120528
66,0.12114035319074182,0.5760664865307459,0.5675407352820765,0.38961038961038963,0.4891304347826087,0.6459510357815442
67,0.2186903012155121,0.6377937443707524,0.6172316384180792,0.4412470023980815,0.5,0.7344632768361582
68,0.17364246110489875,0.6251842299189388,0.5968128224023581,0.42424242424242425,0.532608695652174,0.6610169491525424
69,0.1698879182740204,0.5959326127896504,0.5808001719479243,0.3673469387755102,0.3423913043478261,0.8192090395480226
70,0.18602491412743832,0.6317448620322607,0.602677474821911,0.42857142857142855,0.5217391304347826,0.6836158192090396
71,0.09051254467280469,0.5509446900843364,0.5512415049537378,0.4020270270270271,0.6467391304347826,0.455743879472693
72,0.07350476114692756,0.530162531728486,0.5419583640383199,0.3872113676731793,0.592391304347826,0.4915254237288136
73,0.12109276563933863,0.5782158355850324,0.5629912797838369,0.361323155216285,0.3858695652173913,0.7401129943502824
74,0.10188815370097107,0.5744288872512896,0.5578328420535494,0.4068376068376069,0.6467391304347826,0.4689265536723164
75,0.10881907533032817,0.5751760419225416,0.5621366576598706,0.4064171122994652,0.6195652173913043,0.504708097928437
76,0.2130174819563152,0.6142993122083026,0.6074367477278311,0.41823056300268097,0.42391304347826086,0.7909604519774012
77,0.13334793200867712,0.5856771473020552,0.5721669532465405,0.3849765258215962,0.44565217391304346,0.6986817325800376
78,0.17313437198730497,0.6056353885204291,0.5849709326127897,0.37988826815642457,0.3695652173913043,0.800376647834275
79,0.12122715818628944,0.579689674936543,0.5688098747236551,0.41709401709401706,0.6630434782608695,0.4745762711864407
80,0.14952462748092823,0.569843609268812,0.5834203307950545,0.43548387096774194,0.7336956521739131,0.4331450094161959
81,0.13426588016928104,0.5919921395234586,0.5748587570621468,0.39826839826839827,0.5,0.6497175141242938
82,0.09692155238008707,0.5754933267829361,0.5548698108572833,0.3828920570264766,0.5108695652173914,0.5988700564971752
83,0.1993377155699443,0.639349463686236,0.612180668140506,0.4595041322314049,0.7554347826086957,0.4689265536723164
84,0.16771823696365531,0.6029231147138295,0.5861018996151641,0.39062500000000006,0.4076086956521739,0.7645951035781544
85,0.2249934004857092,0.6650597723737002,0.6272158765250143,0.46311475409836067,0.6141304347826086,0.64030131826742
86,0.21458773591608687,0.6560222713502006,0.6189818226479981,0.44933920704845814,0.5543478260869565,0.6836158192090396
87,0.09892698494195552,0.558590231720298,0.556379472693032,0.4028021015761821,0.625,0.487758945386064
88,0.15667699993341014,0.5974064521411611,0.5892031032506346,0.43478260869565216,0.6793478260869565,0.4990583804143126
89,0.23236017887331104,0.6573630557602554,0.6322207893228526,0.47035573122529645,0.6467391304347826,0.6177024482109228
90,0.1493806757577079,0.5920228445099484,0.579807377384754,0.391304347826087,0.44021739130434784,0.71939736346516
91,0.14733768721617363,0.6077540325882256,0.5833077458445919,0.4139344262295082,0.5489130434782609,0.6177024482109228
92,0.15985518243591348,0.5926369442397446,0.5874222140342258,0.4073226544622426,0.483695652173913,0.6911487758945386
93,0.13394919092031654,0.5954003930238271,0.5765833538033243,0.4157303370786517,0.6032608695652174,0.5499058380414312
94,0.14826468721846708,0.5851346925407354,0.5835226807500205,0.4125,0.5380434782608695,0.6290018832391714
95,0.12895110303705004,0.5903136002620158,0.5720338983050848,0.3956989247311828,0.5,0.6440677966101694
96,0.13020435570953653,0.5942694260214525,0.5728680504380579,0.3974358974358974,0.5054347826086957,0.64030131826742
97,0.10039156745202558,0.5654067387210351,0.5571573323507737,0.3897637795275591,0.5380434782608695,0.576271186440678
98,0.18220346481110336,0.6340375010234995,0.603271104560714,0.43724696356275305,0.5869565217391305,0.6195856873822976
99,0.08293320790682422,0.5405408171620405,0.5472856791943012,0.3936731107205624,0.6086956521739131,0.4858757062146893
