,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
18,0.0800708491640874,0.5249295176302475,0.5371528984667671,0.47425897035881437,0.8042328042328042,0.27007299270072993
19,0.11234710796032277,0.5554525676180178,0.5599776001235854,0.4629981024667932,0.6455026455026455,0.4744525547445255
20,0.11969558598225817,0.5637173496054274,0.5464218128451706,0.29181494661921703,0.21693121693121692,0.8759124087591241
21,0.12433339456433118,0.5432227500354021,0.563009307534855,0.40721649484536077,0.41798941798941797,0.708029197080292
22,0.17040451790048275,0.6012307058535769,0.5885567527903294,0.5008818342151675,0.7513227513227513,0.4257907542579075
23,0.10393511514318288,0.5498719087526873,0.5552465917429421,0.4253393665158371,0.4973544973544973,0.6131386861313869
24,0.2780822228192966,0.6005097902908122,0.6022863322133395,0.3851851851851852,0.2751322751322751,0.9294403892944039
25,0.09635756264721908,0.5297313302179482,0.5516162669447341,0.4517374517374517,0.6190476190476191,0.48418491484184917
26,0.13545175697522108,0.5627775846753948,0.566813424477658,0.40108401084010836,0.3915343915343915,0.7420924574209246
27,0.18112809367484162,0.5969824534301419,0.5952380952380952,0.4658823529411765,0.5238095238095238,0.6666666666666666
28,0.07200331837299463,0.5232624003913542,0.537712895377129,0.4516129032258065,0.6666666666666666,0.40875912408759124
29,0.11685393492707173,0.5477735295253543,0.5585100220136716,0.39577836411609496,0.3968253968253968,0.7201946472019465
30,0.059530961409549984,0.5307805198316147,0.5312053450739582,0.44524236983842014,0.656084656084656,0.40632603406326034
31,0.09874957244099367,0.5394894372996563,0.553141775769513,0.4412371134020619,0.5661375661375662,0.5401459854014599
32,0.11393318785072624,0.5560962422276291,0.5531031552929363,0.359882005899705,0.32275132275132273,0.7834549878345499
33,0.09960507675888278,0.4946896844707064,0.5210095392577144,0.12206572769953053,0.06878306878306878,0.9732360097323601
34,0.3336679010553263,0.6157520050464089,0.6001622060016221,0.35000000000000003,0.2222222222222222,0.9781021897810219
35,0.12320169360332889,0.5329625767581971,0.5457845749816552,0.2794117647058823,0.20105820105820105,0.8905109489051095
36,0.13240603352159958,0.5867351536451293,0.5709265052330745,0.47104247104247093,0.6455026455026455,0.49635036496350365
37,0.13923162925439,0.5718662701631071,0.5722202911983933,0.43031784841075793,0.4656084656084656,0.6788321167883211
38,0.05949699280532196,0.5139484287902779,0.5236743521415054,0.25783972125435545,0.19576719576719576,0.851581508515815
39,0.18693209770623903,0.6061483798710077,0.5959718842930521,0.456140350877193,0.48148148148148145,0.7104622871046229
40,0.23313900264713913,0.6148122401163764,0.598115320743058,0.4039735099337748,0.32275132275132273,0.8734793187347932
41,0.11520869569317646,0.5353506095598553,0.5458425056965203,0.49204052098408096,0.8994708994708994,0.1922141119221411
42,0.07877092481207468,0.5419225273239872,0.5415942532730854,0.40371229698375877,0.4603174603174603,0.6228710462287105
43,0.16197598802166485,0.617399812047014,0.5870505542038389,0.47357293868921774,0.5925925925925926,0.5815085158150851
44,0.20023949631543794,0.5877650330205075,0.5740354535974974,0.33210332103321033,0.23809523809523808,0.9099756690997567
45,0.18294841134362527,0.5624686208627816,0.5924767311628625,0.44559585492227977,0.455026455026455,0.7299270072992701
46,0.12626252375339483,0.5294159296592387,0.5642258525470204,0.4838160136286201,0.7513227513227513,0.3771289537712895
47,0.0896641228226264,0.5479988156387183,0.5477349090487776,0.4179775280898876,0.49206349206349204,0.6034063260340633
48,0.14769915377578266,0.5693173187090462,0.5786312903101225,0.45393258426966293,0.5343915343915344,0.6228710462287105
49,0.07823550227556526,0.5280449027407665,0.541517012319932,0.4489795918367347,0.6402116402116402,0.44282238442822386
50,0.09888996367481391,0.5501165051043395,0.5489321438226548,0.3773584905660377,0.37037037037037035,0.7274939172749392
51,0.08157362281602004,0.5363804889352335,0.543158382574441,0.4522058823529412,0.6507936507936508,0.43552311435523117
52,0.1666315354799669,0.575149010672125,0.5774919862511103,0.3964497041420118,0.3544973544973545,0.8004866180048662
53,0.051544280159740136,0.510498332882761,0.5276908817054802,0.4076433121019108,0.5079365079365079,0.5474452554744526
54,0.054156813115048066,0.5035981410677274,0.52687985169737,0.45619834710743795,0.7301587301587301,0.3236009732360097
55,0.11242290049951648,0.5680943369507846,0.5580851967713282,0.47469458987783597,0.7195767195767195,0.39659367396593675
56,0.07863422642585616,0.49297751000914014,0.5361487660757733,0.4744186046511628,0.8095238095238095,0.26277372262773724
57,0.16094105400767164,0.5157249707128053,0.5487390414397714,0.2406639004149377,0.15343915343915343,0.9440389294403893
58,0.08781849046753891,0.5419804580388522,0.5429652801915575,0.47231270358306193,0.7671957671957672,0.31873479318734793
59,0.08681251423847536,0.5538369443478932,0.5447611323523732,0.3920595533498759,0.41798941798941797,0.6715328467153284
60,0.11739168827324946,0.5518737367885787,0.5631444792028734,0.45691382765531063,0.6031746031746031,0.5231143552311436
61,0.13682420325216013,0.5148238262593494,0.5630479280114317,0.3712574850299401,0.328042328042328,0.7980535279805353
62,0.20747730362376435,0.5949484416637701,0.6059166570115475,0.467005076142132,0.48677248677248675,0.7250608272506083
63,0.1659829452670802,0.5746211974922437,0.589329162321863,0.4804928131416838,0.6190476190476191,0.559610705596107
64,0.05047696288572201,0.5073958212644345,0.525238481442861,0.4533333333333333,0.7195767195767195,0.3309002433090024
65,0.11624498864826016,0.5548990074537519,0.5608851813231375,0.4731182795698925,0.6984126984126984,0.4233576642335766
66,0.12849581032737098,0.5644447019142882,0.562101726335303,0.3865546218487395,0.36507936507936506,0.7591240875912408
67,0.042176334282679535,0.5176109373189665,0.5215309156914996,0.44520547945205474,0.6878306878306878,0.35523114355231145
68,0.11590256929930662,0.5561927934190708,0.5530259143397829,0.4884080370942814,0.8359788359788359,0.27007299270072993
69,0.11278810162402904,0.558020829310367,0.5594755339280887,0.42424242424242425,0.48148148148148145,0.6374695863746959
70,0.08149208941292853,0.5345460162978412,0.5438342409145329,0.43687374749499003,0.5767195767195767,0.5109489051094891
71,0.20768239738220998,0.6141814389989573,0.6116517977831847,0.5010526315789474,0.6296296296296297,0.5936739659367397
72,0.12433339456433118,0.5714156979363793,0.563009307534855,0.40721649484536077,0.41798941798941797,0.708029197080292
73,0.08004516618944105,0.5239575689697344,0.5417487351793921,0.3951807228915663,0.43386243386243384,0.6496350364963503
74,0.04341073013613436,0.48005252384814434,0.5180164523230216,0.26174496644295303,0.20634920634920634,0.829683698296837
75,0.1261524951025979,0.561136214420886,0.5672575599582899,0.4419642857142857,0.5238095238095238,0.610705596107056
76,0.15572112266705657,0.5883958341379266,0.5835167805970726,0.4824902723735408,0.656084656084656,0.5109489051094891
77,0.1402633623096222,0.5744345318554565,0.5745568300312827,0.4479638009049774,0.5238095238095238,0.6253041362530414
78,0.12259175415941106,0.5724198303273729,0.5567527903294327,0.363095238095238,0.32275132275132273,0.7907542579075426
79,0.05929642941740748,0.5352862420988941,0.5317074112694551,0.4043956043956044,0.48677248677248675,0.5766423357664233
80,0.14682697859778035,0.5494148997798634,0.5771444019619202,0.44339622641509435,0.4973544973544973,0.656934306569343
81,0.04381339102924865,0.4957453108304689,0.5208550573514077,0.4578696343402226,0.7619047619047619,0.2798053527980535
82,0.0837254105955604,0.5337736067663075,0.5442397559185881,0.4074074074074074,0.4656084656084656,0.6228710462287105
83,0.185443534382261,0.5817402386745452,0.5722396014366817,0.3404255319148936,0.25396825396825395,0.8905109489051095
84,0.1361830851057656,0.5573192239858907,0.5732437338276755,0.46025104602510464,0.582010582010582,0.5644768856447688
85,0.12372402826182637,0.5715058123817247,0.566581701618198,0.45841784989858014,0.5978835978835979,0.5352798053527981
86,0.10346645819871834,0.5515454627376769,0.5556327965087089,0.45019920318725104,0.5978835978835979,0.51338199513382
87,0.1296536214217139,0.5399915034951531,0.5502838605028386,0.29893238434163705,0.2222222222222222,0.878345498783455
88,0.08504446782283484,0.5574222119234284,0.5456880237902135,0.4418145956607495,0.5925925925925926,0.49878345498783455
89,0.2007646486499997,0.6058265425662019,0.592727764260611,0.417910447761194,0.37037037037037035,0.8150851581508516
90,0.09108491523954841,0.5366830160017507,0.5450700961649867,0.3719676549865229,0.36507936507936506,0.7250608272506083
91,0.13427516877490409,0.573327411526925,0.5689375506893755,0.4210526315789474,0.4444444444444444,0.6934306569343066
92,0.08680177098364181,0.539360702377734,0.5392190939636194,0.4785276073619632,0.8253968253968254,0.25304136253041365
93,0.08599822181643987,0.5363611786969451,0.5462673309388638,0.43863179074446673,0.5767195767195767,0.5158150851581509
94,0.17678860138766272,0.6235662148070907,0.5948905109489051,0.4931506849315068,0.6666666666666666,0.5231143552311436
95,0.15177379564716392,0.5939056887961996,0.5780906036380489,0.43391521197007477,0.4603174603174603,0.6958637469586375
96,0.1421755666846157,0.5724520140578535,0.5682037616344185,0.49599999999999994,0.8201058201058201,0.31630170316301703
97,0.07075329984437496,0.5094233962847101,0.5266867493144866,0.24727272727272726,0.17989417989417988,0.8734793187347932
98,0.0026038895225383176,0.46029815007917196,0.5007530992932453,0.1271186440677966,0.07936507936507936,0.9221411192214112
99,0.10746101290460111,0.5217111445821908,0.5491638666821148,0.4853168469860897,0.8306878306878307,0.26763990267639903
