,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
25,0.13724865992443142,0.5537810817739041,0.5690976672648039,0.5459183673469388,0.6445783132530121,0.49361702127659574
26,0.13989767213905024,0.5572930017944118,0.5674698795180724,0.5687645687645688,0.7349397590361446,0.4
27,0.06940019691249363,0.5050243527300693,0.5321840553704178,0.549107142857143,0.7409638554216867,0.32340425531914896
28,0.1439570952562512,0.5674955139707767,0.5721609843629838,0.5014925373134328,0.5060240963855421,0.6382978723404256
29,0.2292538571116925,0.6415278133811843,0.616098436298385,0.56657223796034,0.6024096385542169,0.6297872340425532
30,0.1475891291376643,0.5721353499102795,0.5617533965649834,0.5916666666666666,0.8554216867469879,0.2680851063829787
31,0.04204528556696888,0.4973596513714433,0.518341450910023,0.5501066098081023,0.7771084337349398,0.25957446808510637
32,0.14051008389753677,0.5769033581133043,0.5674057933863113,0.45847176079734214,0.41566265060240964,0.7191489361702128
33,0.22720286842622253,0.6504486029223275,0.6148295308895155,0.587012987012987,0.6807228915662651,0.548936170212766
34,0.16246819744112706,0.5675596001025379,0.582248141502179,0.5284090909090909,0.5602409638554217,0.6042553191489362
35,0.1840728677850197,0.5734427069982057,0.5770187131504743,0.4031620553359684,0.3072289156626506,0.8468085106382979
36,0.0946363510435293,0.5233017175083312,0.5426172776211228,0.38686131386861317,0.3192771084337349,0.7659574468085106
37,0.1379308770465773,0.5781466290694695,0.5700076903358113,0.5260273972602739,0.5783132530120482,0.5617021276595745
38,0.3006854240280165,0.6978723404255319,0.6524096385542169,0.6206896551724138,0.7048192771084337,0.6
39,0.10498885118025439,0.5445526788003077,0.5397590361445783,0.584,0.8795180722891566,0.2
40,0.15979422459269343,0.592566008715714,0.5773263265829275,0.4771241830065359,0.4397590361445783,0.7148936170212766
41,0.08239769239855613,0.5015765188413228,0.5360676749551397,0.3622641509433962,0.2891566265060241,0.7829787234042553
42,0.2072372744874682,0.5912842860804922,0.5943860548577288,0.6065934065934067,0.8313253012048193,0.3574468085106383
43,0.11698559244196088,0.5495001281722636,0.5593693924634708,0.518918918918919,0.5783132530120482,0.5404255319148936
44,0.280965782993854,0.6617533965649834,0.6383747756985388,0.6265060240963856,0.7831325301204819,0.49361702127659574
45,0.046793466709503434,0.4960266598308127,0.5237503204306588,0.47671232876712333,0.5240963855421686,0.5234042553191489
46,0.2951598165581829,0.6629582158420917,0.6460779287362215,0.577639751552795,0.5602409638554217,0.7319148936170212
47,0.18816630573646279,0.582722378877211,0.5756088182517304,0.38524590163934425,0.28313253012048195,0.8680851063829788
48,0.11118181775813789,0.5472186618815689,0.5561650858754166,0.5284974093264249,0.6144578313253012,0.4978723404255319
49,0.1336293738795098,0.551832863368367,0.5601768777236606,0.5795206971677559,0.8012048192771084,0.3191489361702128
50,0.1205342552932733,0.5505767751858497,0.5537938990002563,0.5757575757575758,0.8012048192771084,0.30638297872340425
51,0.19817702935848405,0.5926172776211228,0.5897590361445784,0.4565217391304348,0.3795180722891566,0.8
52,0.21583306332223665,0.5987695462701872,0.6014867982568572,0.6063348416289592,0.8072289156626506,0.39574468085106385
53,0.1411602381715682,0.5900794668033837,0.5694309151499616,0.5625,0.7048192771084337,0.4340425531914894
54,0.3240499022001844,0.6845424250192258,0.6565496026659832,0.5770491803278689,0.5301204819277109,0.7829787234042553
55,0.1864212096392138,0.5507562163547808,0.5705972827480132,0.608,0.9156626506024096,0.225531914893617
56,0.1137251668426604,0.5357344270699821,0.551653422199436,0.4043321299638989,0.3373493975903614,0.7659574468085106
57,0.21220453392708727,0.6246603435016663,0.6075877980005127,0.5602240896358543,0.6024096385542169,0.6127659574468085
58,0.11004494494878495,0.531786721353499,0.5549730838246604,0.4773413897280967,0.4759036144578313,0.6340425531914894
59,0.22664613807558928,0.6125608818251731,0.5927967187900538,0.41935483870967744,0.3132530120481928,0.8723404255319149
60,0.20385758597308068,0.6155857472442964,0.6002691617533966,0.5913461538461539,0.7409638554216867,0.4595744680851064
61,0.0463208889015406,0.4786208664445014,0.5225583183799025,0.4129032258064516,0.3855421686746988,0.6595744680851063
62,0.14701825960876763,0.5547808254293771,0.5566521404768008,0.3389830508474576,0.24096385542168675,0.8723404255319149
63,0.16727006750525492,0.5678415790822866,0.5769930786977698,0.44680851063829785,0.3795180722891566,0.774468085106383
64,0.1903055095838625,0.5905921558574724,0.5956805947193027,0.5736040609137056,0.6807228915662651,0.5106382978723404
65,0.11581647716307186,0.5602665983081262,0.5586516277877467,0.5263157894736842,0.6024096385542169,0.5148936170212766
66,0.208134340957297,0.612381440656242,0.6056267623686233,0.5675675675675675,0.6325301204819277,0.5787234042553191
67,0.19441593122149503,0.5817739041271469,0.5839143809279672,0.6059322033898304,0.8614457831325302,0.30638297872340425
68,0.3126003355949932,0.6885413996411177,0.6553960522942834,0.6388206388206388,0.7831325301204819,0.5276595744680851
69,0.14386170985379124,0.5862983850294796,0.5730197385285825,0.5300546448087432,0.5843373493975904,0.5617021276595745
70,0.14366359577114252,0.5279159189951295,0.5464752627531402,0.598848368522073,0.9397590361445783,0.15319148936170213
71,0.10150148099446446,0.5476800820302488,0.5513842604460395,0.5196850393700788,0.5963855421686747,0.5063829787234042
72,0.2861909263872525,0.666623942578826,0.6444245065367855,0.6185567010309279,0.7228915662650602,0.5659574468085107
73,0.08080630048769168,0.5121891822609588,0.5404383491412459,0.4624624624624625,0.463855421686747,0.6170212765957447
74,0.22758511795017197,0.6446808510638298,0.6039348884901308,0.48028673835125446,0.4036144578313253,0.8042553191489362
75,0.14677094600679885,0.58820815175596,0.5744296334273263,0.5386666666666667,0.608433734939759,0.5404255319148936
76,0.16435952492927927,0.5702384004101513,0.5636887977441681,0.6008064516129032,0.8975903614457831,0.2297872340425532
77,0.2410295947190907,0.6384516790566521,0.6172007177646757,0.5307443365695792,0.4939759036144578,0.7404255319148936
78,0.08213042995962856,0.5021020251217636,0.5414893617021277,0.478386167146974,0.5,0.5829787234042553
79,0.04407233552355737,0.4786336836708537,0.510612663419636,0.12631578947368421,0.07228915662650602,0.948936170212766
80,0.1417625777880859,0.5866700845936939,0.5687131504742373,0.568075117370892,0.7289156626506024,0.4085106382978723
81,0.12224971976105284,0.5387592924891054,0.5481415021789284,0.3333333333333333,0.24096385542168675,0.8553191489361702
82,0.20578195087931483,0.6031274032299411,0.6040502435273007,0.5501432664756447,0.5783132530120482,0.6297872340425532
83,0.23061145714165246,0.6219174570622917,0.6119584721866188,0.6070588235294118,0.7771084337349398,0.44680851063829785
84,0.17781236749699675,0.6065880543450397,0.5882978723404255,0.5107692307692308,0.5,0.676595744680851
85,0.1733786408866573,0.5803896436811073,0.5660471673929761,0.3504273504273504,0.2469879518072289,0.8851063829787233
86,0.16534709802682188,0.5352089207895412,0.5586131761086901,0.3139013452914798,0.21084337349397592,0.9063829787234042
87,0.1538801489540299,0.5545116636759805,0.5700845936939246,0.43165467625899284,0.3614457831325301,0.7787234042553192
88,0.19402157088026423,0.6049218149192515,0.5964496283004358,0.5214723926380368,0.5120481927710844,0.6808510638297872
89,0.197813547387435,0.6165598564470649,0.59716739297616,0.5126582278481013,0.4879518072289157,0.7063829787234043
90,0.07417135426939693,0.5110740835683159,0.5335939502691618,0.5557986870897155,0.7650602409638554,0.3021276595744681
91,0.11951287507838775,0.5071263778518329,0.5420533196616252,0.5909980430528375,0.9096385542168675,0.17446808510638298
92,0.15571719232405382,0.5778646500897207,0.5784926941809792,0.5538461538461539,0.6506024096385542,0.5063829787234042
93,0.176439881498034,0.5678800307613433,0.5889900025634454,0.5290697674418606,0.5481927710843374,0.6297872340425532
94,0.1617905892986048,0.5801589336067674,0.5815047423737503,0.557544757033248,0.6566265060240963,0.5063829787234042
95,0.18277605880291295,0.6284542425019226,0.5899000256344527,0.5047318611987381,0.4819277108433735,0.6978723404255319
96,0.2233433248440146,0.6055114073314536,0.5791720071776467,0.34977578475336324,0.23493975903614459,0.9234042553191489
97,0.19522321600103104,0.5652396821327865,0.59398872084081,0.49504950495049505,0.45180722891566266,0.7361702127659574
98,0.06724615909821849,0.513740066649577,0.5335298641374007,0.4498480243161094,0.4457831325301205,0.6212765957446809
99,0.09731422069058915,0.531017687772366,0.5479876954627019,0.5410628019323671,0.6746987951807228,0.42127659574468085
