,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
58,0.29504295495848976,0.7095113110861142,0.6619547556555431,0.5361930294906165,0.7874015748031497,0.5365079365079365
59,0.3333150489507068,0.7265216847894014,0.6776902887139107,0.5448275862068965,0.6220472440944882,0.7333333333333333
60,0.3020099823743724,0.7093488313960756,0.6633545806774153,0.539440203562341,0.8346456692913385,0.49206349206349204
61,0.2495152914674173,0.6827396575428071,0.6357955255593051,0.5129533678756477,0.7795275590551181,0.49206349206349204
62,0.33786361312608737,0.7558930133733284,0.6865891763529559,0.559322033898305,0.7795275590551181,0.5936507936507937
63,0.420714885435802,0.7564554430696163,0.7323709536307961,0.6062322946175637,0.84251968503937,0.6222222222222222
64,0.3048798359502268,0.6730408698912635,0.6419322584676915,0.48034934497816595,0.4330708661417323,0.8507936507936508
65,0.16278077527779394,0.574228221472316,0.5858267716535432,0.47342995169082125,0.7716535433070866,0.4
66,0.1798796421712161,0.6338207724034496,0.5988376452943382,0.4743935309973046,0.6929133858267716,0.5047619047619047
67,0.24136708271555102,0.6572053493313337,0.6324209473815773,0.49689440993788814,0.6299212598425197,0.6349206349206349
68,0.38512810783662244,0.7476440444944382,0.7053118360204975,0.5793103448275863,0.6614173228346457,0.7492063492063492
69,0.21836130009322594,0.6239720034995626,0.5955130608673916,0.39436619718309857,0.33070866141732286,0.8603174603174604
70,0.2853549021189023,0.6914385701787277,0.6555430571178602,0.5312499999999999,0.8031496062992126,0.5079365079365079
71,0.2840061946766775,0.6965379327584051,0.656742907136608,0.5266272189349112,0.7007874015748031,0.6126984126984127
72,0.2876572525033354,0.7035620547431571,0.658392700912386,0.5272727272727272,0.6850393700787402,0.6317460317460317
73,0.3237747677946136,0.726509186351706,0.6786526684164479,0.5515320334261837,0.7795275590551181,0.5777777777777777
74,0.3337042717698147,0.719260092488439,0.6731158605174353,0.5367647058823529,0.5748031496062992,0.7714285714285715
75,0.2283204461846862,0.6533058367704037,0.6205599300087489,0.5036319612590798,0.8188976377952756,0.4222222222222222
76,0.307050539680992,0.7080364954380702,0.6657542807149106,0.5315614617940199,0.6299212598425197,0.7015873015873015
77,0.21103146252743513,0.6292338457692789,0.6136857892763405,0.4682274247491639,0.5511811023622047,0.6761904761904762
78,0.26308245033244104,0.6476565429321335,0.625296837895263,0.4576271186440678,0.4251968503937008,0.8253968253968254
79,0.19148928431942577,0.5729783777027873,0.6008123984501937,0.48674698795180715,0.7952755905511811,0.40634920634920635
80,0.19797752552353878,0.6323709536307962,0.6091863517060367,0.481994459833795,0.6850393700787402,0.5333333333333333
81,0.3024259852601177,0.7030121234845643,0.6641794775653043,0.5398457583547557,0.8267716535433071,0.5015873015873016
82,0.2541853958933391,0.6748906386701663,0.6358455193100863,0.4931506849315068,0.5669291338582677,0.7047619047619048
83,0.3078396522386928,0.6934883139607548,0.6535558055243095,0.5059288537549407,0.5039370078740157,0.8031746031746032
84,0.2985953654950143,0.71236095488064,0.6587676540432446,0.5208333333333333,0.5905511811023622,0.726984126984127
85,0.23863497223894775,0.6754405699287589,0.6315335583052119,0.4984984984984985,0.6535433070866141,0.6095238095238096
86,0.29920968981981605,0.7105236845394325,0.6602924634420697,0.5238095238095238,0.6062992125984252,0.7142857142857143
87,0.29710789531728377,0.6888138982627172,0.6610048743907011,0.537084398976982,0.8267716535433071,0.49523809523809526
88,0.16917737956672002,0.6351206099237595,0.587289088863892,0.4777517564402811,0.8031496062992126,0.37142857142857144
89,0.30652427044987185,0.6899387576552931,0.6693163354580678,0.5406976744186046,0.7322834645669292,0.6063492063492063
90,0.26971812889801555,0.6651793525809274,0.6486189226346707,0.5219780219780219,0.7480314960629921,0.5492063492063493
91,0.3017577073075539,0.6966754155730535,0.6565429321334832,0.5147058823529411,0.5511811023622047,0.7619047619047619
92,0.3082774828733117,0.6829646294213223,0.648156480439945,0.49372384937238495,0.4645669291338583,0.8317460317460318
93,0.1448066913596839,0.6090488688913887,0.5795275590551181,0.43827160493827166,0.5590551181102362,0.6
94,0.20170553483060383,0.6076740407449069,0.5948506436695413,0.49137931034482757,0.8976377952755905,0.2920634920634921
95,0.22312928129951595,0.6460067491563555,0.607549056367954,0.5,0.8976377952755905,0.31746031746031744
96,0.3384667645325487,0.7017747781527308,0.6631421072365955,0.5166666666666667,0.4881889763779528,0.8380952380952381
97,0.27283290618756445,0.7090238720159979,0.6450693663292089,0.5245098039215687,0.84251968503937,0.44761904761904764
98,0.04163268033669153,0.5046369203849519,0.5218847644044494,0.4182692307692307,0.6850393700787402,0.35873015873015873
99,0.2987315611248175,0.7171603549556306,0.6639795025621797,0.5325077399380804,0.6771653543307087,0.6507936507936508
