,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.21229132830127373,0.6087265055619486,0.6139528193325662,0.5120274914089348,0.6772727272727272,0.5506329113924051
1,0.21302324071026213,0.6311948599923284,0.6103567318757193,0.48,0.5181818181818182,0.7025316455696202
2,0.21243203336685407,0.633151131568853,0.6127445339470656,0.5185185185185185,0.7318181818181818,0.4936708860759494
3,0.27397332549547054,0.6843594169543538,0.6400268507863445,0.5519287833827893,0.8454545454545455,0.4345991561181435
4,0.1599789723244437,0.6115602224779441,0.5857115458381281,0.48566610455311976,0.6545454545454545,0.5168776371308017
5,0.25031501788880506,0.6289317222861527,0.6338415803605677,0.5357737104825291,0.7318181818181818,0.5358649789029536
6,0.09841710180645005,0.5586114307633294,0.5526658995013425,0.43283582089552236,0.5272727272727272,0.5780590717299579
7,0.2123334588459803,0.6251678174146529,0.6110088224012274,0.48459958932238195,0.5363636363636364,0.6856540084388185
8,0.22774128044570077,0.6175105485232067,0.6023878020713465,0.5310435931307793,0.9136363636363637,0.2911392405063291
9,0.0753577320467276,0.5054564633678558,0.5287878787878788,0.4833538840937115,0.8909090909090909,0.16666666666666666
10,0.18708114675813972,0.6113348676639816,0.5945243574990411,0.4498886414253898,0.4590909090909091,0.729957805907173
11,0.20219910191317933,0.6253164556962026,0.6049194476409667,0.47379454926624737,0.5136363636363637,0.6962025316455697
12,0.25683048864844593,0.678289221327196,0.6341772151898735,0.5432098765432098,0.8,0.46835443037974683
13,0.23121776451726625,0.6089950134253932,0.6139815880322209,0.5333333333333334,0.8545454545454545,0.37341772151898733
14,0.2530190905714773,0.6705312619869581,0.6243862677406982,0.4824355971896955,0.4681818181818182,0.7805907172995781
15,0.19563909888792547,0.6254123513617185,0.6051016494054469,0.49822064056939497,0.6363636363636364,0.5738396624472574
16,0.26942395225008225,0.6861526658995013,0.643421557345608,0.5472312703583062,0.7636363636363637,0.5232067510548524
