,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.1823115941283802,0.6269580097406872,0.5945329296652186,0.52,0.7289719626168224,0.460093896713615
1,0.13388216693107996,0.5352990215435918,0.5648282216664473,0.40594059405940597,0.38317757009345793,0.7464788732394366
2,0.2016577463848653,0.5511386073450046,0.5699179500680093,0.3150684931506849,0.21495327102803738,0.9248826291079812
3,0.18772139568612817,0.5959808696415252,0.5994690886753543,0.5056603773584906,0.6261682242990654,0.5727699530516432
4,0.35012171251871227,0.5850993813347374,0.6097582379009258,0.37681159420289856,0.24299065420560748,0.9765258215962441
5,0.13152218403973331,0.5120661664692203,0.5647843446974683,0.41346153846153844,0.40186915887850466,0.7276995305164319
6,0.2596487255955181,0.6434557500767847,0.632530384801018,0.5178571428571429,0.5420560747663551,0.7230046948356808
7,0.29901541246380337,0.680882804615857,0.6558290553288579,0.5546218487394957,0.616822429906542,0.6948356807511737
8,0.24177487860042451,0.6023869071124566,0.6024965995349041,0.42105263157894735,0.3364485981308411,0.8685446009389671
9,0.20637335714756996,0.5607476635514018,0.5999297968496337,0.45544554455445546,0.42990654205607476,0.7699530516431925
10,0.2349052446222546,0.6330130314597867,0.6153964284147251,0.5504587155963303,0.8411214953271028,0.38967136150234744
11,0.2505104914563582,0.6633320170242639,0.6323109999561229,0.5354330708661418,0.6355140186915887,0.6291079812206573
12,0.2715028361715317,0.6791716028256768,0.6372471589662586,0.5205479452054794,0.5327102803738317,0.7417840375586855
13,0.1967814398447659,0.636194111710763,0.6020358913606247,0.48717948717948717,0.5327102803738317,0.6713615023474179
14,0.26247153453562955,0.637400728357685,0.6370935895748322,0.5333333333333333,0.5981308411214953,0.676056338028169
15,0.25227907489408286,0.6409547628449827,0.6210126804440349,0.4824120603015076,0.4485981308411215,0.7934272300469484
16,0.24993353176710892,0.6345926023430302,0.6300952130226845,0.5232067510548524,0.5794392523364486,0.6807511737089202
17,0.3766777322700463,0.6750032907726734,0.6633100785397744,0.5257142857142857,0.42990654205607476,0.8967136150234741
18,0.211699566976277,0.5686674564521083,0.5907814488175157,0.4046242774566474,0.32710280373831774,0.8544600938967136
19,0.14024204879340638,0.5721556754859374,0.5738449387916282,0.465863453815261,0.5420560747663551,0.6056338028169014
20,0.30255001563898015,0.6661840200078979,0.6490281251371155,0.5288461538461539,0.514018691588785,0.784037558685446
21,0.187316789303929,0.6021675222675617,0.5968584090211049,0.5231788079470199,0.7383177570093458,0.45539906103286387
22,0.15961680850507035,0.5945768066341977,0.5832784871221095,0.4686192468619247,0.5233644859813084,0.6431924882629108
23,0.2842652831475561,0.5944890526962396,0.6212101268044403,0.45348837209302323,0.3644859813084112,0.8779342723004695
24,0.1673366091347274,0.5718924136720634,0.5879075073493922,0.4796747967479675,0.5514018691588785,0.6244131455399061
25,0.18996954515588488,0.6306875521039007,0.5996226580667807,0.4918032786885246,0.5607476635514018,0.6384976525821596
26,0.1710168549724812,0.6107235312184633,0.587446799175113,0.5177993527508091,0.7476635514018691,0.4272300469483568
27,0.1959323114708658,0.5647843446974683,0.5883682155236716,0.4153005464480874,0.35514018691588783,0.8215962441314554
28,0.1930723868415464,0.6039664779957,0.6016629371243034,0.5192982456140351,0.6915887850467289,0.5117370892018779
29,0.22754421684657294,0.6450353209600279,0.6204642183317977,0.5328467153284672,0.6822429906542056,0.5586854460093896
30,0.264366309320762,0.6154183668992146,0.6280110569961826,0.4950495049504951,0.4672897196261682,0.7887323943661971
31,0.22023751334579503,0.6513097275240226,0.6159668290114519,0.5140562248995983,0.5981308411214953,0.6338028169014085
32,0.13660564326545596,0.588697292791014,0.5648720986354263,0.39795918367346944,0.3644859813084112,0.7652582159624414
33,0.12182931486707707,0.5828616559168092,0.5642358825852309,0.48056537102473496,0.6355140186915887,0.49295774647887325
34,0.17625098838682113,0.595081391777456,0.5922513272783116,0.5136986301369862,0.7009345794392523,0.4835680751173709
35,0.1561643290619288,0.5837830722653679,0.580974946250713,0.46153846153846156,0.5046728971962616,0.6572769953051644
36,0.3009105657828542,0.6784695713220131,0.6535913299109297,0.5446428571428571,0.5700934579439252,0.7370892018779343
37,0.26322178592747125,0.660523891009609,0.6391558071168444,0.5539568345323741,0.719626168224299,0.5586854460093896
38,0.2719928308419224,0.5608792944583388,0.5840243955947523,0.32116788321167883,0.205607476635514,0.9624413145539906
