,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.2844197742346666,0.6812932202181508,0.6481072217865544,0.5478723404255319,0.6094674556213018,0.6867469879518072
1,0.21353289919531612,0.5859592215013902,0.6030245241320311,0.4605678233438486,0.4319526627218935,0.7740963855421686
2,0.38592719660094377,0.7534397946816853,0.6905967063520354,0.5878787878787878,0.5739644970414202,0.8072289156626506
3,0.2930224468615536,0.6901154915520067,0.6548887859128822,0.5665859564164648,0.6923076923076923,0.6174698795180723
4,0.31893132440398725,0.7354744421472874,0.6676944464247523,0.5874439461883408,0.7751479289940828,0.5602409638554217
5,0.3473905495740021,0.7434055749625721,0.6807674484921936,0.603448275862069,0.8284023668639053,0.5331325301204819
6,0.33444633210895347,0.7317138375989164,0.6749572253511086,0.5964912280701754,0.8047337278106509,0.5451807228915663
7,0.34271760765925513,0.7278284736579455,0.666928067298781,0.5527950310559008,0.5266272189349113,0.8072289156626506
8,0.14510381175506254,0.5731713837598916,0.57527447066372,0.4582210242587601,0.5029585798816568,0.6475903614457831
9,0.44269767728270526,0.7385577814215443,0.7031261139231482,0.5966101694915255,0.5207100591715976,0.8855421686746988
10,0.3322994810450694,0.719728024524132,0.6733977329436087,0.5956521739130435,0.8106508875739645,0.536144578313253
11,0.363048638000464,0.7448848649034006,0.6896877450630926,0.5984251968503937,0.6745562130177515,0.7048192771084337
12,0.2837302691994441,0.7077243886789762,0.6480537534754403,0.5488126649076518,0.6153846153846154,0.6807228915662651
13,0.23900185434209484,0.6418870749269265,0.6241801525629144,0.5493562231759657,0.757396449704142,0.49096385542168675
14,0.2689291212044388,0.6553610893277251,0.6199650673700721,0.46315789473684216,0.3905325443786982,0.8493975903614458
15,0.3648307382579415,0.7297889783988023,0.6923255150780637,0.605,0.7159763313609467,0.6686746987951807
16,0.26167078008274347,0.6879054680259499,0.6381621159192985,0.5542725173210162,0.7100591715976331,0.5662650602409639
17,0.20661347828149035,0.6356134597561844,0.606633635132245,0.49315068493150693,0.5325443786982249,0.6807228915662651
18,0.25563576909702757,0.626648606259357,0.6210433449775433,0.4805194805194805,0.4378698224852071,0.8042168674698795
19,0.3462317187630946,0.7141405860126898,0.6794663862550795,0.5837837837837838,0.6390532544378699,0.7198795180722891
20,0.18838468082602863,0.626024809296357,0.5995401725244172,0.5128205128205128,0.650887573964497,0.5481927710843374
21,0.1961895518398081,0.6362729022599273,0.6007699436800455,0.48333333333333334,0.514792899408284,0.6867469879518072
22,0.3716971312715914,0.7225707563983748,0.6775237042845941,0.5641025641025641,0.5207100591715976,0.8343373493975904
23,0.18459400392164027,0.5994332359021886,0.5895772438867898,0.44375000000000003,0.42011834319526625,0.7590361445783133
24,0.1722517932146856,0.6203037000071291,0.5909852427461325,0.49509803921568624,0.5976331360946746,0.5843373493975904
25,0.3569206730703345,0.7340129749768305,0.6840379268553505,0.5879120879120878,0.6331360946745562,0.7349397590361446
26,0.2758180186313165,0.6632387538318956,0.6215245597775718,0.4626334519572954,0.38461538461538464,0.858433734939759
27,0.3892979313606194,0.7562023240892564,0.7017894061452912,0.6108108108108109,0.6686390532544378,0.7349397590361446
28,0.14976714075276193,0.5774934055749626,0.5677889071077209,0.38620689655172413,0.33136094674556216,0.8042168674698795
29,0.33736496154268414,0.7159941541313182,0.6775326156697796,0.5873417721518988,0.6863905325443787,0.6686746987951807
30,0.30116555095303943,0.6850716475368932,0.6592464532686961,0.5727923627684963,0.7100591715976331,0.608433734939759
31,0.25772902870377506,0.6709560134027233,0.6333677906893848,0.5271739130434783,0.5739644970414202,0.6927710843373494
32,0.2703842566792586,0.6745205674770087,0.6429475297640266,0.5542168674698795,0.6804733727810651,0.6054216867469879
33,0.2999956068409432,0.634169815356099,0.623351393740643,0.45038167938931295,0.34911242603550297,0.8975903614457831
34,0.3043518053729721,0.7290404220432024,0.6608594139873102,0.5728155339805826,0.6982248520710059,0.6234939759036144
35,0.25079120416043216,0.6689331289655664,0.6325657660226707,0.5423728813559322,0.6627218934911243,0.6024096385542169
36,0.33026730208787564,0.6831289655664077,0.6482052470235973,0.5087108013937283,0.4319526627218935,0.8644578313253012
37,0.4477185099545555,0.7545626292150852,0.7274452840949597,0.64,0.6627218934911243,0.7921686746987951
38,0.3214545677269351,0.6999893063377771,0.6687103443359236,0.5758354755784062,0.6627218934911243,0.6746987951807228
39,0.28604148250616096,0.6901333143223783,0.6506915234904114,0.5577889447236182,0.6568047337278107,0.6445783132530121
40,0.3060527514907121,0.6979575105154345,0.6490696513866115,0.5279503105590062,0.5029585798816568,0.7951807228915663
41,0.27990031441387636,0.677835602766094,0.6439099593640836,0.5373961218836565,0.5739644970414202,0.713855421686747
42,0.34778497733332675,0.6018571326727027,0.6092535823768447,0.3761467889908257,0.24260355029585798,0.9759036144578314
43,0.1630608792567692,0.608932772510159,0.5859859556569473,0.502283105022831,0.650887573964497,0.5210843373493976
44,0.26442995679324943,0.6717758608398088,0.6397750766379127,0.5539906103286385,0.6982248520710059,0.5813253012048193
45,0.24422136166925051,0.615990589577244,0.59957581806516,0.40769230769230774,0.3136094674556213,0.8855421686746988
46,0.3902380498880817,0.7533506808298281,0.7057193270121908,0.62,0.7337278106508875,0.677710843373494
47,0.2790937202432269,0.6928245526484637,0.6416108219861696,0.5714285714285714,0.8284023668639053,0.45481927710843373
48,0.3804242116281828,0.6475012475939261,0.6488468667569687,0.4860557768924303,0.3609467455621302,0.9367469879518072
49,0.45784471565103396,0.7708526413345691,0.7163060526128182,0.6188925081433224,0.5621301775147929,0.8704819277108434
50,0.3222808730288985,0.7241302488058744,0.6673201682469523,0.5910064239828694,0.8165680473372781,0.5180722891566265
51,0.3189035781699247,0.680687246025522,0.6564393669351964,0.539877300613497,0.5207100591715976,0.7921686746987951
52,0.3695770781949152,0.736169530191773,0.6951771583374919,0.6093366093366093,0.7337278106508875,0.6566265060240963
53,0.2356263942693064,0.6217295216368433,0.6134597561845013,0.4746835443037975,0.4437869822485207,0.7831325301204819
54,0.2349038729016991,0.6729699864546945,0.6176213730662294,0.552,0.8165680473372781,0.4186746987951807
55,0.2569132395322484,0.6593533898909245,0.6345530049190846,0.535064935064935,0.6094674556213018,0.6596385542168675
56,0.38326496224201445,0.7385756041919157,0.7001229771155628,0.6105263157894737,0.6863905325443787,0.713855421686747
57,0.3010620894653878,0.6716154559064661,0.6419138090824839,0.5098039215686274,0.46153846153846156,0.822289156626506
58,0.30834498631297563,0.6923255150780637,0.6560650887573964,0.5475504322766571,0.5621301775147929,0.75
59,0.24623830548092665,0.6512440293719256,0.6123814785770301,0.4573378839590444,0.39644970414201186,0.8283132530120482
60,0.3059228580992009,0.7007022171526343,0.6559581521351678,0.5495750708215298,0.5739644970414202,0.7379518072289156
61,0.22783417817967805,0.6557799244314536,0.6147162614956869,0.5483870967741935,0.8047337278106509,0.4246987951807229
62,0.34885129163773776,0.7376844656733441,0.6835032437442076,0.5939086294416244,0.6923076923076923,0.6746987951807228
63,0.28830251284873043,0.7047836315676909,0.6512351179867399,0.5720620842572062,0.7633136094674556,0.5391566265060241
64,0.41627669362571407,0.756933057674485,0.7068956298567048,0.6107784431137725,0.6035502958579881,0.8102409638554217
65,0.326642560937744,0.686069722677693,0.6566532401796535,0.5350318471337578,0.4970414201183432,0.8162650602409639
66,0.31039952302965323,0.7121087901903473,0.6639249304911956,0.5749385749385748,0.6923076923076923,0.6355421686746988
67,0.3658238237956479,0.7183467598203465,0.6932968560633065,0.6107226107226107,0.7751479289940828,0.6114457831325302
68,0.30418597221891763,0.6815427390033507,0.6531599771868539,0.5422740524781341,0.5502958579881657,0.7560240963855421
69,0.28003683866648427,0.6858736722036074,0.6464942610679404,0.5483028720626631,0.621301775147929,0.6716867469879518
70,0.28956770154641837,0.6973960932487346,0.6484280316532403,0.5418994413407822,0.5739644970414202,0.7228915662650602
71,0.32875099022045573,0.7099878805161475,0.6691915591359521,0.569060773480663,0.6094674556213018,0.7289156626506024
72,0.15088656376828502,0.5575853710700791,0.5510533257289513,0.27312775330396477,0.1834319526627219,0.9186746987951807
73,0.42279592227640506,0.7762885862978541,0.7228826548798746,0.6423690205011391,0.834319526627219,0.6114457831325302
74,0.20849098505903493,0.6249732658444429,0.5987203250873316,0.44805194805194803,0.40828402366863903,0.7891566265060241
75,0.2892108496305462,0.6617238183503243,0.651012333357097,0.5526315789473684,0.621301775147929,0.6807228915662651
76,0.2104212642147531,0.6165252726883867,0.58758109360519,0.3924528301886792,0.3076923076923077,0.8674698795180723
77,0.356158800073479,0.7289156626506023,0.6853300777072788,0.592,0.6568047337278107,0.713855421686747
78,0.3407695479720647,0.7170635203536038,0.6668745989876667,0.5538461538461539,0.5325443786982249,0.8012048192771084
79,0.3273141468403664,0.6777643116846082,0.6481517787124831,0.5103448275862069,0.4378698224852071,0.858433734939759
80,0.3961092729089723,0.7643651529193698,0.7034558351750195,0.6111111111111112,0.650887573964497,0.7560240963855421
81,0.2851309657583605,0.6649140942468097,0.6455229200826976,0.5367231638418078,0.5621301775147929,0.7289156626506024
82,0.3688663608164387,0.7442075996292864,0.6913541740928211,0.5983827493261455,0.6568047337278107,0.7259036144578314
83,0.3189035781699247,0.6924146289299208,0.6564393669351964,0.539877300613497,0.5207100591715976,0.7921686746987951
84,0.27923167544163374,0.714568332501604,0.6475190703642975,0.5574572127139364,0.6745562130177515,0.6204819277108434
85,0.4354941184461785,0.7696763384900549,0.7186764810722179,0.6275659824046921,0.6331360946745562,0.8042168674698795
86,0.2191157207765326,0.6381621159192985,0.6126577315177871,0.49861495844875353,0.5325443786982249,0.6927710843373494
87,0.24757856848374457,0.5969202252798176,0.5996292863762743,0.40466926070038917,0.3076923076923077,0.891566265060241
88,0.32413700408101553,0.7301276110358593,0.6712946460397804,0.583941605839416,0.7100591715976331,0.6325301204819277
89,0.2931197064438058,0.6595583517501961,0.6512796749126684,0.547945205479452,0.591715976331361,0.7108433734939759
90,0.3799332039173226,0.7494653168888572,0.7007200399230056,0.6186046511627906,0.7869822485207101,0.6144578313253012
91,0.20634805064456566,0.6386967990304413,0.5972677693020603,0.4444444444444445,0.40236686390532544,0.7921686746987951
92,0.24986659236264805,0.6624723747059242,0.6289566550224567,0.5205479452054795,0.5621301775147929,0.6957831325301205
93,0.24287766501617167,0.6574819990019248,0.6271298210593854,0.5260416666666667,0.5976331360946746,0.6566265060240963
94,0.31717781208304363,0.6769622870178942,0.6563858986240821,0.5410334346504558,0.5266272189349113,0.786144578313253
95,0.37560680859951723,0.7220895415983462,0.6832804591145648,0.5758513931888546,0.5502958579881657,0.8162650602409639
96,0.15899669398203417,0.5780637342268482,0.5625133670777785,0.33333333333333326,0.2485207100591716,0.8765060240963856
97,0.18258011089250034,0.6140657303771297,0.5946389106722749,0.48108108108108105,0.5266272189349113,0.6626506024096386
98,0.3462363559629462,0.727775005346831,0.6830754972552934,0.5980861244019139,0.7396449704142012,0.6265060240963856
99,0.26253328766034956,0.6725065944250374,0.6349807514079988,0.5263157894736842,0.5621301775147929,0.7078313253012049
