,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
41,0.13509311732656987,0.5769831019265956,0.5659240124852007,0.46728971962616817,0.43859649122807015,0.6932515337423313
42,0.12060141365043593,0.5605962759659886,0.5566946507372726,0.43,0.37719298245614036,0.7361963190184049
43,0.0829907078008377,0.5142072973845657,0.54189538262835,0.5149253731343284,0.6052631578947368,0.4785276073619632
44,0.01149807330558644,0.4453503390377785,0.5049241201162415,0.30337078651685395,0.23684210526315788,0.7730061349693251
45,0.06732793290762451,0.5251318480249705,0.530136691421806,0.5534591194968554,0.7719298245614035,0.2883435582822086
46,0.16518941475006693,0.5819072220428371,0.5817188677214509,0.497737556561086,0.4824561403508772,0.6809815950920245
47,0.09817225540792242,0.49321924443009363,0.5364600150683457,0.2911392405063291,0.20175438596491227,0.8711656441717791
48,0.19819223899835736,0.6209234743299967,0.600204498977505,0.5714285714285715,0.6666666666666666,0.5337423312883436
49,0.11377024736425013,0.4793348401679045,0.5448014207297385,0.3272727272727273,0.23684210526315788,0.852760736196319
50,0.1383960334038583,0.5535195350339037,0.565466580561834,0.44554455445544555,0.39473684210526316,0.7361963190184049
51,0.15303193972531193,0.5833064255731353,0.5738079862232268,0.4688995215311005,0.4298245614035088,0.7177914110429447
52,0.15877023928704975,0.5246206005812076,0.5676192013776773,0.3954802259887006,0.30701754385964913,0.8282208588957055
53,0.07392123846559542,0.5160908405984286,0.5301635991820041,0.5671641791044777,0.8333333333333334,0.22699386503067484
54,0.08750410385866038,0.5187547088580347,0.5431331395974599,0.4474885844748858,0.4298245614035088,0.656441717791411
55,0.21574995643345032,0.5911096760305672,0.5965719513507696,0.4598930481283423,0.37719298245614036,0.8159509202453987
56,0.12696029196600248,0.5630448821440103,0.5633946830265848,0.5467625899280576,0.6666666666666666,0.4601226993865031
57,0.1894959332726229,0.6143041653212786,0.5926703261220536,0.5023255813953488,0.47368421052631576,0.7116564417177914
58,0.12643924378411928,0.540576902378646,0.5642288235927242,0.5179282868525896,0.5701754385964912,0.558282208588957
59,0.1693975338096872,0.5332579916047788,0.5733236465396621,0.4111111111111111,0.32456140350877194,0.8220858895705522
60,0.05731139206052217,0.47024001722096653,0.5193466795823916,0.22818791946308725,0.14912280701754385,0.8895705521472392
61,0.2199781478582887,0.5970562910343344,0.6075772252717684,0.5209302325581396,0.49122807017543857,0.7239263803680982
62,0.15761499103496104,0.47933484016790445,0.5482725217952857,0.25352112676056343,0.15789473684210525,0.9386503067484663
63,0.15036691059165552,0.5631794209450005,0.5733774620600581,0.4766355140186916,0.4473684210526316,0.6993865030674846
64,0.16787318772862947,0.49553331180712523,0.5605693682057905,0.32258064516129026,0.21929824561403508,0.901840490797546
65,0.0612400618403417,0.471881390593047,0.5149338069099128,0.13740458015267173,0.07894736842105263,0.950920245398773
66,0.21634846924538137,0.6239909589925735,0.6089226132816704,0.5470085470085471,0.5614035087719298,0.656441717791411
67,0.16104977473970536,0.5932084813260144,0.5790819072220428,0.48847926267281105,0.4649122807017544,0.6932515337423313
68,0.09226904018790053,0.5295985362178453,0.5467118717037993,0.5151515151515151,0.5964912280701754,0.49693251533742333
69,0.07331918762810746,0.5167904423635777,0.5336347002475514,0.5512820512820513,0.7543859649122807,0.3128834355828221
70,0.17900811469654343,0.5133731568184264,0.5596814121192552,0.29729729729729726,0.19298245614035087,0.9263803680981595
71,0.16634024013328352,0.5812614357980842,0.5844096437412549,0.5482625482625483,0.6228070175438597,0.5460122699386503
72,0.21165284547389807,0.6292110644709934,0.5974599074373049,0.4742268041237113,0.40350877192982454,0.7914110429447853
73,0.17515009403870832,0.5926434183618556,0.5887687008933377,0.5349794238683128,0.5701754385964912,0.6073619631901841
74,0.037236656090198515,0.4975513938219782,0.5185932622968464,0.4317180616740088,0.4298245614035088,0.6073619631901841
75,0.16010625115476215,0.5739425250242169,0.5689376816273813,0.40223463687150834,0.3157894736842105,0.8220858895705522
76,0.14800819452230218,0.5795931546658056,0.5747766655903562,0.5468164794007491,0.6403508771929824,0.50920245398773
77,0.06029224811597635,0.5066193090087181,0.5292218275750726,0.5306122448979592,0.6842105263157895,0.37423312883435583
78,0.10974017100284986,0.5207727908728876,0.5554838015283607,0.5263157894736843,0.6140350877192983,0.49693251533742333
79,0.10772676138904824,0.5559681412119255,0.5545689376816274,0.49586776859504134,0.5263157894736842,0.5828220858895705
80,0.2000687221272226,0.5998008825745346,0.5816381444408567,0.4,0.2982456140350877,0.8650306748466258
81,0.1741303909409958,0.5663007211279734,0.5724356904531267,0.39306358381502887,0.2982456140350877,0.8466257668711656
82,0.1961882903869125,0.6140889032396943,0.5957378107846303,0.5046728971962616,0.47368421052631576,0.7177914110429447
83,0.18542144980270944,0.60343343020127,0.5840598428586805,0.5968253968253968,0.8245614035087719,0.34355828220858897
84,0.19375393431870963,0.5827144548487784,0.5984285868044343,0.5555555555555556,0.6140350877192983,0.5828220858895705
85,0.08261256180118207,0.4941879237972231,0.5384511893230007,0.5519480519480519,0.7456140350877193,0.3312883435582822
86,0.13962707551720122,0.590948229469379,0.5676730168980735,0.4644549763033175,0.4298245614035088,0.7055214723926381
87,0.18880054028110918,0.5589818103541061,0.593558282208589,0.5135135135135136,0.5,0.6871165644171779
88,0.13757811278258084,0.572624044774513,0.5663545366483693,0.4593301435406698,0.42105263157894735,0.7116564417177914
89,0.02442889478636329,0.4600150683457108,0.5106285652782263,0.32044198895027626,0.2543859649122807,0.7668711656441718
90,0.1522781603400744,0.5664083521687655,0.5755838983962975,0.49327354260089684,0.4824561403508772,0.6687116564417178
91,0.14187182800484505,0.5520934237434076,0.5712786567646109,0.5494505494505494,0.6578947368421053,0.48466257668711654
92,0.14876243343385537,0.503228931223765,0.5557528791303412,0.3270440251572327,0.22807017543859648,0.8834355828220859
93,0.09891591006193295,0.4525078032504575,0.5345764718544829,0.5835694050991501,0.9035087719298246,0.1656441717791411
94,0.12655744094868246,0.49316542890969756,0.5456624690560757,0.2967741935483871,0.20175438596491227,0.8895705521472392
95,0.2182294245203732,0.6109676030567215,0.6062587450220643,0.5164319248826291,0.4824561403508772,0.7300613496932515
96,0.26395943005143274,0.6455171671510064,0.629614680873964,0.6180555555555555,0.7807017543859649,0.4785276073619632
97,0.07495551104941867,0.4581853406522441,0.5166828113227855,0.125,0.07017543859649122,0.9631901840490797
98,0.1737612968736427,0.5847594446238293,0.586992788720267,0.5152838427947598,0.5175438596491229,0.656441717791411
99,0.10935004152076341,0.5335808847271553,0.5550532773651922,0.5313653136531364,0.631578947368421,0.4785276073619632
