,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
65,0.1910558481857423,0.6450221948062942,0.6290987820070878,0.3534136546184739,0.6929133858267716,0.565284178187404
66,0.1272656542876756,0.6061782599755675,0.5841527873531938,0.3133640552995392,0.5354330708661418,0.6328725038402457
67,0.19002543285747706,0.651462921973463,0.6267885869105072,0.35398230088495575,0.6299212598425197,0.6236559139784946
68,0.18020849516644472,0.63749894166455,0.6150017538130315,0.33798449612403103,0.8582677165354331,0.3717357910906298
69,0.1576020362152787,0.6429297144308576,0.6059544976232809,0.33403805496828753,0.6220472440944882,0.5898617511520737
70,0.19574091571207525,0.6352552705105409,0.6060270691969956,0.3392226148409894,0.3779527559055118,0.8341013824884793
71,0.1555099619144161,0.6036322072644146,0.603759207518415,0.3310344827586207,0.7559055118110236,0.45161290322580644
72,0.15629038490464092,0.6193500006047632,0.6056702589595655,0.3333333333333333,0.6614173228346457,0.5499231950844854
73,0.2092532829338954,0.6518136845797502,0.6385209913276969,0.35570469798657717,0.8346456692913385,0.4423963133640553
74,0.1696588201389529,0.6490015360983103,0.6146993722558873,0.3402646502835539,0.7086614173228346,0.5207373271889401
75,0.21725890989291782,0.6805036467215793,0.6468667223048732,0.36603773584905663,0.7637795275590551,0.5299539170506913
76,0.1707807656947467,0.6391136591796992,0.6154674214110333,0.34090909090909094,0.7086614173228346,0.522273425499232
77,0.17729498241728417,0.6286512573025146,0.6179711407041861,0.3412969283276451,0.7874015748031497,0.4485407066052227
78,0.14221678705761898,0.6173300918030407,0.5900371324552173,0.32159264931087284,0.8267716535433071,0.3533026113671275
79,0.1964085352231716,0.6675980018626704,0.6295704972362326,0.3581395348837209,0.6062992125984252,0.65284178187404
80,0.2007941430260079,0.6662191419620934,0.634952888953397,0.36016949152542377,0.6692913385826772,0.6006144393241167
81,0.20180076862313662,0.6491164410900251,0.635817700206829,0.3605870020964361,0.6771653543307087,0.5944700460829493
82,0.2813998671485614,0.7123141865331349,0.6807455519672945,0.416243654822335,0.6456692913385826,0.7158218125960062
83,0.14753595744382547,0.5900371324552173,0.5938773782309469,0.32407407407407407,0.8267716535433071,0.36098310291858676
84,0.15179011421491048,0.6225250069547759,0.6020174897492652,0.3305084745762712,0.6141732283464567,0.5898617511520737
85,0.1494147899385698,0.6112703653978736,0.5980744342441067,0.32701421800947866,0.5433070866141733,0.65284178187404
86,0.1629459342005895,0.6345295547733953,0.6100910773250118,0.3364485981308411,0.7086614173228346,0.511520737327189
87,0.14140647641352252,0.6231358177002067,0.5943490934600917,0.3241379310344828,0.7401574803149606,0.4485407066052227
88,0.09107281650468199,0.49357741572626,0.5584443073648052,0.3004694835680751,0.7559055118110236,0.36098310291858676
89,0.19175617811847795,0.6440122404054334,0.6254399651656446,0.354916067146283,0.5826771653543307,0.6682027649769585
90,0.16660782016439427,0.6212429091524849,0.6102906491527269,0.33557046979865773,0.7874015748031497,0.43317972350230416
91,0.17371539729264446,0.6436554301680033,0.6149957061818886,0.33892617449664425,0.7952755905511811,0.434715821812596
92,0.13654016797671453,0.6040373985509876,0.5911801347412219,0.3217993079584775,0.7322834645669292,0.4500768049155146
93,0.04661949368311147,0.4915635545556805,0.5308610617221234,0.26146788990825687,0.44881889763779526,0.6129032258064516
94,0.19053742850151306,0.6402748043591326,0.6288145433433724,0.3516068052930057,0.7322834645669292,0.5253456221198156
95,0.2147566086241234,0.6439517640940042,0.6430325241602863,0.35958904109589046,0.8267716535433071,0.4592933947772657
96,0.2553179443403861,0.6916615261801952,0.6698053872298221,0.3955056179775281,0.6929133858267716,0.6466973886328725
97,0.13703546171153935,0.6194951437521923,0.5915490402409376,0.3208791208791209,0.5748031496062992,0.6082949308755761
98,0.15207490071732307,0.6162536134596079,0.5948026657958078,0.3232876712328767,0.4645669291338583,0.7250384024577573
99,0.11463879452552,0.5607242643056715,0.5775366788828815,0.3098039215686274,0.6220472440944882,0.533026113671275
