,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
22,0.22865351429958905,0.5974738675958188,0.5863240418118467,0.5799256505576208,0.9512195121951219,0.22142857142857142
23,0.0923459564909779,0.5317073170731706,0.5402439024390244,0.3458646616541354,0.2804878048780488,0.8
24,0.15070977232211627,0.5512195121951219,0.568205574912892,0.5506072874493928,0.8292682926829268,0.30714285714285716
25,0.18401254067911943,0.5793554006968641,0.5772648083623694,0.5658914728682171,0.8902439024390244,0.2642857142857143
26,0.06898521980571982,0.5278310104529618,0.5326655052264808,0.5126050420168067,0.7439024390243902,0.32142857142857145
27,0.10967874153333945,0.5417247386759583,0.5563588850174216,0.5024154589371981,0.6341463414634146,0.4785714285714286
28,-0.00225567837384746,0.4538763066202091,0.49956445993031356,0.5337837837837838,0.9634146341463414,0.03571428571428571
29,0.10561960802930898,0.5476480836236934,0.5463414634146342,0.35820895522388063,0.2926829268292683,0.8
30,0.11313304561010815,0.5502177700348432,0.5584494773519164,0.4975124378109453,0.6097560975609756,0.5071428571428571
31,0.10360782828131038,0.5410714285714285,0.5494773519163763,0.5254237288135593,0.7560975609756098,0.34285714285714286
32,0.25261518176186465,0.6145905923344948,0.6129790940766551,0.46715328467153283,0.3902439024390244,0.8357142857142857
33,0.12950365355228943,0.5702526132404181,0.5595818815331011,0.540983606557377,0.8048780487804879,0.3142857142857143
34,0.12869337290188973,0.54551393728223,0.5666376306620209,0.5,0.5975609756097561,0.5357142857142857
35,0.1227565051154614,0.5250435540069687,0.5570557491289199,0.5371900826446281,0.7926829268292683,0.32142857142857145
36,0.1445825139747827,0.5378048780487805,0.5698606271777004,0.5407725321888412,0.7682926829268293,0.37142857142857144
37,0.07918342852264006,0.5254790940766549,0.5356271777003485,0.5241935483870968,0.7926829268292683,0.2785714285714286
38,0.05172966448908508,0.49642857142857144,0.5250871080139372,0.5,0.7073170731707317,0.34285714285714286
39,0.15568135418917958,0.5952961672473869,0.5803135888501743,0.5221674876847291,0.6463414634146342,0.5142857142857142
40,0.11612046051056804,0.5312282229965156,0.5596689895470384,0.4692737430167598,0.5121951219512195,0.6071428571428571
41,0.19079438233945503,0.565287456445993,0.569425087108014,0.3333333333333333,0.23170731707317074,0.9071428571428571
42,0.15122625025257724,0.558841463414634,0.5771777003484321,0.5283018867924528,0.6829268292682927,0.4714285714285714
43,0.0525679934486027,0.47195121951219515,0.5155923344947735,0.1764705882352941,0.10975609756097561,0.9214285714285714
44,0.10236755060173076,0.5426829268292682,0.5482578397212543,0.3945578231292517,0.35365853658536583,0.7428571428571429
45,0.2049198801756668,0.6002177700348432,0.596602787456446,0.4625850340136054,0.4146341463414634,0.7785714285714286
46,0.160101126411098,0.5877177700348432,0.5791811846689896,0.46249999999999997,0.45121951219512196,0.7071428571428572
47,0.0628963292486272,0.5162891986062718,0.5325783972125435,0.45833333333333337,0.5365853658536586,0.5285714285714286
48,0.04975584628439729,0.4940766550522648,0.5223867595818815,0.33333333333333337,0.2804878048780488,0.7642857142857142
49,0.11521781158102298,0.5312717770034844,0.552439024390244,0.5365853658536585,0.8048780487804879,0.3
50,0.16251931240495612,0.5654616724738677,0.5717770034843206,0.4,0.32926829268292684,0.8142857142857143
51,0.16426850629050296,0.5681620209059234,0.5774390243902439,0.5523012552301255,0.8048780487804879,0.35
52,0.087916988226355,0.49438153310104527,0.5266550522648084,0.5441696113074205,0.9390243902439024,0.11428571428571428
53,0.05326869239518129,0.4611498257839721,0.5081881533101045,0.5418060200668896,0.9878048780487805,0.02857142857142857
54,0.0764272731188051,0.48048780487804876,0.5241289198606272,0.5409252669039146,0.926829268292683,0.12142857142857143
55,0.12234472932581841,0.5406358885017422,0.5613240418118467,0.4484848484848485,0.45121951219512196,0.6714285714285714
56,0.19184598254645768,0.5873693379790942,0.59198606271777,0.4635761589403974,0.4268292682926829,0.7571428571428571
57,0.09684099804712798,0.4976480836236934,0.5427700348432055,0.3555555555555555,0.2926829268292683,0.7928571428571428
58,0.1059559282573897,0.5275696864111499,0.5527003484320557,0.4320987654320988,0.4268292682926829,0.6785714285714286
59,0.15140396811987025,0.5539198606271777,0.5783972125435539,0.5052631578947369,0.5853658536585366,0.5714285714285714
60,0.20030643641886378,0.5855836236933798,0.5860627177700348,0.41221374045801523,0.32926829268292684,0.8428571428571429
61,0.1133343455617509,0.5452090592334495,0.5578397212543554,0.509433962264151,0.6585365853658537,0.45714285714285713
62,0.13641361646367384,0.5695993031358886,0.5689895470383275,0.5253456221198156,0.6951219512195121,0.44285714285714284
63,0.15375366085121928,0.5735627177700349,0.579006968641115,0.4916201117318436,0.5365853658536586,0.6214285714285714
64,0.16264275667351644,0.5061411149825784,0.5541811846689895,0.5611510791366906,0.9512195121951219,0.15714285714285714
65,0.14451847715289404,0.5279616724738676,0.5646341463414635,0.39416058394160586,0.32926829268292684,0.8
66,0.031216330227856953,0.4297473867595819,0.5067073170731707,0.5374149659863945,0.9634146341463414,0.05
67,0.16693473432028058,0.525,0.5622822299651569,0.3275862068965517,0.23170731707317074,0.8928571428571429
68,0.19478666071357797,0.5844076655052264,0.6006968641114983,0.54,0.6585365853658537,0.5428571428571428
69,0.1602787456445993,0.5835801393728223,0.5801393728222997,0.5405405405405405,0.7317073170731707,0.42857142857142855
70,0.10788239968025133,0.5484756097560975,0.5536585365853659,0.5178571428571428,0.7073170731707317,0.4
71,0.04029533964125644,0.4844947735191638,0.5090592334494773,0.10752688172043011,0.06097560975609756,0.9571428571428572
72,0.09770369409969078,0.5548344947735191,0.5502613240418118,0.49514563106796117,0.6219512195121951,0.4785714285714286
73,0.15815229575222364,0.5804442508710801,0.5707317073170731,0.5542168674698795,0.8414634146341463,0.3
74,0.14447734252435673,0.5954268292682927,0.5748257839721254,0.5026178010471204,0.5853658536585366,0.5642857142857143
75,0.22546804961433567,0.6193815331010453,0.5982578397212543,0.43609022556390975,0.35365853658536583,0.8428571428571429
76,0.17228485627871543,0.6045731707317072,0.5891114982578397,0.5133689839572192,0.5853658536585366,0.5928571428571429
77,0.11002021683377239,0.5515679442508712,0.5569686411149826,0.48979591836734687,0.5853658536585366,0.5285714285714286
78,0.1297909407665505,0.5857142857142856,0.5648954703832753,0.45121951219512196,0.45121951219512196,0.6785714285714286
79,0.1648304117575206,0.5719076655052264,0.5702961672473867,0.3846153846153847,0.3048780487804878,0.8357142857142857
80,0.15475502700018948,0.5514372822299651,0.5785714285714285,0.4795321637426901,0.5,0.6571428571428571
81,0.09601605016597477,0.5392857142857144,0.5492160278745645,0.49760765550239233,0.6341463414634146,0.4642857142857143
82,0.21146659439779997,0.5925087108013937,0.6013937282229965,0.5702127659574467,0.8170731707317073,0.38571428571428573
83,0.09507113023779405,0.5501742160278746,0.5485191637630662,0.44827586206896547,0.47560975609756095,0.6214285714285714
84,0.14676209566891335,0.5478222996515679,0.5729965156794425,0.5357142857142857,0.7317073170731707,0.4142857142857143
85,0.14771735785077508,0.5538327526132404,0.5740418118466899,0.5339366515837104,0.7195121951219512,0.42857142857142855
86,0.12014669790016416,0.5548780487804879,0.561411149825784,0.5118483412322274,0.6585365853658537,0.4642857142857143
87,0.19795187253440402,0.5969947735191637,0.5963414634146342,0.5627705627705628,0.7926829268292683,0.4
88,0.15662863544603914,0.5442508710801395,0.552177700348432,0.2777777777777778,0.18292682926829268,0.9214285714285714
89,0.135323207368017,0.5338414634146341,0.5410278745644599,0.23300970873786406,0.14634146341463414,0.9357142857142857
90,0.09145151330605072,0.5027874564459931,0.5237804878048781,0.16494845360824742,0.0975609756097561,0.95
91,0.08325909172678155,0.5288327526132404,0.5424216027874564,0.4393063583815029,0.4634146341463415,0.6214285714285714
92,0.17290187207804278,0.5960801393728223,0.5895470383275261,0.523076923076923,0.6219512195121951,0.5571428571428572
93,0.12990352153380808,0.5538327526132404,0.5554006968641114,0.546875,0.8536585365853658,0.2571428571428571
94,0.25173861363734773,0.6324912891986063,0.6303135888501743,0.5608465608465608,0.6463414634146342,0.6142857142857143
95,0.04601198206425066,0.4864547038327526,0.5231707317073171,0.48401826484018273,0.6463414634146342,0.4
96,0.12246389383488453,0.5157665505226482,0.5518292682926829,0.5447470817120623,0.8536585365853658,0.25
97,0.228780096883374,0.6195993031358885,0.6087979094076655,0.48322147651006714,0.43902439024390244,0.7785714285714286
98,0.1717302803777082,0.5711672473867596,0.5841463414634147,0.5502183406113537,0.7682926829268293,0.4
99,0.0835824341735697,0.49085365853658547,0.5366724738675959,0.34328358208955223,0.2804878048780488,0.7928571428571428
