,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
30,0.45153793928946384,0.7575571341636088,0.7283920491176064,0.5979797979797981,0.6090534979423868,0.8477306002928258
31,0.3189715768649489,0.6938193277057764,0.6728937331670373,0.5185185185185186,0.6049382716049383,0.7408491947291361
32,0.4274919641069764,0.7891955726671849,0.738183034181082,0.5951219512195123,0.7530864197530864,0.7232796486090776
33,0.44346953245067505,0.8045177111388271,0.7450487741686701,0.6053511705685619,0.7448559670781894,0.7452415812591509
34,0.20221414642272773,0.622959709343311,0.6149009754833734,0.46132208157524607,0.6748971193415638,0.554904831625183
35,0.28033553450961596,0.645620567696377,0.6353837162361646,0.4588744588744588,0.43621399176954734,0.8345534407027818
36,0.4564969132615172,0.8213943567774704,0.7547825196271594,0.6138933764135702,0.7818930041152263,0.7276720351390923
37,0.26634381455273193,0.6590447613710995,0.6388843699727058,0.47126436781609193,0.5061728395061729,0.7715959004392386
38,0.3622831115892988,0.7515801143587055,0.6943013454319782,0.546112115732369,0.6213991769547325,0.767203513909224
39,0.32496709240465715,0.6211009284866451,0.643951581319403,0.46634615384615385,0.3991769547325103,0.8887262079062958
40,0.5064799031021459,0.8447661912766842,0.7826792955310932,0.6462035541195477,0.823045267489712,0.7423133235724744
41,0.30108524661189173,0.6672119492194326,0.6626056673234157,0.505338078291815,0.5843621399176955,0.7408491947291361
42,0.2822502896030476,0.6859051991636993,0.6600509733745459,0.5059171597633136,0.7037037037037037,0.616398243045388
43,0.33890235010548575,0.6887129524188251,0.6620935234893264,0.4999999999999999,0.4691358024691358,0.8550512445095169
44,0.3142350041728136,0.6408094282667245,0.6422102922834987,0.46478873239436624,0.4074074074074074,0.87701317715959
45,0.4016663475055726,0.7785068295886582,0.7269640716037332,0.578386605783866,0.7818930041152263,0.6720351390922401
46,0.2745905478467529,0.7032668751393332,0.6554808428079942,0.5007496251874063,0.6872427983539094,0.623718887262079
47,0.14477369111575725,0.5517807542372372,0.578638179419048,0.4,0.4691358024691358,0.6881405563689604
48,0.34493778613545845,0.7457657755363953,0.6805909537323235,0.5285171102661597,0.5720164609053497,0.7891654465592972
49,0.24339761839535015,0.5661569329212082,0.6070922883189029,0.40193704600484265,0.34156378600823045,0.8726207906295754
50,0.3283174812495602,0.7414878682163536,0.6810247696859052,0.5286195286195287,0.6460905349794238,0.7159590043923866
51,0.3462856719024514,0.6794883381836367,0.6530526785122523,0.48192771084337355,0.411522633744856,0.8945827232796486
52,0.39290873799294185,0.7819653067741565,0.715510125384861,0.5709401709401709,0.6872427983539094,0.7437774524158126
53,0.2952351749458441,0.6086588459290591,0.64539462188722,0.47578947368421054,0.46502057613168724,0.8257686676427526
54,0.19748020540900615,0.5854225789153397,0.5909868710421826,0.3816091954022989,0.34156378600823045,0.8404099560761347
55,0.41061056251921385,0.7705716127710597,0.7189535395164157,0.5787545787545788,0.6502057613168725,0.787701317715959
56,0.3886931101194133,0.7621061764546391,0.7122655435653646,0.5674740484429066,0.6748971193415638,0.7496339677891655
57,0.2017747217451259,0.586100416342811,0.6004826202483596,0.40993788819875776,0.4074074074074074,0.7935578330893118
58,0.3146420477864746,0.6956359320113998,0.6733878013363941,0.5193929173693087,0.6337448559670782,0.7130307467057101
59,0.35086694242087707,0.6911411167145671,0.675665335092698,0.5215605749486653,0.522633744855967,0.828696925329429
60,0.4396211116159808,0.7595273816194591,0.7282926329615771,0.5945945945945946,0.6337448559670782,0.8228404099560761
61,0.3645302648666873,0.664018581783345,0.6807897860443818,0.5291666666666667,0.522633744855967,0.8389458272327965
62,0.21649001313146934,0.6153408166585327,0.6181485699136586,0.45060658578856155,0.5349794238683128,0.7013177159590044
63,0.2700925716665343,0.668874910374829,0.6458676017810555,0.48398576512455516,0.5596707818930041,0.7320644216691069
64,0.35752061455043604,0.7585151443944351,0.6880893419855515,0.5386064030131826,0.588477366255144,0.787701317715959
65,0.46855967008609717,0.7223818905940267,0.7336550801655731,0.6074380165289256,0.6049382716049383,0.862371888726208
66,0.300392676506718,0.6695527478023005,0.665157348661497,0.5093378607809846,0.6172839506172839,0.7130307467057101
67,0.4129323316955611,0.7938711446113431,0.7332754912061891,0.5853658536585367,0.7901234567901234,0.6764275256222547
68,0.2149036632655376,0.660707722526496,0.6192361224084015,0.45544554455445546,0.5679012345679012,0.6705710102489019
69,0.2121941595129668,0.671631449246546,0.6182268977941664,0.45528455284552843,0.5761316872427984,0.6603221083455344
70,0.5484151144487821,0.8528640890768757,0.7885177352397135,0.6741996233521657,0.7366255144032922,0.8404099560761347
71,0.27379838696519954,0.7027276178081449,0.6537967933770765,0.502577319587629,0.8024691358024691,0.5051244509516838
72,0.5147301647146602,0.837385294844218,0.7812754189035302,0.6528497409326426,0.7777777777777778,0.7847730600292826
73,0.15950995732005527,0.5399743325560797,0.5773939711632895,0.3698924731182796,0.35390946502057613,0.8008784773060029
74,0.3247343863037238,0.6849953907054932,0.6636359802131724,0.5040650406504065,0.5102880658436214,0.8169838945827232
75,0.3717020809930409,0.6907585151443943,0.69157192005736,0.5440313111545987,0.5720164609053497,0.8111273792093704
76,0.3677590478156155,0.7604251396345101,0.7057552916508505,0.5568,0.7160493827160493,0.6954612005856515
77,0.3501103906875536,0.7263766124999247,0.6939639330236369,0.5439469320066335,0.6748971193415638,0.7130307467057101
78,0.3587688770662121,0.6269212925305327,0.6680886189589622,0.509009009009009,0.46502057613168724,0.8711566617862372
79,0.29225557175228767,0.6375859347227495,0.6504588206231284,0.4862745098039216,0.5102880658436214,0.7906295754026355
80,0.2601185704429599,0.6309371027119521,0.6196157113677856,0.4285714285714286,0.38271604938271603,0.8565153733528551
81,0.38661688045319864,0.7750754659002584,0.7075176689622761,0.5631768953068591,0.6419753086419753,0.7730600292825769
82,0.30710964590350015,0.6814405099747544,0.6665823135645813,0.5105633802816901,0.5967078189300411,0.7364568081991215
83,0.2803592942455589,0.69765438123987,0.6524953455163314,0.493006993006993,0.5802469135802469,0.7247437774524158
84,0.3111318547234096,0.7221770330603907,0.6692334110586917,0.5139860139860141,0.6049382716049383,0.7335285505124451
85,0.44163776581272357,0.8057107050111768,0.7414878682163537,0.6034482758620691,0.720164609053498,0.7628111273792094
86,0.4506968316202054,0.8043249040483463,0.7411323801432798,0.6072727272727273,0.6872427983539094,0.7950219619326501
87,0.39539871132084464,0.7668178997282625,0.7157872855774271,0.5719237435008666,0.6790123456790124,0.7525622254758418
88,0.2460938508571616,0.6097494110345909,0.6210195879953485,0.43881856540084385,0.4279835390946502,0.8140556368960469
89,0.3493557047111608,0.7645644668582686,0.6979194909892812,0.5462686567164179,0.7530864197530864,0.6427525622254758
90,0.4038948904694391,0.7725508980592761,0.7166187661551253,0.5750452079566004,0.654320987654321,0.7789165446559297
91,0.42854840456445653,0.7879061752495948,0.7316155426615814,0.5932504440497336,0.6872427983539094,0.7759882869692533
92,0.4251702418769057,0.7680108936006123,0.7212491489374522,0.5846153846153846,0.6255144032921811,0.8169838945827232
93,0.36132448077149854,0.7576595629304269,0.7022335496387879,0.5527156549520766,0.7119341563786008,0.6925329428989752
94,0.3715597972595192,0.7375202598075544,0.6939458573589043,0.5468451242829827,0.588477366255144,0.7994143484626647
95,0.36372434660111114,0.6972868427236413,0.6944399255282613,0.546448087431694,0.6172839506172839,0.7715959004392386
96,0.34311810804845894,0.7131150998077954,0.6838746994920739,0.532608695652174,0.6049382716049383,0.7628111273792094
97,0.24909360363531483,0.6256650338316192,0.6320186299851177,0.46382189239332094,0.51440329218107,0.7496339677891655
98,0.4385102528115999,0.759882869692533,0.7114370755984551,0.5770065075921909,0.5473251028806584,0.8755490483162518
99,0.33042434501929047,0.6879356988353247,0.6717670167320404,0.5163776493256261,0.551440329218107,0.7920937042459737
