,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.049973475487271025,0.49905179279362527,0.5265718019456948,0.40759240759240756,0.7010309278350515,0.352112676056338
1,0.08531047862530225,0.5067694514478309,0.5352860681741181,0.4352941176470589,0.8900343642611683,0.18053777208706787
2,0.1394906303409277,0.5930673073115356,0.5772271869266207,0.41689373297002724,0.5257731958762887,0.6286811779769527
3,0.11764764817001971,0.5742835645550907,0.5660709021388562,0.41594022415940224,0.5738831615120275,0.558258642765685
4,0.06444042040604471,0.5293812232972971,0.5342872605831804,0.41400000000000003,0.711340206185567,0.35723431498079383
5,0.09172339462963289,0.5475731615560278,0.5500239801822494,0.4221525600835946,0.6941580756013745,0.4058898847631242
6,0.07802608590116007,0.5498237786607177,0.5432545287344184,0.4104803493449781,0.6460481099656358,0.44046094750320103
7,0.03067664600568837,0.4797202458738687,0.5142033079451404,0.2638623326959847,0.23711340206185566,0.7912932138284251
8,0.08296979454584934,0.5297772263069199,0.5461959510892282,0.3851261620185923,0.49828178694158076,0.5941101152368758
9,0.0816420973470455,0.5373804840916792,0.5442797365259976,0.3673469387755102,0.4329896907216495,0.6555697823303457
10,0.09138145941489463,0.5395893008786867,0.5476611622248329,0.4284323271665044,0.7560137457044673,0.3393085787451985
11,0.04707858537782838,0.5201543531730841,0.5253793928833859,0.34074074074074073,0.3951890034364261,0.6555697823303457
12,0.06067439120048075,0.5026620202313538,0.5300016280123729,0.3111888111888112,0.30584192439862545,0.7541613316261203
13,0.0810768132779772,0.5274012082491827,0.545117942896366,0.38348868175765655,0.4948453608247423,0.5953905249679897
14,0.11457010742504647,0.5763603803388906,0.5618336699358916,0.3870014771048744,0.45017182130584193,0.6734955185659411
15,0.045226834510656184,0.5095458725486314,0.5206053566007102,0.26900584795321636,0.23711340206185566,0.8040973111395646
16,0.052603129366857654,0.5264090007084054,0.5267368031997043,0.4147727272727273,0.7525773195876289,0.30089628681177977
17,0.06608457441784443,0.48710570200333525,0.5228163734044379,0.43199999999999994,0.9278350515463918,0.117797695262484
18,0.06489082356915521,0.5265586018453741,0.5281448139005857,0.42808219178082196,0.8591065292096219,0.19718309859154928
19,0.09443448595233253,0.5674811128564576,0.552961002503619,0.41203703703703703,0.6116838487972509,0.4942381562099872
20,0.06951646060704296,0.5391140972671392,0.5347206638770454,0.42311276794035413,0.7800687285223368,0.2893725992317542
21,0.10697890903398218,0.5675273132075804,0.5601396570613937,0.4135429262394196,0.5876288659793815,0.5326504481434059
22,0.0943059167249671,0.5425285232167765,0.5471529583624836,0.43283582089552247,0.7972508591065293,0.2970550576184379
23,0.07097104738081453,0.5430609272630472,0.5392108980028248,0.40820734341252696,0.6494845360824743,0.42893725992317544
24,0.059072080344374264,0.5247325879676685,0.5331850522063968,0.38961038961038963,0.5670103092783505,0.499359795134443
25,0.07724404614611614,0.5432567287511385,0.540755309740354,0.42094861660079047,0.7319587628865979,0.3495518565941101
26,0.10395790752221823,0.5620338714574231,0.5555680223169696,0.3751891074130106,0.4261168384879725,0.6850192061459667
27,0.10753620728290395,0.5573852361277946,0.5602100575964377,0.4056482670089858,0.5429553264604811,0.5774647887323944
28,0.11072205824730723,0.5613518662741837,0.5612792657224195,0.42779587404994573,0.6769759450171822,0.44558258642765686
29,0.046713376135020926,0.4979649845338825,0.5106436808919748,0.10089020771513353,0.058419243986254296,0.9628681177976952
30,0.11774155429330758,0.5575590374486846,0.5568880323490458,0.4432334241598547,0.8384879725085911,0.2752880921895006
31,0.058292745152403555,0.5285474169603689,0.5285540170105293,0.42018348623853213,0.7869415807560137,0.2701664532650448
32,0.11425055888057696,0.5552226196919097,0.5574292364621971,0.4404873477038425,0.8075601374570447,0.3072983354673495
33,0.0909849334637802,0.5445613386661738,0.5492143740292427,0.42343268242548815,0.7079037800687286,0.3905249679897567
34,0.09325510376044656,0.5280260129976988,0.5343400609844635,0.4383116883116883,0.9278350515463918,0.14084507042253522
35,0.06931862318470483,0.5067958516484725,0.5274826088678274,0.2416107382550336,0.18556701030927836,0.8693982074263764
36,0.08828124419080725,0.4928565457097474,0.5233443774172684,0.15254237288135594,0.09278350515463918,0.9539052496798975
37,0.11582217514210867,0.5443413369941611,0.5624738748014485,0.3875739644970414,0.45017182130584193,0.674775928297055
38,0.10406562221346305,0.5509193869873411,0.5454039450699826,0.29856850715746414,0.2508591065292096,0.8399487836107554
39,0.09285798846383679,0.5358404723875901,0.5409819114625272,0.4365832614322692,0.8694158075601375,0.21254801536491677
40,0.0924290626995062,0.5524549986579897,0.5472497590981692,0.347682119205298,0.36082474226804123,0.7336747759282971
41,0.05642560470425576,0.5221211681208777,0.5269018044537138,0.4212421242124212,0.8041237113402062,0.2496798975672215
42,0.06616930843096501,0.520532756048946,0.5310114356869112,0.4256455921638468,0.8213058419243986,0.2407170294494238
43,0.06047278806552706,0.5335920552996203,0.5339946583594035,0.3874849578820698,0.5532646048109966,0.5147247119078106
44,0.12412341096856434,0.5824742268041238,0.5697757302955502,0.42284325637910086,0.5979381443298969,0.5416133162612036
45,0.08194644729474057,0.5480241649836539,0.5458241482635268,0.38860103626943,0.5154639175257731,0.5761843790012804
46,0.029495937636567767,0.49965019734149985,0.5163461242305442,0.3473541383989145,0.43986254295532645,0.5928297055057619
