,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
0,0.06520504568093471,0.5308861094290507,0.5280776485491359,0.28361858190709044,0.23293172690763053,0.8232235701906413
1,0.11569569161861688,0.5743807117551663,0.5617443778580526,0.4590604026845637,0.6867469879518072,0.43674176776429807
2,0.08068216537746595,0.5483424164595992,0.5438808962017916,0.42857142857142855,0.5903614457831325,0.49740034662045063
3,0.1022667506190596,0.5543282314700744,0.5542203475948856,0.4544253632760899,0.6907630522088354,0.41767764298093585
4,0.1112015066780776,0.5575891086007809,0.5493029309612801,0.4745011086474501,0.8594377510040161,0.2391681109185442
5,0.14566243643575008,0.5703924884981869,0.577533705010684,0.4746666666666667,0.714859437751004,0.44020797227036396
6,0.07905477528435155,0.5201951654103415,0.5291530071760178,0.2402234636871509,0.17269076305220885,0.8856152512998267
7,0.14711304699582348,0.5959018047928282,0.5723204777515609,0.396694214876033,0.3855421686746988,0.7590987868284229
8,0.14796216559276495,0.5741266626297217,0.5725501660019627,0.4845605700712589,0.8192771084337349,0.32582322357019067
9,0.09724325248287934,0.5348952134360666,0.5523375999665908,0.44628099173553715,0.6506024096385542,0.4540727902946274
10,0.0932355889117877,0.5525533677169684,0.5496544235868952,0.4485981308411215,0.6746987951807228,0.4246100519930676
11,0.07799123389463747,0.5379786041914625,0.541622295072839,0.44026845637583895,0.6586345381526104,0.4246100519930676
12,0.13090821585848272,0.5548676508460184,0.5645180374879066,0.47732696897374705,0.8032128514056225,0.32582322357019067
13,0.11319823675364885,0.5456557599548977,0.5549859750962255,0.4711425206124853,0.8032128514056225,0.30675909878682844
14,0.07132840072910589,0.5288258754254452,0.5378393991912189,0.4391534391534392,0.6666666666666666,0.4090121317157712
15,0.05328565459845279,0.49392022161436044,0.5137151726490016,0.4658869395711501,0.9598393574297188,0.06759098786828423
16,0.13930540722455206,0.5782923722620117,0.5674796238680893,0.3847780126849894,0.3654618473895582,0.7694974003466204
17,0.10162986363403839,0.565074857488881,0.5490906433359086,0.35668789808917195,0.3373493975903614,0.7608318890814558
18,0.1435443422616611,0.5761103338831931,0.5781009653866767,0.4626647144948755,0.6345381526104418,0.5216637781629117
19,0.14739855768155807,0.5576621912259088,0.5600843582301476,0.48717948717948717,0.9156626506024096,0.2045060658578856
20,0.15171459855166308,0.5581563689767737,0.5779025982613295,0.4198473282442748,0.44176706827309237,0.7140381282495667
21,0.18248410027672377,0.6050997751839245,0.5958913644178099,0.45207956600361665,0.5020080321285141,0.6897746967071057
22,0.137487532640998,0.5549059322210854,0.5682626519944597,0.39430894308943093,0.3895582329317269,0.7469670710571924
23,0.17668417206727888,0.6082562485644484,0.5961071321681874,0.47261345852895154,0.606425702811245,0.58578856152513
24,0.11129280271740072,0.5531101877179428,0.5606202974810854,0.44179104477611947,0.5943775100401606,0.5268630849220104
25,0.15510785844406103,0.5934935582886137,0.5788109108879191,0.41715399610136455,0.42971887550200805,0.7279029462738301
26,0.11995796698025707,0.5677406332435461,0.5641456641122549,0.42195540308747853,0.4939759036144578,0.634315424610052
27,0.1225027253636726,0.5576969924759697,0.5562771014734849,0.47737556561085975,0.8473895582329317,0.2651646447140381
28,0.12937551499755925,0.5813061605172858,0.5700444759975778,0.4383116883116883,0.5421686746987951,0.5979202772963604
29,0.08165907106181676,0.5108475496439832,0.5410132731967732,0.45498783454987834,0.751004016064257,0.3310225303292894
30,0.11371098950703035,0.5555253944721694,0.5513527245898673,0.4748040313549832,0.8514056224899599,0.2512998266897747
31,0.1112697653461266,0.5619636257334364,0.5528735392175287,0.3565217391304347,0.3293172690763052,0.7764298093587522
32,0.15531733406231085,0.589609738781817,0.5811495548920117,0.4826700898587933,0.7550200803212851,0.4072790294627383
33,0.14542650206285557,0.5837979300216464,0.5791345625134854,0.45482866043613707,0.5863453815261044,0.5719237435008665
34,0.10450951382841842,0.550221683962888,0.5567956400993923,0.4428364688856729,0.6144578313253012,0.49913344887348354
35,0.1489615573340457,0.5937650080390887,0.5809094262665915,0.45396825396825397,0.5742971887550201,0.587521663778163
36,0.12552109729155828,0.5510116723392704,0.561138836106993,0.3773584905660378,0.3614457831325301,0.7608318890814558
37,0.16254350442546647,0.5977288704210255,0.5817272556430226,0.4174950298210735,0.42168674698795183,0.7417677642980935
38,0.13065959586271736,0.5684122973697215,0.5669680454921942,0.47381546134663344,0.7630522088353414,0.3708838821490468
39,0.17488154650884064,0.609321166816312,0.5915064069101362,0.49163449163449163,0.7670682730923695,0.41594454072790293
40,0.11120300295245128,0.5490628023358599,0.5508028648389051,0.47350620067643745,0.8433734939759037,0.2582322357019064
41,0.11839158748709387,0.5536809282189417,0.5642535479874438,0.43450479233226835,0.5461847389558233,0.5823223570190641
42,0.12434218763413865,0.5816332922678582,0.5667035559917313,0.4271186440677966,0.5060240963855421,0.6273830155979203
43,0.12478298680375768,0.5733784357534123,0.566310301866043,0.4648074369189907,0.7028112449799196,0.42980935875216636
44,0.155655485905252,0.6018597788032546,0.5848002060234003,0.4652567975830816,0.6184738955823293,0.5511265164644714
45,0.136720352198516,0.5905702532834979,0.574060540254606,0.44336569579288027,0.5502008032128514,0.5979202772963604
46,0.05619945086316932,0.5238353761667119,0.5303919316781859,0.39215686274509803,0.4819277108433735,0.5788561525129983
47,0.07920093560413442,0.5442497894524371,0.5395551008192214,0.45465538089480045,0.7550200803212851,0.3240901213171577
48,0.12307822149226191,0.5687672701203427,0.564493676612864,0.46709677419354834,0.7269076305220884,0.4020797227036395
49,0.13367908073743287,0.5628684582350199,0.5532076312181133,0.30526315789473685,0.23293172690763053,0.8734835355285961
50,0.1307562706793965,0.5441453857022545,0.5606098571060673,0.48009101251422065,0.8473895582329317,0.2738301559792028
51,0.07820363028790456,0.5529953435927418,0.5425897698245321,0.41781874039938555,0.5461847389558233,0.5389948006932409
52,0.0694055968164207,0.5090448448908285,0.5327723371823516,0.4562211981566821,0.7951807228915663,0.2703639514731369
53,0.13190190335631294,0.5814001238924502,0.5716940552504646,0.444794952681388,0.5662650602409639,0.5771230502599654
54,0.16306392512172932,0.593389154538431,0.5880158415290277,0.4791086350974931,0.6907630522088354,0.4852686308492201
55,0.11810817553181922,0.572557126251975,0.5557690032225957,0.47465437788018433,0.8273092369477911,0.28422876949740034
56,0.16495522087031225,0.60299429955524,0.5882072484043627,0.48313090418353577,0.7188755020080321,0.45753899480069327
57,0.1108851831310569,0.563223430985641,0.5587549504778212,0.40989399293286227,0.46586345381526106,0.6516464471403813
58,0.12867244396673258,0.5865402685264455,0.5699609529974317,0.44339622641509435,0.5662650602409639,0.5736568457538995
59,0.17371517223508148,0.6039478538069087,0.5928914966625601,0.45626072041166377,0.5341365461847389,0.6516464471403813
60,0.14711304699582348,0.5885935422800387,0.5723204777515609,0.396694214876033,0.3855421686746988,0.7590987868284229
61,0.05470719890048063,0.5218169036631796,0.527506908048137,0.44336175395858707,0.7309236947791165,0.3240901213171577
62,0.13404671015843866,0.5841459425222555,0.5711929172495875,0.46949602122015915,0.7108433734939759,0.43154246100519933
63,0.10717497226977298,0.5650539767388445,0.5551808620965665,0.3908918406072106,0.41365461847389556,0.6967071057192374
64,0.16093194305458255,0.5973182156703069,0.5876747892784309,0.4682779456193354,0.6224899598393574,0.5528596187175043
65,0.15512900124786555,0.5943218280400632,0.584441753147773,0.4683357879234168,0.6385542168674698,0.5303292894280762
66,0.18987539302062287,0.6030673821803679,0.600488609550855,0.49736842105263157,0.7590361445783133,0.44194107452339687
67,0.10823861056290238,0.561570371607748,0.558403457852206,0.450625869262865,0.6506024096385542,0.4662045060658579
68,0.1171484736026134,0.565736081240038,0.5545857607205251,0.4748858447488585,0.8353413654618473,0.2738301559792028
69,0.14454203006375863,0.6033631928058856,0.5787343481377851,0.46038863976083705,0.6184738955823293,0.5389948006932409
70,0.07673087024323248,0.5348743326860301,0.5380969284416697,0.454326923076923,0.7590361445783133,0.317157712305026
71,0.09300281739711483,0.5436860092014505,0.5473958224579427,0.45792079207920794,0.7429718875502008,0.35181975736568455
72,0.11323070441046344,0.566084093740647,0.5601713613552999,0.4133099824868652,0.4738955823293173,0.6464471403812825
73,0.17212260133360205,0.602642806929625,0.5867316754017804,0.4932844932844932,0.8112449799196787,0.36221837088388215
74,0.08344193412854303,0.5456975214549706,0.5452555455791972,0.43366619115549215,0.6104417670682731,0.4800693240901213
75,0.14131973655104288,0.5889206740306112,0.5699957542474926,0.39591836734693875,0.3895582329317269,0.7504332755632582
76,0.1691929325195326,0.5964725452938269,0.590841703033973,0.4560810810810811,0.5421686746987951,0.6395147313691508
77,0.12144929908028271,0.5650470164888323,0.5602270433553973,0.4729891956782713,0.7911646586345381,0.3292894280762565
78,0.08684497941922231,0.5596249817293437,0.5472392168326686,0.4194053208137715,0.5381526104417671,0.5563258232235702
79,0.10994264067659616,0.5352293054366513,0.5596284618543498,0.44793152639087014,0.6305220883534136,0.48873483535528595
80,0.07965504456289288,0.5410619949468585,0.5421303933237283,0.44415243101182655,0.678714859437751,0.4055459272097054
81,0.07941148699655771,0.542238277198917,0.5418137019481739,0.4453125,0.6867469879518072,0.3968804159445407
82,0.1096305405271709,0.556127456098223,0.558594864727541,0.4555256064690027,0.678714859437751,0.43847487001733104
83,0.14137118371491425,0.5752368225066644,0.560289685605507,0.3358024691358025,0.27309236947791166,0.8474870017331022
84,0.09431664188736033,0.5550346968463108,0.5396177430693311,0.2957393483709273,0.23694779116465864,0.8422876949740035
85,0.0758030022333987,0.5334683621835696,0.5412151204471265,0.41194968553459127,0.5261044176706827,0.5563258232235702
86,0.16980326983139526,0.6098640663172621,0.592115428786202,0.48,0.6746987951807228,0.5095320623916811
87,0.09183577393343191,0.5509803512142156,0.550030277087553,0.4279210925644916,0.5662650602409639,0.5337954939341422
88,0.16692050207120843,0.5869161220271033,0.5894252921564942,0.45315161839863716,0.5341365461847389,0.6447140381282496
89,0.1401438471218327,0.5874381407780167,0.576259979258455,0.45171339563862933,0.5823293172690763,0.5701906412478336
90,0.15260891109096508,0.6066693115616713,0.5812748393922309,0.4779706275033378,0.7188755020080321,0.4436741767764298
91,0.13044245601058835,0.5891642827810375,0.5698182678721819,0.4654939106901218,0.6907630522088354,0.4488734835355286
92,0.09782658631427273,0.5572654569752147,0.5506288585886006,0.45764854614412137,0.7269076305220884,0.37435008665511266
93,0.17748743809417206,0.5889972367807452,0.577495423635617,0.3710843373493976,0.3092369477911647,0.8457538994800693
94,0.1172073537920641,0.567545746243205,0.5636619267364084,0.43492063492063493,0.5502008032128514,0.5771230502599654
95,0.15548419400419106,0.5790162382632784,0.5799106303898436,0.4228571428571429,0.4457831325301205,0.7140381282495667
96,0.0480140105087829,0.5217751421631065,0.5244687589178203,0.3449612403100775,0.357429718875502,0.6915077989601387
97,0.10985596485627791,0.5605437347309515,0.5544778768453362,0.468187274909964,0.7831325301204819,0.32582322357019067
98,0.10953961657961876,0.5460803352056407,0.5535695642187467,0.46919431279620843,0.7951807228915663,0.3119584055459272
99,0.15005979381779302,0.5623812407341672,0.565958809240428,0.4878587196467991,0.8875502008032129,0.24436741767764297
