,Matthews,AUC,Accuracy,F1,ActionAccuracy,ThingAccuracy
43,0.10781183482332908,0.557542216546048,0.5539059174116645,0.41954022988505746,0.41954022988505746,0.6882716049382716
44,0.27327142765507617,0.6431814956719172,0.6342592592592593,0.5178571428571428,0.5,0.7685185185185185
45,0.2293869035142381,0.6331772385412232,0.6101532567049809,0.476780185758514,0.4425287356321839,0.7777777777777778
46,0.27415330910274593,0.6534252164041436,0.6376117496807152,0.5299145299145299,0.5344827586206896,0.7407407407407407
47,0.06232944886603368,0.5177469135802469,0.5318752660706684,0.4076086956521739,0.43103448275862066,0.6327160493827161
48,0.23222800959739903,0.6314566482191004,0.6168582375478927,0.5042492917847025,0.5114942528735632,0.7222222222222222
49,0.3341963682944655,0.6771941961118206,0.6649638143891018,0.5604719764011801,0.5459770114942529,0.7839506172839507
50,0.10673793855166204,0.556451326805733,0.5520966368667518,0.40361445783132527,0.3850574712643678,0.7191358024691358
51,0.16979500903028424,0.592361998013339,0.5889740315027672,0.5024154589371982,0.5977011494252874,0.5802469135802469
52,0.09078770056836186,0.49357882787001567,0.5252767134951043,0.1792452830188679,0.10919540229885058,0.941358024691358
53,0.16914593764859176,0.5890272456364412,0.5864197530864197,0.4741144414168937,0.5,0.6728395061728395
54,0.169951463820997,0.6143216971761033,0.589027245636441,0.511520737327189,0.6379310344827587,0.5401234567901234
55,0.30116874275947547,0.6772385412232155,0.6578863346104725,0.5789473684210527,0.6954022988505747,0.6203703703703703
56,0.09949945312994753,0.5595111394919825,0.5513516389953171,0.48822269807280516,0.6551724137931034,0.44753086419753085
57,0.20513181765328142,0.6271285653469563,0.60727969348659,0.5185185185185185,0.603448275862069,0.6111111111111112
58,0.167703162522696,0.5826326805732935,0.5873776074925501,0.4911392405063291,0.5574712643678161,0.6172839506172839
59,0.2012451602501637,0.6215233432666383,0.5946679438058748,0.4472843450479233,0.40229885057471265,0.7870370370370371
60,0.27073840052624354,0.6634738186462323,0.6360685398041719,0.5284090909090909,0.5344827586206896,0.7376543209876543
61,0.1872958495746566,0.5914750957854407,0.5795551298424861,0.3898916967509025,0.3103448275862069,0.8487654320987654
62,0.17832660512474222,0.5671917127855826,0.588548318433376,0.5367793240556661,0.7758620689655172,0.4012345679012346
63,0.09976914053041588,0.5656485029090392,0.5515644955300127,0.44094488188976383,0.4827586206896552,0.6203703703703703
64,0.15442581104404163,0.5977721016035191,0.5804597701149425,0.5099778270509977,0.6609195402298851,0.5
65,0.20231822615301054,0.613417056903647,0.604565772669221,0.5039370078740157,0.5517241379310345,0.6574074074074074
66,0.31991942841266435,0.6646977437207322,0.6576734780757769,0.5502958579881657,0.5344827586206896,0.7808641975308642
67,0.3037652182040419,0.6900099333049525,0.6501702852277564,0.5411764705882354,0.5287356321839081,0.7716049382716049
68,0.12223108757092968,0.558109833971903,0.5611962537249893,0.4297994269340974,0.43103448275862066,0.691358024691358
69,0.22291729962976595,0.6490882645097205,0.6166453810131971,0.5421412300683373,0.6839080459770115,0.5493827160493827
70,0.16014367958104453,0.5748900241237405,0.5675287356321839,0.5394045534150612,0.8850574712643678,0.25
71,0.1482897162969388,0.6015857811834824,0.5777458492975734,0.4964871194379391,0.6091954022988506,0.5462962962962963
72,0.16707779228116,0.6082198098481623,0.5871647509578544,0.492462311557789,0.5632183908045977,0.6111111111111112
73,0.28183554277164097,0.6712785582517382,0.6473499361430396,0.5746606334841629,0.7298850574712644,0.5648148148148148
74,0.3801758744810115,0.698524194692777,0.6987015751383567,0.620347394540943,0.7183908045977011,0.6790123456790124
75,0.11719838390189477,0.5755640698169434,0.561355896126011,0.469437652811736,0.5517241379310345,0.5709876543209876
76,0.2889546845311076,0.6590925216404144,0.6480417198808004,0.5513513513513514,0.5862068965517241,0.7098765432098766
77,0.18609430492436543,0.6158826450972045,0.5905172413793103,0.45454545454545453,0.43103448275862066,0.75
78,0.23959583520564928,0.6431460195828012,0.6252660706683695,0.5520361990950227,0.7011494252873564,0.5493827160493827
79,0.22334720292681665,0.6719348659003832,0.6170178799489144,0.5326876513317191,0.632183908045977,0.6018518518518519
80,0.1377485112448916,0.5580388817936711,0.5650808854831844,0.40634920634920635,0.367816091954023,0.7623456790123457
81,0.16522823904687692,0.5798744146445296,0.5855683269476373,0.5194805194805195,0.6896551724137931,0.48148148148148145
82,0.17082979174368357,0.6214523910884064,0.5882290336313325,0.5236051502145923,0.7011494252873564,0.47530864197530864
83,0.21676781438568588,0.6345785440613028,0.6131332481907195,0.5413870246085011,0.6954022988505747,0.5308641975308642
84,0.24969185732010962,0.6383567475521498,0.6191996594295445,0.48750000000000004,0.4482758620689655,0.7901234567901234
85,0.23187888325689968,0.6389243649780048,0.6214878671775224,0.5450346420323325,0.6781609195402298,0.5648148148148148
86,0.12117156774762618,0.5574535263232581,0.5546509152830992,0.37162162162162166,0.3160919540229885,0.7932098765432098
87,0.1627297803785779,0.5864374911309778,0.5846636866751809,0.5154185022026432,0.6724137931034483,0.49691358024691357
88,0.2397211137824539,0.6453100610188733,0.6210621541081311,0.5112359550561798,0.5229885057471264,0.7191358024691358
89,0.22255268405690984,0.6555449127288208,0.6149425287356322,0.5157894736842105,0.5632183908045977,0.6666666666666666
90,0.18285694865421298,0.5726905065985526,0.5919008088548319,0.4715909090909091,0.47701149425287354,0.7067901234567902
91,0.2308661122612096,0.6285653469561516,0.620051085568327,0.5268542199488492,0.5919540229885057,0.6481481481481481
92,0.0807580290910839,0.5455690364694196,0.5371966794380587,0.5055350553505535,0.7873563218390804,0.28703703703703703
93,0.17722355241854804,0.574091812118632,0.5617816091954023,0.3037974683544304,0.20689655172413793,0.9166666666666666
94,0.2776284446024798,0.6630481055768414,0.6417092379736058,0.5791666666666666,0.7988505747126436,0.4845679012345679
95,0.17079098195028988,0.591794380587484,0.5878033205619413,0.5254237288135593,0.7126436781609196,0.46296296296296297
96,0.1743560365209754,0.6072619554420322,0.5899851000425713,0.48548812664907653,0.5287356321839081,0.6512345679012346
97,0.3052037077421697,0.6463388676032354,0.6457002979991486,0.525,0.4827586206896552,0.808641975308642
98,0.3555272522841622,0.6845466155810983,0.6809280544912728,0.5895316804407713,0.6149425287356322,0.7469135802469136
99,0.2472211147331321,0.6417269760181639,0.6296296296296295,0.5497630331753555,0.6666666666666666,0.5925925925925926
